GCA_048321155.1	env_medium	food
GCA_048321155.1	geo_loc_name	China: Qingdao
GCA_048321155.1	host	Mus musculus
GCA_048321155.1	isol_growth_condt	mGAM medium
GCA_048321155.1	lat_lon	36.07 N 120.38 E
GCA_048321155.1	num_replicons	1
GCA_048321155.1	ref_biomaterial	NA
GCA_049841855.1	strain	2002-222
GCA_049841855.1	collected_by	Norwegian Veterinary Institute
GCA_049841855.1	collection_date	2002
GCA_049841855.1	geo_loc_name	Norway:Innlandet
GCA_049841855.1	isolation_source	fecal material
GCA_049841855.1	source_type	animal
GCA_049841855.1	purpose_of_sampling	Routine surveillance
GCA_049841855.1	project_name	Ionophore-resistance in Norwegian E. faecium poultry isolates
GCA_049841855.1	sequenced_by	Norwegian Veterinary Institute
GCA_049841855.1	host	Gallus gallus
GCA_049841855.1	animal_env	Broiler farm
GCA_049892005.1	strain	Eh-11
GCA_049892005.1	host	Piglets
GCA_049892005.1	isolation_source	feces
GCA_049892005.1	collection_date	2021-09
GCA_049892005.1	geo_loc_name	China:Changsha
GCA_049892005.1	sample_type	feces
GCA_050164535.1	collected_by	Muiz O. Akinyemi
GCA_050164535.1	collection_date	2019-05
GCA_050164535.1	geo_loc_name	Nigeria
GCA_050164535.1	isolation_source	Raw goat milk
GCA_050164535.1	purpose_of_sampling	Research and development
GCA_050164535.1	source_type	food
GCA_050164535.1	strain	GM30a17
GCA_050164535.1	animal_env	Farm
GCA_050684635.1	strain	LH-NE-59
GCA_050684635.1	host	Homo sapiens
GCA_050684635.1	isolation_source	infant feces
GCA_050684635.1	collection_date	2021
GCA_050684635.1	geo_loc_name	Netherlands
GCA_050684635.1	sample_type	Pure culture
GCA_050684635.1	biomaterial_provider	Core Facility Microbiome, ZIEL
GCA_050684635.1	collected_by	LucKi Cohort
GCA_050684635.1	biomaterial_provider	Core Facility Microbiome, ZIEL
GCA_050684635.1	lat_lon	not applicable
GCA_050685135.1	strain	LH-NE-35
GCA_050685135.1	host	Homo sapiens
GCA_050685135.1	isolation_source	infant feces
GCA_050685135.1	collection_date	2021
GCA_050685135.1	geo_loc_name	Netherlands
GCA_050685135.1	sample_type	Pure culture
GCA_050685135.1	biomaterial_provider	Core Facility Microbiome, ZIEL
GCA_050685135.1	collected_by	LucKi Cohort
GCA_050685135.1	biomaterial_provider	Core Facility Microbiome, ZIEL
GCA_050685135.1	lat_lon	not applicable
GCA_051371485.1	strain	HC59
GCA_051371485.1	host	Gallus gallus
GCA_051371485.1	isolation_source	fecal sample
GCA_051371485.1	collection_date	2020-11-05
GCA_051371485.1	geo_loc_name	China: Shandong, Qingdao
GCA_051371485.1	sample_type	cell culture
GCA_051371705.1	strain	HC536
GCA_051371705.1	host	Gallus gallus
GCA_051371705.1	isolation_source	fecal sample
GCA_051371705.1	collection_date	2020-11-05
GCA_051371705.1	geo_loc_name	China: Shandong, Qingdao
GCA_051371705.1	sample_type	cell culture
GCA_051371945.1	strain	HC254
GCA_051371945.1	host	Gallus gallus
GCA_051371945.1	isolation_source	fecal sample
GCA_051371945.1	collection_date	2020-11-05
GCA_051371945.1	geo_loc_name	China: Shandong, Qingdao
GCA_051371945.1	sample_type	cell culture
GCA_051670465.1	strain	EG2361
GCA_051670465.1	host	swine
GCA_051670465.1	isolation_source	fecal sample
GCA_051670465.1	collection_date	2023-12
GCA_051670465.1	geo_loc_name	China:Henan
GCA_051670465.1	sample_type	faecal sample
GCA_051846195.1	strain	S72
GCA_051846195.1	isolation_source	Raw sheep milk
GCA_051846195.1	collection_date	2022
GCA_051846195.1	geo_loc_name	Greece: Epirus region
GCA_051846195.1	sample_type	genomic assembly
GCA_052261455.1	strain	AOP21-C1-B34
GCA_052261455.1	isolate	not applicable
GCA_052261455.1	host	not applicable
GCA_052261455.1	isolation_source	cheese
GCA_052261455.1	collection_date	2021
GCA_052261455.1	geo_loc_name	France
GCA_052261455.1	sample_type	cell culture
GCA_053049545.1	strain	UIADO30
GCA_053049545.1	host	Rabbit
GCA_053049545.1	isolation_source	Gut
GCA_053049545.1	collection_date	2022
GCA_053049545.1	geo_loc_name	Nigeria: Ado Ekiti
GCA_053049545.1	sample_type	Animal
GCA_053232685.1	strain	3K
GCA_053232685.1	isolation_source	Egyptian Coastal Sediments
GCA_053232685.1	collection_date	2024-06-01
GCA_053232685.1	geo_loc_name	Egypt: Matrouh
GCA_053232685.1	sample_type	Marine sediments
GCA_053502685.1	collected_by	Lethbridge Research and Development Centre
GCA_053502685.1	collection_date	2014
GCA_053502685.1	geo_loc_name	Canada:Alberta
GCA_053502685.1	isolation_source	ATCC strain
GCA_053502685.1	purpose_of_sampling	one health surveillance
GCA_053502685.1	source_type	other
GCA_053502685.1	strain	ATCC 9790 vanA_transconjugant
GCA_053502735.1	collected_by	Lethbridge Research and Development Centre
GCA_053502735.1	collection_date	2014
GCA_053502735.1	geo_loc_name	Canada:Alberta
GCA_053502735.1	isolation_source	urban wastewater
GCA_053502735.1	purpose_of_sampling	one health surveillance
GCA_053502735.1	source_type	environmental
GCA_053502735.1	strain	ES-M-ST001-23NOV14-0060A tetM_transconjugant
GCA_053502745.1	collected_by	Lethbridge Research and Development Centre
GCA_053502745.1	collection_date	2014
GCA_053502745.1	geo_loc_name	Canada:Alberta
GCA_053502745.1	isolation_source	natural water sources
GCA_053502745.1	purpose_of_sampling	one health surveillance
GCA_053502745.1	source_type	environmental
GCA_053502745.1	strain	ES-A-SW-14APR14-Ent0007 vanA_transconjugant
GCA_053502755.1	collected_by	Lethbridge Research and Development Centre
GCA_053502755.1	collection_date	2014
GCA_053502755.1	geo_loc_name	Canada:Alberta
GCA_053502755.1	isolation_source	ATCC strain
GCA_053502755.1	purpose_of_sampling	one health surveillance
GCA_053502755.1	source_type	other
GCA_053502755.1	strain	ATCC 9790 tetM_transconjugant
GCA_053502795.1	collected_by	Lethbridge Research and Development Centre
GCA_053502795.1	collection_date	2014
GCA_053502795.1	geo_loc_name	Canada:Alberta
GCA_053502795.1	isolation_source	feedlot catchbasin
GCA_053502795.1	purpose_of_sampling	one health surveillance
GCA_053502795.1	source_type	environmental
GCA_053502795.1	strain	ES-V-CB001-26MAY15-0093A vanA_transconjugant
GCA_053502805.1	collected_by	Lethbridge Research and Development Centre
GCA_053502805.1	collection_date	2014
GCA_053502805.1	geo_loc_name	Canada:Alberta
GCA_053502805.1	isolation_source	ATCC strain
GCA_053502805.1	purpose_of_sampling	one health surveillance
GCA_053502805.1	source_type	other
GCA_053502805.1	strain	ATCC 9790 ermB_transconjugant
GCA_053502835.1	collected_by	Lethbridge Research and Development Centre
GCA_053502835.1	collection_date	2014
GCA_053502835.1	geo_loc_name	Canada:Alberta
GCA_053502835.1	isolation_source	natural water sources
GCA_053502835.1	purpose_of_sampling	one health surveillance
GCA_053502835.1	source_type	environmental
GCA_053502835.1	strain	ES-A-SW-14APR14-Ent0007 ermB_transconjugant
GCA_053759345.1	strain	CL1076
GCA_053759345.1	host	Homo sapiens
GCA_053759345.1	isolation_source	abdominal secretion (peritonitis)
GCA_053759345.1	collection_date	1993
GCA_053759345.1	geo_loc_name	Brazil: Rio de Janerio, Rio di Janerio
GCA_053759345.1	sample_type	isolate
GCA_053761165.1	strain	SS1227
GCA_053761165.1	isolation_source	Unknown
GCA_053761165.1	collection_date	Unknown
GCA_053761165.1	geo_loc_name	unknown
GCA_053761165.1	sample_type	isolate
GCA_053761165.1	type_material	type strain of Enterococcus hirae
GCA_053761165.1	culture_collection	NCDO:1258
GCA_053761165.1	biomaterial_provider	NCDO
GCA_054111445.1	strain	COESION5
GCA_054111445.1	collection_date	2022
GCA_054111445.1	env_broad_scale	wastewater treatment plant [ENVO:00002043] | anaerobic digester [ENVO:00002210]
GCA_054111445.1	env_local_scale	dark fermentation reactor
GCA_054111445.1	env_medium	whey | sludge [ENVO:00002044]
GCA_054111445.1	geo_loc_name	France:Loire-Atlantique, Ancenis
GCA_054111445.1	isol_growth_condt	Isolated on solid MYPG medium and subsequently cultured in liquid MYPG medium. All cultures were maintained under anaerobic conditions at 37C without agitation.
GCA_054111445.1	lat_lon	47.3667 N 0.6000 W
GCA_054111445.1	num_replicons	1
GCA_054111445.1	ref_biomaterial	N/A
GCA_054720545.1	strain	5710
GCA_054720545.1	host	cow
GCA_054720545.1	isolation_source	milk
GCA_054720545.1	collection_date	2025-10
GCA_054720545.1	geo_loc_name	China:Zhanjiang,Guangdong
GCA_054720545.1	sample_type	prokaryote
GCA_900448015.1	ENA-CHECKLIST	ERC000011
GCA_900448015.1	ENA-FIRST-PUBLIC	2016-02-17T09:17:40Z
GCA_900448015.1	ENA-LAST-UPDATE	2018-05-24T11:29:40Z
GCA_900448015.1	External Id	SAMEA3662941
GCA_900448015.1	INSDC center name	SC
GCA_900448015.1	INSDC first public	2016-02-17T09:17:40Z
GCA_900448015.1	INSDC last update	2018-05-24T11:29:40Z
GCA_900448015.1	INSDC status	public
GCA_900448015.1	Submitter Id	NCTC13383-sc-2465369
GCA_900448015.1	anonymized name	3012STDY6259413
GCA_900448015.1	collection_date	
GCA_900448015.1	common name	Enterococcus hirae
GCA_900448015.1	culture_collection	NCTC:13383
GCA_900448015.1	host_health_state	not available: to be reported later
GCA_900448015.1	isolation_source	not available: to be reported later
GCA_900448015.1	sample_name	NCTC13383-sc-2465369
GCA_900448015.1	scientific_name	Enterococcus hirae
GCA_900448015.1	serovar	not available: to be reported later
GCA_900448015.1	host	not available
GCA_900448015.1	strain	NCTC13383
GCA_900448015.1	supplier_name	NCTC13383_131115
GCA_900636615.1	ENA-CHECKLIST	ERC000011
GCA_900636615.1	ENA-FIRST-PUBLIC	2016-03-08T10:21:34Z
GCA_900636615.1	ENA-LAST-UPDATE	2018-05-24T10:20:23Z
GCA_900636615.1	External Id	SAMEA3679192
GCA_900636615.1	INSDC center name	SC
GCA_900636615.1	INSDC first public	2016-03-08T10:21:34Z
GCA_900636615.1	INSDC last update	2018-05-24T10:20:23Z
GCA_900636615.1	INSDC status	public
GCA_900636615.1	Submitter Id	722f7c00-942a-11e5-bdcf-3c4a9275d6c6
GCA_900636615.1	anonymized name	3012STDY6264178
GCA_900636615.1	collection_date	1900/1990
GCA_900636615.1	common name	Enterococcus hirae
GCA_900636615.1	culture_collection	NCTC:12368
GCA_900636615.1	host_health_state	not available: to be reported later
GCA_900636615.1	isolation_source	intestine
GCA_900636615.1	sample_name	722f7c00-942a-11e5-bdcf-3c4a9275d6c6
GCA_900636615.1	scientific_name	Enterococcus hirae
GCA_900636615.1	serovar	not available: to be reported later
GCA_900636615.1	host	Pig
GCA_900636615.1	strain	NCTC12368
GCA_900636615.1	supplier_name	NCTC12368_271115
GCA_901482495.1	ENA-CHECKLIST	ERC000011
GCA_901482495.1	ENA-FIRST-PUBLIC	2016-05-10T14:00:39Z
GCA_901482495.1	ENA-LAST-UPDATE	2020-07-31T00:51:55Z
GCA_901482495.1	External Id	SAMEA3879487
GCA_901482495.1	INSDC center name	SC
GCA_901482495.1	INSDC first public	2016-05-10T14:00:39Z
GCA_901482495.1	INSDC last update	2020-07-31T00:51:55Z
GCA_901482495.1	INSDC status	public
GCA_901482495.1	Submitter Id	c4614290-d969-11e5-bc69-3c4a9275d6c6
GCA_901482495.1	collection_date	1987
GCA_901482495.1	common name	Enterococcus faecium
GCA_901482495.1	culture_collection	NCTC:12204
GCA_901482495.1	host_health_state	not available: not collected
GCA_901482495.1	isolation_source	blood
GCA_901482495.1	sample_name	c4614290-d969-11e5-bc69-3c4a9275d6c6
GCA_901482495.1	scientific_name	Enterococcus hirae
GCA_901482495.1	host	not available: not collected
GCA_901482495.1	strain	NCTC12204
GCA_901482495.1	supplier_name	NCTC12204_220216
GCA_901543075.1	ENA-CHECKLIST	ERC000011
GCA_901543075.1	ENA-FIRST-PUBLIC	2016-01-19T09:45:54Z
GCA_901543075.1	ENA-LAST-UPDATE	2019-05-16T10:03:20Z
GCA_901543075.1	External Id	SAMEA3614258
GCA_901543075.1	INSDC center name	SC
GCA_901543075.1	INSDC first public	2016-01-19T09:45:54Z
GCA_901543075.1	INSDC last update	2019-05-16T10:03:20Z
GCA_901543075.1	INSDC status	public
GCA_901543075.1	Submitter Id	NCTC7170-sc-2449476
GCA_901543075.1	collection_date	
GCA_901543075.1	common name	Enterococcus hirae
GCA_901543075.1	culture_collection	NCTC:7170
GCA_901543075.1	host_health_state	not available: not collected
GCA_901543075.1	identified_by	not available: not collected
GCA_901543075.1	isolation_source	not available: not collected
GCA_901543075.1	sample_name	NCTC7170-sc-2449476
GCA_901543075.1	scientific_name	Enterococcus hirae
GCA_901543075.1	serovar	serovar group d, serotype 10
GCA_901543075.1	host	not available: not collected
GCA_901543075.1	strain	NCTC7170
GCA_901543075.1	supplier_name	NCTC7170_161015
GCA_901543435.1	ENA-CHECKLIST	ERC000011
GCA_901543435.1	ENA-FIRST-PUBLIC	2016-01-19T09:45:54Z
GCA_901543435.1	ENA-LAST-UPDATE	2019-05-16T10:03:20Z
GCA_901543435.1	External Id	SAMEA3632054
GCA_901543435.1	INSDC center name	SC
GCA_901543435.1	INSDC first public	2016-01-19T09:45:54Z
GCA_901543435.1	INSDC last update	2019-05-16T10:03:20Z
GCA_901543435.1	INSDC status	public
GCA_901543435.1	Submitter Id	NCTC7175-sc-2452022
GCA_901543435.1	collection_date	1946
GCA_901543435.1	common name	Enterococcus hirae
GCA_901543435.1	geo_loc_name	Switzerland
GCA_901543435.1	culture_collection	NCTC:7175
GCA_901543435.1	host_health_state	not available: not collected
GCA_901543435.1	identified_by	not available: not collected
GCA_901543435.1	isolation_source	not available: not collected
GCA_901543435.1	sample_name	NCTC7175-sc-2452022
GCA_901543435.1	scientific_name	Enterococcus hirae
GCA_901543435.1	serovar	serovar group d, serotype 15
GCA_901543435.1	host	not available: not collected
GCA_901543435.1	strain	NCTC7175
GCA_901543435.1	supplier_name	NCTC7175_221015
GCA_901873475.1	ENA-CHECKLIST	ERC000011
GCA_901873475.1	ENA-FIRST-PUBLIC	2021-02-03T17:06:20Z
GCA_901873475.1	ENA-LAST-UPDATE	2019-05-28T22:02:23Z
GCA_901873475.1	External Id	SAMEA5664354
GCA_901873475.1	INSDC center name	WASHINGTON UNIVERSITY CENTER FOR GENOME SCIENCES
GCA_901873475.1	INSDC first public	2021-02-03T17:06:20Z
GCA_901873475.1	INSDC last update	2019-05-28T22:02:23Z
GCA_901873475.1	INSDC status	public
GCA_901873475.1	Submitter Id	Enterococcus_hirae_BgEED11
GCA_901873475.1	sample_name	Enterococcus_hirae_BgEED11
GCA_901873475.1	scientific_name	Enterococcus hirae
GCA_925281815.1	ENA first public	2022-06-10
GCA_925281815.1	ENA last update	2022-06-10
GCA_925281815.1	ENA-CHECKLIST	ERC000025
GCA_925281815.1	External Id	SAMEA12009034
GCA_925281815.1	INSDC center alias	University of Ljubljana, Biotechnical faculty
GCA_925281815.1	INSDC center name	university of ljubljana, biotechnical faculty
GCA_925281815.1	INSDC first public	2022-06-10T00:23:24Z
GCA_925281815.1	INSDC last update	2022-06-10T00:23:24Z
GCA_925281815.1	INSDC status	public
GCA_925281815.1	Submitter Id	IM1454
GCA_925281815.1	collection_date	not provided
GCA_925281815.1	env_broad_scale	food
GCA_925281815.1	env_local_scale	food additive
GCA_925281815.1	env_medium	sturter culture Hela Germet
GCA_925281815.1	geo_loc_name	not provided
GCA_925281815.1	geographic location (latitude)	not provided
GCA_925281815.1	geographic location (longitude)	not provided
GCA_925281815.1	investigation_type	bacteria_archaea
GCA_925281815.1	miscellaneous environmental package	miscellaneous natural or artificial environment
GCA_925281815.1	project_name	Resistomes of probiotic and starter cultures as potential risk factors for the spread of antibiotic resistance
GCA_925281815.1	sample_name	IM1454
GCA_925281815.1	sequencing method	Illumina MiSeq v3
GCA_964238285.1	ENA-CHECKLIST	ERC000011
GCA_964238285.1	ENA-FIRST-PUBLIC	2023-01-04
GCA_964238285.1	ENA-LAST-UPDATE	2023-01-04
GCA_964238285.1	External Id	SAMEA111346984
GCA_964238285.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964238285.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964238285.1	INSDC first public	2023-01-04T04:27:17Z
GCA_964238285.1	INSDC last update	2023-01-04T04:27:17Z
GCA_964238285.1	INSDC status	public
GCA_964238285.1	Submitter Id	CC00645
GCA_964238285.1	sample_name	CC00645
GCA_964238285.1	scientific_name	Enterococcus hirae
GCA_964238855.1	ENA-CHECKLIST	ERC000011
GCA_964238855.1	ENA-FIRST-PUBLIC	2023-01-04
GCA_964238855.1	ENA-LAST-UPDATE	2023-01-04
GCA_964238855.1	External Id	SAMEA111347037
GCA_964238855.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964238855.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964238855.1	INSDC first public	2023-01-04T04:27:17Z
GCA_964238855.1	INSDC last update	2023-01-04T04:27:17Z
GCA_964238855.1	INSDC status	public
GCA_964238855.1	Submitter Id	CC00745
GCA_964238855.1	sample_name	CC00745
GCA_964238855.1	scientific_name	Enterococcus hirae
GCA_964239125.1	ENA-CHECKLIST	ERC000011
GCA_964239125.1	ENA-FIRST-PUBLIC	2023-01-04
GCA_964239125.1	ENA-LAST-UPDATE	2023-01-04
GCA_964239125.1	External Id	SAMEA111347019
GCA_964239125.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964239125.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964239125.1	INSDC first public	2023-01-04T04:27:17Z
GCA_964239125.1	INSDC last update	2023-01-04T04:27:17Z
GCA_964239125.1	INSDC status	public
GCA_964239125.1	Submitter Id	CC00713
GCA_964239125.1	sample_name	CC00713
GCA_964239125.1	scientific_name	Enterococcus hirae
GCA_964240225.1	ENA-CHECKLIST	ERC000011
GCA_964240225.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964240225.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964240225.1	External Id	SAMEA9956741
GCA_964240225.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964240225.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964240225.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964240225.1	INSDC status	public
GCA_964240225.1	Submitter Id	CC00225
GCA_964240225.1	common name	Enterococcus hirae
GCA_964240225.1	sample_name	CC00225
GCA_964240225.1	scientific_name	Enterococcus hirae
GCA_964242435.1	ENA-CHECKLIST	ERC000011
GCA_964242435.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964242435.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964242435.1	External Id	SAMEA9956583
GCA_964242435.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964242435.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964242435.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964242435.1	INSDC status	public
GCA_964242435.1	Submitter Id	CC00050
GCA_964242435.1	common name	Enterococcus hirae
GCA_964242435.1	sample_name	CC00050
GCA_964242435.1	scientific_name	Enterococcus hirae
GCA_964243115.1	ENA-CHECKLIST	ERC000011
GCA_964243115.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964243115.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964243115.1	External Id	SAMEA9956578
GCA_964243115.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964243115.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964243115.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964243115.1	INSDC status	public
GCA_964243115.1	Submitter Id	CC00044
GCA_964243115.1	common name	Enterococcus hirae
GCA_964243115.1	sample_name	CC00044
GCA_964243115.1	scientific_name	Enterococcus hirae
GCA_964243795.1	ENA-CHECKLIST	ERC000011
GCA_964243795.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964243795.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964243795.1	External Id	SAMEA9956580
GCA_964243795.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964243795.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964243795.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964243795.1	INSDC status	public
GCA_964243795.1	Submitter Id	CC00047
GCA_964243795.1	common name	Enterococcus hirae
GCA_964243795.1	sample_name	CC00047
