GCA_016921015.2	env_medium	Starter Culture
GCA_016921015.2	geo_loc_name	Ireland
GCA_016921015.2	isol_growth_condt	PMID 28356072
GCA_016921015.2	lat_lon	Unknown
GCA_016921015.2	num_replicons	7
GCA_016921015.2	ref_biomaterial	Unpublished
GCA_016921015.2	isolation_source	Dairy Fermentation
GCA_016921015.2	sub_species	lactis
GCA_016952955.2	strain	267
GCA_016952955.2	collection_date	1989
GCA_016952955.2	env_broad_scale	Dairy
GCA_016952955.2	env_local_scale	Milk
GCA_016952955.2	env_medium	Starter Culture
GCA_016952955.2	geo_loc_name	Ireland
GCA_016952955.2	isol_growth_condt	PMID 28356072
GCA_016952955.2	lat_lon	Unknown
GCA_016952955.2	num_replicons	6
GCA_016952955.2	ref_biomaterial	Unpublished
GCA_016952955.2	isolation_source	Dairy Fermentation
GCA_016952955.2	sub_species	lactis
GCA_017821195.2	strain	DRC3
GCA_017821195.2	isolation_source	Dairy
GCA_017821195.2	collection_date	1950
GCA_017821195.2	geo_loc_name	Australia
GCA_017821195.2	sample_type	Whole organism
GCA_017821195.2	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_017821195.2	sub_species	lactis
GCA_018195735.1	strain	LEY13
GCA_018195735.1	isolation_source	milk
GCA_018195735.1	host	camel
GCA_018195735.1	collection_date	2018-02-01
GCA_018195735.1	geo_loc_name	Algeria
GCA_018195735.1	sample_type	Bacteria
GCA_018195735.1	sub_species	lactis
GCA_018195745.1	strain	LEY6
GCA_018195745.1	isolation_source	milk
GCA_018195745.1	host	camel
GCA_018195745.1	collection_date	2018-02-01
GCA_018195745.1	geo_loc_name	Algeria
GCA_018195745.1	sample_type	bacteria
GCA_018195745.1	sub_species	lactis
GCA_018195775.1	strain	LEY12
GCA_018195775.1	isolation_source	milk
GCA_018195775.1	host	camel
GCA_018195775.1	collection_date	2018-02-01
GCA_018195775.1	geo_loc_name	Algeria
GCA_018195775.1	sample_type	Bacteria
GCA_018195775.1	sub_species	lactis
GCA_018195795.1	strain	LEY8
GCA_018195795.1	isolation_source	milk
GCA_018195795.1	host	camel
GCA_018195795.1	collection_date	2018-02-01
GCA_018195795.1	geo_loc_name	Algeria
GCA_018195795.1	sample_type	Bacteria
GCA_018195795.1	sub_species	lactis
GCA_018195805.1	strain	LEY11
GCA_018195805.1	isolation_source	milk
GCA_018195805.1	host	camel
GCA_018195805.1	collection_date	2018-02-01
GCA_018195805.1	geo_loc_name	Algeria
GCA_018195805.1	sample_type	Bacteria
GCA_018195805.1	sub_species	lactis
GCA_018195835.1	strain	LEY7
GCA_018195835.1	isolation_source	milk
GCA_018195835.1	host	camel
GCA_018195835.1	collection_date	2018-02-01
GCA_018195835.1	geo_loc_name	Algeria
GCA_018195835.1	sample_type	Bacteria
GCA_018195835.1	sub_species	lactis
GCA_018320725.1	strain	Lac3
GCA_018320725.1	collection_date	2021
GCA_018320725.1	env_broad_scale	fermented buffalo milk, Dadih
GCA_018320725.1	geo_loc_name	Indonesia: West Sumatra, Solok
GCA_018320725.1	lat_lon	na
GCA_018320725.1	altitude	na
GCA_018320725.1	depth	na
GCA_018320725.1	host	na
GCA_018320725.1	isolation_source	traditional fermented bufallo milk, Dadih
GCA_018320725.1	samp_size	na
GCA_018320725.1	temp	na
GCA_018320725.1	sample_type	Bacteria
GCA_018320725.1	biomaterial_provider	na
GCA_018320725.1	collected_by	Indonesian Institute of Sciences (LIPI)
GCA_018320725.1	culture_collection	na
GCA_018320725.1	genotype	na
GCA_018320725.1	host_tissue_sampled	na
GCA_018320725.1	identified_by	na
GCA_018320725.1	lab_host	na
GCA_018320725.1	mating_type	na
GCA_018320725.1	passage_history	na
GCA_018320725.1	serotype	na
GCA_018320725.1	serovar	na
GCA_018320725.1	specimen_voucher	na
GCA_018320725.1	env_local_scale	traditional Fermented milk
GCA_018320725.1	env_medium	Milk
GCA_018320725.1	ref_biomaterial	na
GCA_018320725.1	sub_species	lactis
GCA_022494905.1	strain	IMAU11823
GCA_022494905.1	isolation_source	diary product
GCA_022494905.1	collection_date	2009-10-30
GCA_022494905.1	geo_loc_name	China: Xilinguole, Inner Mongolia
GCA_022494905.1	sample_type	whole organism
GCA_022494905.1	sub_species	lactis
GCA_023611865.3	strain	229
GCA_023611865.3	isolation_source	Cork University
GCA_023611865.3	collection_date	NA
GCA_023611865.3	geo_loc_name	NA
GCA_023611865.3	sample_type	cell culture
GCA_023611865.3	sub_species	lactis
GCA_023611885.1	strain	UC109
GCA_023611885.1	isolation_source	Cork university
GCA_023611885.1	collection_date	NA
GCA_023611885.1	geo_loc_name	NA
GCA_023611885.1	sample_type	cell culture
GCA_023611885.1	Tax ID	1359
GCA_023611885.1	Tax ID	1359
GCA_023611885.1	sub_species	missing
GCA_023822185.1	strain	IBB109
GCA_023822185.1	isolation_source	Raw cow milk
GCA_023822185.1	collection_date	1995
GCA_023822185.1	geo_loc_name	Poland: Warsaw
GCA_023822185.1	sample_type	Cell culture
GCA_023822185.1	sub_species	lactis
GCA_023822205.1	strain	IBB417
GCA_023822205.1	isolation_source	Bryndza sheep milk cheese
GCA_023822205.1	collection_date	1997
GCA_023822205.1	geo_loc_name	Poland: Zakopane
GCA_023822205.1	sample_type	Cell culture
GCA_023822205.1	sub_species	lactis
GCA_025128555.1	strain	NCDO2738
GCA_025128555.1	isolation_source	Type strain of Lact. xylosus from "Anchu" mash
GCA_025128555.1	collection_date	unknown
GCA_025128555.1	geo_loc_name	unknown
GCA_025128555.1	sample_type	cell culture
GCA_025128555.1	sub_species	lactis
GCA_025128595.1	strain	NCDO2125
GCA_025128595.1	isolation_source	Termite Gut
GCA_025128595.1	collection_date	unknown
GCA_025128595.1	geo_loc_name	unknown
GCA_025128595.1	sample_type	cell culture
GCA_025128595.1	sub_species	lactis
GCA_025128615.1	strain	CNRZ31
GCA_025128615.1	isolation_source	Traditional Brie
GCA_025128615.1	collection_date	2006
GCA_025128615.1	geo_loc_name	unknown
GCA_025128615.1	sample_type	cell culture
GCA_025128615.1	sub_species	lactis
GCA_025128635.1	strain	S642
GCA_025128635.1	isolation_source	Lactosrum Rocamadour
GCA_025128635.1	collection_date	2006
GCA_025128635.1	geo_loc_name	unknown
GCA_025128635.1	sample_type	cell culture
GCA_025128635.1	sub_species	lactis
GCA_025128645.1	strain	S158
GCA_025128645.1	isolation_source	C6 Davidson
GCA_025128645.1	collection_date	2006
GCA_025128645.1	geo_loc_name	unknown
GCA_025128645.1	sample_type	cell culture
GCA_025128645.1	sub_species	lactis
GCA_025128655.1	strain	S188
GCA_025128655.1	isolation_source	Starter
GCA_025128655.1	collection_date	2006
GCA_025128655.1	geo_loc_name	unknown
GCA_025128655.1	sample_type	cell culture
GCA_025128655.1	sub_species	lactis
GCA_025128675.1	strain	EIP13J
GCA_025128675.1	isolation_source	Goat raw milk Rocamadour
GCA_025128675.1	collection_date	unknown
GCA_025128675.1	geo_loc_name	unknown
GCA_025128675.1	sample_type	cell culture
GCA_025128675.1	sub_species	lactis
GCA_025128715.1	strain	NCDO2727
GCA_025128715.1	isolation_source	Beans
GCA_025128715.1	collection_date	2012
GCA_025128715.1	geo_loc_name	unknown
GCA_025128715.1	sample_type	cell culture
GCA_025128715.1	sub_species	lactis
GCA_025128735.1	strain	NCDO2111
GCA_025128735.1	isolation_source	Pois
GCA_025128735.1	collection_date	2006
GCA_025128735.1	geo_loc_name	unknown
GCA_025128735.1	sample_type	cell culture
GCA_025128735.1	sub_species	lactis
GCA_025128755.1	strain	EIP19F
GCA_025128755.1	isolation_source	Goat raw milk Rocamadour
GCA_025128755.1	collection_date	2006
GCA_025128755.1	geo_loc_name	unknown
GCA_025128755.1	sample_type	cell culture
GCA_025128755.1	sub_species	lactis
GCA_025128765.1	strain	NCDO1867
GCA_025128765.1	isolation_source	Pois
GCA_025128765.1	collection_date	2006
GCA_025128765.1	geo_loc_name	unknown
GCA_025128765.1	sample_type	cell culture
GCA_025128765.1	sub_species	lactis
GCA_025128785.1	strain	EIP13I
GCA_025128785.1	isolation_source	Goat raw milk Rocamadour
GCA_025128785.1	collection_date	2006
GCA_025128785.1	geo_loc_name	unknown
GCA_025128785.1	sample_type	cell culture
GCA_025128785.1	sub_species	lactis
GCA_025128815.1	strain	EIP13D
GCA_025128815.1	isolation_source	Goat raw milk Rocamadour
GCA_025128815.1	collection_date	2006
GCA_025128815.1	geo_loc_name	unknown
GCA_025128815.1	sample_type	cell culture
GCA_025128815.1	sub_species	lactis
GCA_025128835.1	strain	EIP20B
GCA_025128835.1	isolation_source	Goat raw milk Rocamadour
GCA_025128835.1	collection_date	2006
GCA_025128835.1	geo_loc_name	unknown
GCA_025128835.1	sample_type	cell culture
GCA_025128835.1	sub_species	lactis
GCA_025128855.1	strain	EIP19S
GCA_025128855.1	isolation_source	Goat raw milk Rocamadour
GCA_025128855.1	collection_date	2006
GCA_025128855.1	geo_loc_name	unknown
GCA_025128855.1	sample_type	cell culture
GCA_025128855.1	sub_species	lactis
GCA_025128875.1	strain	EIP25C
GCA_025128875.1	isolation_source	Goat raw milk Rocamadour
GCA_025128875.1	collection_date	2006
GCA_025128875.1	geo_loc_name	unknown
GCA_025128875.1	sample_type	cell culture
GCA_025128875.1	sub_species	lactis
GCA_025128885.1	strain	EIP26B
GCA_025128885.1	isolation_source	Goat raw milk Plardon
GCA_025128885.1	collection_date	2006
GCA_025128885.1	geo_loc_name	unknown
GCA_025128885.1	sample_type	cell culture
GCA_025128885.1	sub_species	lactis
GCA_025128915.1	strain	EIP03C
GCA_025128915.1	isolation_source	Goat raw milk Rocamadour
GCA_025128915.1	collection_date	unknown
GCA_025128915.1	geo_loc_name	unknown
GCA_025128915.1	sample_type	cell culture
GCA_025128915.1	sub_species	lactis
GCA_025128935.1	strain	EIP08A
GCA_025128935.1	isolation_source	Goat raw milk Rocamadour
GCA_025128935.1	collection_date	unknown
GCA_025128935.1	geo_loc_name	unknown
GCA_025128935.1	sample_type	cell culture
GCA_025128935.1	sub_species	lactis
GCA_025130815.1	strain	UCMA5713
GCA_025130815.1	isolation_source	Prairies Normandes
GCA_025130815.1	collection_date	unknown
GCA_025130815.1	geo_loc_name	unknown
GCA_025130815.1	sample_type	cell culture
GCA_025130815.1	sub_species	lactis
GCA_025130825.1	strain	EIP20F
GCA_025130825.1	isolation_source	Goat raw milk Rocamadour
GCA_025130825.1	collection_date	unknown
GCA_025130825.1	geo_loc_name	unknown
GCA_025130825.1	sample_type	cell culture
GCA_025130825.1	sub_species	lactis
GCA_025130855.1	strain	EIP43B
GCA_025130855.1	isolation_source	Goat raw milk Plardon
GCA_025130855.1	collection_date	unknown
GCA_025130855.1	geo_loc_name	unknown
GCA_025130855.1	sample_type	cell culture
GCA_025130855.1	sub_species	lactis
GCA_025130865.1	strain	UCMA5716
GCA_025130865.1	isolation_source	Prairies Normandes
GCA_025130865.1	collection_date	unknown
GCA_025130865.1	geo_loc_name	unknown
GCA_025130865.1	sample_type	cell culture
GCA_025130865.1	sub_species	lactis
GCA_025562895.2	strain	I.1.1
GCA_025562895.2	isolation_source	Dairy
GCA_025562895.2	collection_date	1982
GCA_025562895.2	geo_loc_name	Ireland
GCA_025562895.2	sample_type	Whole organism
GCA_025562895.2	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_025562895.2	temp	30
GCA_025562895.2	sub_species	lactis
GCA_025562955.3	strain	UL021
GCA_025562955.3	isolation_source	Dairy
GCA_025562955.3	collection_date	1982
GCA_025562955.3	geo_loc_name	USA
GCA_025562955.3	sample_type	Whole organism
GCA_025562955.3	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_025562955.3	temp	30
GCA_025562955.3	sub_species	lactis
GCA_029912225.1	strain	LL16
GCA_029912225.1	host	Bos taurus
GCA_029912225.1	isolation_source	raw bovine milk
GCA_029912225.1	collection_date	2015-08-08
GCA_029912225.1	geo_loc_name	Lithuania:Prienai
GCA_029912225.1	sample_type	mixed culture
GCA_029912225.1	collected_by	Kristina Kondrotiene
GCA_029912225.1	sub_species	lactis
GCA_030437975.1	strain	KMGR2-43
GCA_030437975.1	host	Food Material
GCA_030437975.1	collection_date	2006-10
GCA_030437975.1	geo_loc_name	South Korea
GCA_030437975.1	sample_type	Mixed Culture
GCA_030437975.1	sub_species	lactis
GCA_030489665.1	strain	CAB701
GCA_030489665.1	isolation_source	cabbage
GCA_030489665.1	collection_date	2022-05-05
GCA_030489665.1	geo_loc_name	South Korea: Jeju
GCA_030489665.1	sample_type	single cell
GCA_030489665.1	sub_species	lactis
GCA_032923335.1	strain	RTIII_5_1_8
GCA_032923335.1	isolation_source	Milk curd
GCA_032923335.1	collection_date	2015
GCA_032923335.1	geo_loc_name	Burkina Faso: South-West, rural area
GCA_032923335.1	sample_type	whole organism
GCA_032923335.1	sub_species	lactis
GCA_033842965.1	strain	ATCC 19435
GCA_033842965.1	isolate_name_alias	NCTC 6681
GCA_033842965.1	isolation_source	culture collection
GCA_033842965.1	collection_date	1952
GCA_033842965.1	geo_loc_name	Unknown
GCA_033842965.1	sample_type	cell culture
GCA_033842965.1	culture_collection	ATCC:19435
GCA_033842965.1	type-material	type strain of Streptococcus lactis
GCA_033842965.1	sub_species	lactis
GCA_034104945.1	strain	LBC11
GCA_034104945.1	isolation_source	missing
GCA_034104945.1	host	Mitragyna speciosa
GCA_034104945.1	collection_date	2021-11-05
GCA_034104945.1	geo_loc_name	Thailand: LopBuri
GCA_034104945.1	sample_type	microorganism (bacteria)
GCA_034104945.1	sub_species	lactis
GCA_035985965.1	isolation_source	not collected
GCA_035985965.1	collection_date	2023
GCA_035985965.1	geo_loc_name	China: Tianjin
GCA_035985965.1	sample_type	cell culture
GCA_035985965.1	sub_species	lactis
GCA_035985965.1	strain	C20
GCA_037075465.1	strain	Tola48
GCA_037075465.1	isolation_source	cheese
GCA_037075465.1	collection_date	2020-11-09
GCA_037075465.1	geo_loc_name	Ireland
GCA_037075465.1	sample_type	whole organism
GCA_037075465.1	sub_species	lactis
GCA_037075485.1	strain	Tome1A
GCA_037075485.1	isolation_source	cheese
GCA_037075485.1	collection_date	2020-11-09
GCA_037075485.1	geo_loc_name	Ireland
GCA_037075485.1	sample_type	whole organism
GCA_037075485.1	sub_species	lactis
GCA_037075525.1	strain	Douc25
GCA_037075525.1	isolation_source	cheese
GCA_037075525.1	collection_date	2020-11-09
GCA_037075525.1	geo_loc_name	Ireland
GCA_037075525.1	sample_type	whole organism
GCA_037075525.1	sub_species	lactis
GCA_037075545.1	strain	Tome2F
GCA_037075545.1	isolation_source	cheese
GCA_037075545.1	collection_date	2020-11-09
GCA_037075545.1	geo_loc_name	Ireland
GCA_037075545.1	sample_type	whole organism
GCA_037075545.1	sub_species	lactis
GCA_037075595.1	strain	TolaII67
GCA_037075595.1	isolation_source	cheese
GCA_037075595.1	collection_date	2020-11-09
GCA_037075595.1	geo_loc_name	Ireland
GCA_037075595.1	sample_type	whole organism
GCA_037075595.1	sub_species	lactis
GCA_037075625.1	strain	Tempeh6L
GCA_037075625.1	isolation_source	soy bean
GCA_037075625.1	collection_date	2020-11-09
GCA_037075625.1	geo_loc_name	Ireland
GCA_037075625.1	sample_type	whole organism
GCA_037075625.1	sub_species	lactis
GCA_037075635.1	strain	Peco9D
GCA_037075635.1	isolation_source	cheese
GCA_037075635.1	collection_date	2020-11-09
GCA_037075635.1	geo_loc_name	Ireland
GCA_037075635.1	sample_type	whole organism
GCA_037075635.1	sub_species	lactis
GCA_037075645.1	strain	Tome1F
GCA_037075645.1	isolation_source	cheese
GCA_037075645.1	collection_date	2020-11-09
GCA_037075645.1	geo_loc_name	Ireland
GCA_037075645.1	sample_type	whole organism
GCA_037075645.1	sub_species	lactis
GCA_037075705.1	strain	Tempeh 5N
GCA_037075705.1	isolation_source	fermented soybean
GCA_037075705.1	collection_date	2020
GCA_037075705.1	geo_loc_name	Ireland
GCA_037075705.1	sample_type	Whole organism
GCA_037075705.1	sub_species	lactis
GCA_037199605.1	strain	MCC 0222
GCA_037199605.1	isolation_source	Dairy Product
GCA_037199605.1	collection_date	2012-07
GCA_037199605.1	geo_loc_name	India: Maharashtra
GCA_037199605.1	sample_type	whole organism
GCA_037199605.1	sub_species	lactis
GCA_038149605.1	strain	DOME 6301
GCA_038149605.1	isolation_source	raw cow milk sample
GCA_038149605.1	collection_date	2017-10-10
GCA_038149605.1	geo_loc_name	South Korea
GCA_038149605.1	sample_type	Bacterial culture
GCA_038149605.1	sub_species	lactis
GCA_039544895.1	sample_name	NBRC 100933
GCA_039544895.1	Other_CC	ATCC 19435 ; ATCC 9936 ; CCM 1877 ; CCUG 32211 ; CCUG 7980 ; CECT 185 ; CIP 70.56 ; DSM 20481 ; JCM 5805 ; KACC 13877 ; KCTC 3769 ; LMG 6890 ; NBIMCC 4000 ; NCDO 604 ; NCIMB 6681 ; NCTC 6681 ; NRIC 1149 ; VKM B-1662
GCA_039544895.1	collection_date	missing
GCA_039544895.1	culture_collection	NBRC:100933
GCA_039544895.1	geo_loc_name	missing
GCA_039544895.1	history	JCM 5805 <- DSM 20481 <- NCDO 604 <- S. Orla-Jensen
GCA_039544895.1	isolation_source	missing
GCA_039544895.1	link	http://purl.jp/bio/103/nite/nbrc/cultures/00100933
GCA_039544895.1	locus_tag_prefix	Llala01
GCA_039544895.1	medium1	814
GCA_039544895.1	medium1_URL	http://purl.jp/bio/103/nite/nbrc/medium/000814
GCA_039544895.1	rehydration_fluid_URL	http://purl.jp/bio/103/nite/nbrc/medium/000814
GCA_039544895.1	rehydration_fluid_no	814
GCA_039544895.1	repository	NITE Biological Resource Center
GCA_039544895.1	sample_type	cell culture
GCA_039544895.1	strain	NBRC 100933
GCA_039544895.1	temperature_from	30
GCA_039544895.1	type_status	type strain
GCA_039544895.1	validity	Y
GCA_039544895.1	sub_species	lactis
GCA_039544895.1	type-material	type strain of Streptococcus lactis
GCA_040170605.1	strain	DGCC12653
GCA_040170605.1	collection_date	2013-08-05
GCA_040170605.1	env_broad_scale	Corn silage
GCA_040170605.1	env_local_scale	Corn silage
GCA_040170605.1	env_medium	Corn silage
GCA_040170605.1	geo_loc_name	Germany
GCA_040170605.1	host	Zea mays
GCA_040170605.1	isol_growth_condt	PMID:16350018
GCA_040170605.1	lat_lon	Unknown
GCA_040170605.1	num_replicons	Unknown
GCA_040170605.1	ref_biomaterial	Manuscript pending
GCA_040170605.1	isolation_source	Corn silage
GCA_040170605.1	sub_species	lactis
GCA_040516025.1	strain	CBA3648
GCA_040516025.1	isolation_source	Cabbage kimchi inoculated with MRS-enriched fecal LAB
GCA_040516025.1	collection_date	2022
GCA_040516025.1	geo_loc_name	South Korea
GCA_040516025.1	sample_type	cell culture
GCA_040516025.1	sub_species	lactis
GCA_043550855.1	strain	EIP20A
GCA_043550855.1	isolation_source	Raw goat milk
GCA_043550855.1	collection_date	2017-09-01
GCA_043550855.1	geo_loc_name	France: Rocamadour
GCA_043550855.1	sample_type	whole organism
GCA_043550855.1	sub_species	lactis
GCA_043551645.1	strain	EIP33
GCA_043551645.1	isolation_source	Raw goat milk
GCA_043551645.1	collection_date	2017-09-01
GCA_043551645.1	geo_loc_name	France: Rocamadour
GCA_043551645.1	sample_type	whole organism
GCA_043551645.1	sub_species	lactis
GCA_043552395.1	strain	EIP13A
GCA_043552395.1	isolation_source	Raw goat milk
GCA_043552395.1	collection_date	2017-09-01
GCA_043552395.1	geo_loc_name	France: Rocamadour
