GCA_964245145.1	scientific_name	Phocaeicola vulgatus ATCC 8482
GCA_964245225.1	ENA-CHECKLIST	ERC000011
GCA_964245225.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:50Z
GCA_964245225.1	ENA-LAST-UPDATE	2023-08-10T04:25:50Z
GCA_964245225.1	External Id	SAMEA9956610
GCA_964245225.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964245225.1	INSDC first public	2023-08-10T04:25:50Z
GCA_964245225.1	INSDC last update	2023-08-10T04:25:50Z
GCA_964245225.1	INSDC status	public
GCA_964245225.1	Submitter Id	CC00078
GCA_964245225.1	common name	Phocaeicola vulgatus
GCA_964245225.1	sample_name	CC00078
GCA_964245225.1	scientific_name	Phocaeicola vulgatus ATCC 8482
GCA_964248235.1	ENA-CHECKLIST	ERC000011
GCA_964248235.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:50Z
GCA_964248235.1	ENA-LAST-UPDATE	2023-08-10T04:25:50Z
GCA_964248235.1	External Id	SAMEA9956617
GCA_964248235.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964248235.1	INSDC first public	2023-08-10T04:25:50Z
GCA_964248235.1	INSDC last update	2023-08-10T04:25:50Z
GCA_964248235.1	INSDC status	public
GCA_964248235.1	Submitter Id	CC00085
GCA_964248235.1	common name	Phocaeicola vulgatus
GCA_964248235.1	sample_name	CC00085
GCA_964248235.1	scientific_name	Phocaeicola vulgatus ATCC 8482
GCA_964248265.1	ENA-CHECKLIST	ERC000011
GCA_964248265.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:50Z
GCA_964248265.1	ENA-LAST-UPDATE	2023-08-10T04:25:50Z
GCA_964248265.1	External Id	SAMEA9956613
GCA_964248265.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964248265.1	INSDC first public	2023-08-10T04:25:50Z
GCA_964248265.1	INSDC last update	2023-08-10T04:25:50Z
GCA_964248265.1	INSDC status	public
GCA_964248265.1	Submitter Id	CC00081
GCA_964248265.1	common name	Phocaeicola vulgatus
GCA_964248265.1	sample_name	CC00081
GCA_964248265.1	scientific_name	Phocaeicola vulgatus ATCC 8482
GCA_964249005.1	ENA-CHECKLIST	ERC000011
GCA_964249005.1	ENA-FIRST-PUBLIC	2023-01-04
GCA_964249005.1	ENA-LAST-UPDATE	2023-01-04
GCA_964249005.1	External Id	SAMEA111347221
GCA_964249005.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964249005.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964249005.1	INSDC first public	2023-01-04T04:27:16Z
GCA_964249005.1	INSDC last update	2023-01-04T04:27:16Z
GCA_964249005.1	INSDC status	public
GCA_964249005.1	Submitter Id	CC00999
GCA_964249005.1	sample_name	CC00999
GCA_964249005.1	scientific_name	Phocaeicola vulgatus ATCC 8482
GCA_964249445.1	ENA-CHECKLIST	ERC000011
GCA_964249445.1	ENA-FIRST-PUBLIC	2023-01-04
GCA_964249445.1	ENA-LAST-UPDATE	2023-01-04
GCA_964249445.1	External Id	SAMEA111347217
GCA_964249445.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964249445.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964249445.1	INSDC first public	2023-01-04T04:27:16Z
GCA_964249445.1	INSDC last update	2023-01-04T04:27:16Z
GCA_964249445.1	INSDC status	public
GCA_964249445.1	Submitter Id	CC00992
GCA_964249445.1	sample_name	CC00992
GCA_964249445.1	scientific_name	Phocaeicola vulgatus ATCC 8482
GCA_964251225.1	ENA-CHECKLIST	ERC000011
GCA_964251225.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:50Z
GCA_964251225.1	ENA-LAST-UPDATE	2023-08-10T04:25:50Z
GCA_964251225.1	External Id	SAMEA9956609
GCA_964251225.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964251225.1	INSDC first public	2023-08-10T04:25:50Z
GCA_964251225.1	INSDC last update	2023-08-10T04:25:50Z
GCA_964251225.1	INSDC status	public
GCA_964251225.1	Submitter Id	CC00077
GCA_964251225.1	common name	Phocaeicola vulgatus
GCA_964251225.1	sample_name	CC00077
GCA_964251225.1	scientific_name	Phocaeicola vulgatus ATCC 8482
GCA_964260205.1	ENA-CHECKLIST	ERC000011
GCA_964260205.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964260205.1	Submitter Id	CC01415
GCA_964260205.1	collection_date	2019-03-21
GCA_964260205.1	geo_loc_name	Australia
GCA_964260205.1	sample_name	CC01415
GCA_964260205.1	scientific_name	Phocaeicola vulgatus ATCC 8482
GCF_000273295.1	env_broad_scale	terrestrial biome [ENVO:00000446]
GCF_000273295.1	collection_date	not determined
GCF_000273295.1	estimated_size	not determined
GCF_000273295.1	strain	CL09T03C04
GCF_000273295.1	project_type	Reference Genome
GCF_000273295.1	lat_lon	not determined
GCF_000273295.1	finishing strategy (depth of coverage)	Level 2: High-Quality Draft41
GCF_000273295.1	source_material_id	BEI HM-720
GCF_000273295.1	misc_param: HMP body site	not determined
GCF_000273295.1	nucleic acid extraction	not determined
GCF_000273295.1	investigation_type	bacteria_archaea
GCF_000273295.1	misc_param: HMP supersite	not determined
GCF_000273295.1	host_taxid	9606
GCF_000273295.1	env_local_scale	human-associated habitat [ENVO:00009003]
GCF_000273295.1	isol_growth_condt	not determined
GCF_000273295.1	project_name	Bacteroides vulgatus CL09T03C04
GCF_000273295.1	assembly	not determined
GCF_000273295.1	geo_loc_name	not determined
GCF_000273295.1	ref_biomaterial	not determined
GCF_000273295.1	host	Homo sapiens
GCF_000273295.1	env_medium	biological product [ENVO:02000043]
GCF_000273295.1	sequencing method	not determined
GCF_000273295.1	sop	http://hmpdacc.org/doc/CommonGeneAnnotation_SOP.pdf
GCF_000273295.1	env_package	missing
GCF_000273295.1	num_replicons	not determined
GCF_964238345.1	ENA-CHECKLIST	ERC000011
GCF_964238345.1	ENA-FIRST-PUBLIC	2023-01-04
GCF_964238345.1	ENA-LAST-UPDATE	2023-01-04
GCF_964238345.1	External Id	SAMEA111347034
GCF_964238345.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964238345.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964238345.1	INSDC first public	2023-01-04T04:27:17Z
GCF_964238345.1	INSDC last update	2023-01-04T04:27:17Z
GCF_964238345.1	INSDC status	public
GCF_964238345.1	Submitter Id	CC00742
GCF_964238345.1	sample_name	CC00742
GCF_964238345.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCF_964239305.1	ENA-CHECKLIST	ERC000011
GCF_964239305.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964239305.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964239305.1	External Id	SAMEA9956795
GCF_964239305.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964239305.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964239305.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964239305.1	INSDC status	public
GCF_964239305.1	Submitter Id	CC00295
GCF_964239305.1	common name	Phocaeicola vulgatus
GCF_964239305.1	sample_name	CC00295
GCF_964239305.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCF_964241975.1	ENA-CHECKLIST	ERC000011
GCF_964241975.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964241975.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964241975.1	External Id	SAMEA9956911
GCF_964241975.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964241975.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964241975.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964241975.1	INSDC status	public
GCF_964241975.1	Submitter Id	CC00454
GCF_964241975.1	common name	Phocaeicola vulgatus
GCF_964241975.1	sample_name	CC00454
GCF_964241975.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCF_964242695.1	ENA-CHECKLIST	ERC000011
GCF_964242695.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964242695.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964242695.1	External Id	SAMEA9956909
GCF_964242695.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964242695.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964242695.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964242695.1	INSDC status	public
GCF_964242695.1	Submitter Id	CC00452
GCF_964242695.1	common name	Phocaeicola vulgatus
GCF_964242695.1	sample_name	CC00452
GCF_964242695.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCF_964243165.1	ENA-CHECKLIST	ERC000011
GCF_964243165.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964243165.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964243165.1	External Id	SAMEA9956881
GCF_964243165.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964243165.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964243165.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964243165.1	INSDC status	public
GCF_964243165.1	Submitter Id	CC00410
GCF_964243165.1	common name	Phocaeicola vulgatus
GCF_964243165.1	sample_name	CC00410
GCF_964243165.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCF_964243285.1	ENA-CHECKLIST	ERC000011
GCF_964243285.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964243285.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964243285.1	External Id	SAMEA9956882
GCF_964243285.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964243285.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964243285.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964243285.1	INSDC status	public
GCF_964243285.1	Submitter Id	CC00411
GCF_964243285.1	common name	Phocaeicola vulgatus
GCF_964243285.1	sample_name	CC00411
GCF_964243285.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCA_000273295.1	env_broad_scale	terrestrial biome [ENVO:00000446]
GCA_000273295.1	collection_date	not determined
GCA_000273295.1	estimated_size	not determined
GCA_000273295.1	strain	CL09T03C04
GCA_000273295.1	project_type	Reference Genome
GCA_000273295.1	lat_lon	not determined
GCA_000273295.1	finishing strategy (depth of coverage)	Level 2: High-Quality Draft41
GCA_000273295.1	source_material_id	BEI HM-720
GCA_000273295.1	misc_param: HMP body site	not determined
GCA_000273295.1	nucleic acid extraction	not determined
GCA_000273295.1	investigation_type	bacteria_archaea
GCA_000273295.1	misc_param: HMP supersite	not determined
GCA_000273295.1	host_taxid	9606
GCA_000273295.1	env_local_scale	human-associated habitat [ENVO:00009003]
GCA_000273295.1	isol_growth_condt	not determined
GCA_000273295.1	project_name	Bacteroides vulgatus CL09T03C04
GCA_000273295.1	assembly	not determined
GCA_000273295.1	geo_loc_name	not determined
GCA_000273295.1	ref_biomaterial	not determined
GCA_000273295.1	host	Homo sapiens
GCA_000273295.1	env_medium	biological product [ENVO:02000043]
GCA_000273295.1	sequencing method	not determined
GCA_000273295.1	sop	http://hmpdacc.org/doc/CommonGeneAnnotation_SOP.pdf
GCA_000273295.1	env_package	missing
GCA_000273295.1	num_replicons	not determined
GCA_964238345.1	ENA-CHECKLIST	ERC000011
GCA_964238345.1	ENA-FIRST-PUBLIC	2023-01-04
GCA_964238345.1	ENA-LAST-UPDATE	2023-01-04
GCA_964238345.1	External Id	SAMEA111347034
GCA_964238345.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964238345.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964238345.1	INSDC first public	2023-01-04T04:27:17Z
GCA_964238345.1	INSDC last update	2023-01-04T04:27:17Z
GCA_964238345.1	INSDC status	public
GCA_964238345.1	Submitter Id	CC00742
GCA_964238345.1	sample_name	CC00742
GCA_964238345.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCA_964239305.1	ENA-CHECKLIST	ERC000011
GCA_964239305.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964239305.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964239305.1	External Id	SAMEA9956795
GCA_964239305.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964239305.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964239305.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964239305.1	INSDC status	public
GCA_964239305.1	Submitter Id	CC00295
GCA_964239305.1	common name	Phocaeicola vulgatus
GCA_964239305.1	sample_name	CC00295
GCA_964239305.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCA_964241975.1	ENA-CHECKLIST	ERC000011
GCA_964241975.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964241975.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964241975.1	External Id	SAMEA9956911
GCA_964241975.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964241975.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964241975.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964241975.1	INSDC status	public
GCA_964241975.1	Submitter Id	CC00454
GCA_964241975.1	common name	Phocaeicola vulgatus
GCA_964241975.1	sample_name	CC00454
GCA_964241975.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCA_964242695.1	ENA-CHECKLIST	ERC000011
GCA_964242695.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964242695.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964242695.1	External Id	SAMEA9956909
GCA_964242695.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964242695.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964242695.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964242695.1	INSDC status	public
GCA_964242695.1	Submitter Id	CC00452
GCA_964242695.1	common name	Phocaeicola vulgatus
GCA_964242695.1	sample_name	CC00452
GCA_964242695.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCA_964243165.1	ENA-CHECKLIST	ERC000011
GCA_964243165.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964243165.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964243165.1	External Id	SAMEA9956881
GCA_964243165.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964243165.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964243165.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964243165.1	INSDC status	public
GCA_964243165.1	Submitter Id	CC00410
GCA_964243165.1	common name	Phocaeicola vulgatus
GCA_964243165.1	sample_name	CC00410
GCA_964243165.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCA_964243285.1	ENA-CHECKLIST	ERC000011
GCA_964243285.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964243285.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964243285.1	External Id	SAMEA9956882
GCA_964243285.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964243285.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964243285.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964243285.1	INSDC status	public
GCA_964243285.1	Submitter Id	CC00411
GCA_964243285.1	common name	Phocaeicola vulgatus
GCA_964243285.1	sample_name	CC00411
GCA_964243285.1	scientific_name	Phocaeicola vulgatus CL09T03C04
GCF_000403235.1	strain	dnLKV7
GCF_000403235.1	collection_date	Unknown
GCF_000403235.1	geo_loc_name	USA: St. Louis, MO
GCF_000403235.1	host	Mouse
GCF_000403235.1	isolation_source	feces
GCF_964238845.1	ENA-CHECKLIST	ERC000011
GCF_964238845.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964238845.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964238845.1	External Id	SAMEA9956819
GCF_964238845.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964238845.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964238845.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964238845.1	INSDC status	public
GCF_964238845.1	Submitter Id	CC00319
GCF_964238845.1	common name	Phocaeicola vulgatus
GCF_964238845.1	sample_name	CC00319
GCF_964238845.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCF_964239315.1	ENA-CHECKLIST	ERC000011
GCF_964239315.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964239315.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964239315.1	External Id	SAMEA9956721
GCF_964239315.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964239315.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964239315.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964239315.1	INSDC status	public
GCF_964239315.1	Submitter Id	CC00200
GCF_964239315.1	common name	Phocaeicola vulgatus
GCF_964239315.1	sample_name	CC00200
GCF_964239315.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCF_964239735.1	ENA-CHECKLIST	ERC000011
GCF_964239735.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964239735.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964239735.1	External Id	SAMEA9956799
GCF_964239735.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964239735.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964239735.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964239735.1	INSDC status	public
GCF_964239735.1	Submitter Id	CC00299
GCF_964239735.1	common name	Phocaeicola vulgatus
GCF_964239735.1	sample_name	CC00299
GCF_964239735.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCF_964240645.1	ENA-CHECKLIST	ERC000011
GCF_964240645.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964240645.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964240645.1	External Id	SAMEA9956792
GCF_964240645.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964240645.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964240645.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964240645.1	INSDC status	public
GCF_964240645.1	Submitter Id	CC00290
GCF_964240645.1	common name	Phocaeicola vulgatus
GCF_964240645.1	sample_name	CC00290
GCF_964240645.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCF_964241705.1	ENA-CHECKLIST	ERC000011
GCF_964241705.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964241705.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964241705.1	External Id	SAMEA9956789
GCF_964241705.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964241705.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964241705.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964241705.1	INSDC status	public
GCF_964241705.1	Submitter Id	CC00284
GCF_964241705.1	common name	Phocaeicola vulgatus
GCF_964241705.1	sample_name	CC00284
GCF_964241705.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCF_964242185.1	ENA-CHECKLIST	ERC000011
GCF_964242185.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964242185.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964242185.1	External Id	SAMEA9956834
GCF_964242185.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964242185.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964242185.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964242185.1	INSDC status	public
GCF_964242185.1	Submitter Id	CC00337
GCF_964242185.1	common name	Phocaeicola vulgatus
GCF_964242185.1	sample_name	CC00337
GCF_964242185.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCA_000403235.2	strain	dnLKV7
GCA_000403235.2	collection_date	Unknown
GCA_000403235.2	geo_loc_name	USA: St. Louis, MO
GCA_000403235.2	host	Mouse
GCA_000403235.2	isolation_source	feces
GCA_964238845.1	ENA-CHECKLIST	ERC000011
GCA_964238845.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964238845.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964238845.1	External Id	SAMEA9956819
GCA_964238845.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964238845.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964238845.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964238845.1	INSDC status	public
GCA_964238845.1	Submitter Id	CC00319
GCA_964238845.1	common name	Phocaeicola vulgatus
GCA_964238845.1	sample_name	CC00319
GCA_964238845.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCA_964239315.1	ENA-CHECKLIST	ERC000011
GCA_964239315.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964239315.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964239315.1	External Id	SAMEA9956721
GCA_964239315.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964239315.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964239315.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964239315.1	INSDC status	public
GCA_964239315.1	Submitter Id	CC00200
GCA_964239315.1	common name	Phocaeicola vulgatus
GCA_964239315.1	sample_name	CC00200
GCA_964239315.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCA_964239735.1	ENA-CHECKLIST	ERC000011
GCA_964239735.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964239735.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964239735.1	External Id	SAMEA9956799
GCA_964239735.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964239735.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964239735.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964239735.1	INSDC status	public
GCA_964239735.1	Submitter Id	CC00299
GCA_964239735.1	common name	Phocaeicola vulgatus
GCA_964239735.1	sample_name	CC00299
GCA_964239735.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCA_964240645.1	ENA-CHECKLIST	ERC000011
GCA_964240645.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964240645.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964240645.1	External Id	SAMEA9956792
GCA_964240645.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964240645.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964240645.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964240645.1	INSDC status	public
GCA_964240645.1	Submitter Id	CC00290
GCA_964240645.1	common name	Phocaeicola vulgatus
GCA_964240645.1	sample_name	CC00290
GCA_964240645.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCA_964241705.1	ENA-CHECKLIST	ERC000011
GCA_964241705.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964241705.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964241705.1	External Id	SAMEA9956789
GCA_964241705.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964241705.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964241705.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964241705.1	INSDC status	public
GCA_964241705.1	Submitter Id	CC00284
GCA_964241705.1	common name	Phocaeicola vulgatus
GCA_964241705.1	sample_name	CC00284
GCA_964241705.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCA_964242185.1	ENA-CHECKLIST	ERC000011
GCA_964242185.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCA_964242185.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCA_964242185.1	External Id	SAMEA9956834
GCA_964242185.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCA_964242185.1	INSDC first public	2023-08-10T04:25:49Z
GCA_964242185.1	INSDC last update	2023-08-10T04:25:49Z
GCA_964242185.1	INSDC status	public
GCA_964242185.1	Submitter Id	CC00337
GCA_964242185.1	common name	Phocaeicola vulgatus
GCA_964242185.1	sample_name	CC00337
GCA_964242185.1	scientific_name	Phocaeicola vulgatus dnLKV7
GCF_000178195.1	finishing strategy (depth of coverage)	Level 2: High-Quality Draft61x;117
