contig_id	mag
NZ_CASPUD010000308.1	GCF_949425035.1
NZ_CASPUD010000309.1	GCF_949425035.1
NZ_CASPUD010000310.1	GCF_949425035.1
NZ_CASPUD010000311.1	GCF_949425035.1
NZ_CASPUD010000312.1	GCF_949425035.1
NZ_CASPUD010000313.1	GCF_949425035.1
NZ_CASPUD010000314.1	GCF_949425035.1
NZ_CASPUD010000315.1	GCF_949425035.1
NZ_CASPUD010000316.1	GCF_949425035.1
NZ_CASPUD010000317.1	GCF_949425035.1
NZ_CASPUD010000318.1	GCF_949425035.1
NZ_CASPUD010000319.1	GCF_949425035.1
NZ_CASPUD010000320.1	GCF_949425035.1
NZ_CASPUD010000321.1	GCF_949425035.1
NZ_CASPUD010000322.1	GCF_949425035.1
NZ_CASPUD010000323.1	GCF_949425035.1
NZ_CASPUD010000324.1	GCF_949425035.1
NZ_CASPUD010000325.1	GCF_949425035.1
NZ_CASPUD010000326.1	GCF_949425035.1
NZ_CASPUD010000327.1	GCF_949425035.1
NZ_CASPUD010000328.1	GCF_949425035.1
NZ_CASPUD010000329.1	GCF_949425035.1
NZ_CASPUD010000330.1	GCF_949425035.1
NZ_CASPUD010000331.1	GCF_949425035.1
NZ_CASPUD010000332.1	GCF_949425035.1
NZ_CASPUD010000333.1	GCF_949425035.1
NZ_CASPUD010000334.1	GCF_949425035.1
NZ_CASPUD010000335.1	GCF_949425035.1
NZ_CASPUD010000336.1	GCF_949425035.1
NZ_CASPUD010000337.1	GCF_949425035.1
NZ_CASPUD010000338.1	GCF_949425035.1
NZ_CASPUD010000339.1	GCF_949425035.1
NZ_CASPUD010000340.1	GCF_949425035.1
NZ_CASPUD010000341.1	GCF_949425035.1
NZ_CASPUD010000342.1	GCF_949425035.1
NZ_CASPUD010000343.1	GCF_949425035.1
NZ_CASPUD010000344.1	GCF_949425035.1
NZ_CASPUD010000345.1	GCF_949425035.1
NZ_CASPUD010000346.1	GCF_949425035.1
NZ_CASPUD010000347.1	GCF_949425035.1
NZ_CASPUD010000348.1	GCF_949425035.1
NZ_CASPUD010000349.1	GCF_949425035.1
NZ_CASPUD010000350.1	GCF_949425035.1
NZ_CASPUD010000351.1	GCF_949425035.1
NZ_CASPUD010000352.1	GCF_949425035.1
NZ_CASPUD010000353.1	GCF_949425035.1
NZ_CASPUD010000354.1	GCF_949425035.1
NZ_CASPUD010000355.1	GCF_949425035.1
NZ_CASPUD010000356.1	GCF_949425035.1
NZ_CASPUD010000357.1	GCF_949425035.1
NZ_CASPUD010000358.1	GCF_949425035.1
NZ_CASPUD010000359.1	GCF_949425035.1
NZ_CASPUD010000360.1	GCF_949425035.1
NZ_CASPUD010000361.1	GCF_949425035.1
NZ_CASPUD010000362.1	GCF_949425035.1
NZ_CASPUD010000363.1	GCF_949425035.1
NZ_CASPUD010000364.1	GCF_949425035.1
NZ_CASPUD010000365.1	GCF_949425035.1
NZ_CASPUD010000366.1	GCF_949425035.1
NZ_CASPUD010000367.1	GCF_949425035.1
NZ_CASPUD010000368.1	GCF_949425035.1
NZ_CASPUD010000369.1	GCF_949425035.1
NZ_CASPUD010000370.1	GCF_949425035.1
NZ_CASPUD010000371.1	GCF_949425035.1
NZ_CASPUD010000372.1	GCF_949425035.1
NZ_CASPUD010000373.1	GCF_949425035.1
NZ_CASPUD010000374.1	GCF_949425035.1
NZ_CASPUD010000375.1	GCF_949425035.1
NZ_CASPUD010000376.1	GCF_949425035.1
NZ_CASPUD010000377.1	GCF_949425035.1
NZ_CASRDD010000001.1	GCF_949434065.1
NZ_CASRDD010000002.1	GCF_949434065.1
NZ_CASRDD010000003.1	GCF_949434065.1
NZ_CASRDD010000004.1	GCF_949434065.1
NZ_CASRDD010000005.1	GCF_949434065.1
NZ_CASRDD010000006.1	GCF_949434065.1
NZ_CASRDD010000007.1	GCF_949434065.1
NZ_CASRDD010000008.1	GCF_949434065.1
NZ_CASRDD010000009.1	GCF_949434065.1
NZ_CASRDD010000010.1	GCF_949434065.1
NZ_CASRDD010000011.1	GCF_949434065.1
NZ_CASRDD010000012.1	GCF_949434065.1
NZ_CASRDD010000013.1	GCF_949434065.1
NZ_CASRDD010000014.1	GCF_949434065.1
NZ_CASRDD010000015.1	GCF_949434065.1
NZ_CASRDD010000016.1	GCF_949434065.1
NZ_CASRDD010000017.1	GCF_949434065.1
NZ_CASRDD010000018.1	GCF_949434065.1
NZ_CASRDD010000019.1	GCF_949434065.1
NZ_CASRDD010000020.1	GCF_949434065.1
NZ_CASRDD010000021.1	GCF_949434065.1
NZ_CASRDD010000022.1	GCF_949434065.1
NZ_CASRDD010000023.1	GCF_949434065.1
NZ_CASRDD010000024.1	GCF_949434065.1
NZ_CASRDD010000025.1	GCF_949434065.1
NZ_CASRDD010000026.1	GCF_949434065.1
NZ_CASRDD010000027.1	GCF_949434065.1
NZ_CASRDD010000028.1	GCF_949434065.1
NZ_CASRDD010000029.1	GCF_949434065.1
NZ_CASRDD010000030.1	GCF_949434065.1
NZ_CASRDD010000031.1	GCF_949434065.1
NZ_CASRDD010000032.1	GCF_949434065.1
NZ_CASRDD010000033.1	GCF_949434065.1
NZ_CASRDD010000034.1	GCF_949434065.1
NZ_CASRDD010000035.1	GCF_949434065.1
NZ_CASRDD010000036.1	GCF_949434065.1
NZ_CASRDD010000037.1	GCF_949434065.1
NZ_CASRDD010000038.1	GCF_949434065.1
NZ_CASRDD010000039.1	GCF_949434065.1
NZ_CASRDD010000040.1	GCF_949434065.1
NZ_CASRDD010000041.1	GCF_949434065.1
NZ_CASRDD010000042.1	GCF_949434065.1
NZ_CASRDD010000043.1	GCF_949434065.1
NZ_CASRDD010000044.1	GCF_949434065.1
NZ_CASRDD010000045.1	GCF_949434065.1
NZ_CASRDD010000046.1	GCF_949434065.1
NZ_CASRDD010000047.1	GCF_949434065.1
NZ_CASRDD010000048.1	GCF_949434065.1
NZ_CASRDD010000049.1	GCF_949434065.1
NZ_CASRDD010000050.1	GCF_949434065.1
NZ_CASRDD010000051.1	GCF_949434065.1
NZ_CASRDD010000052.1	GCF_949434065.1
NZ_CASRDD010000053.1	GCF_949434065.1
NZ_CASRDD010000054.1	GCF_949434065.1
NZ_CASRDD010000055.1	GCF_949434065.1
NZ_CASRDD010000056.1	GCF_949434065.1
NZ_CASRDD010000057.1	GCF_949434065.1
NZ_CASRDD010000058.1	GCF_949434065.1
NZ_CASRDD010000059.1	GCF_949434065.1
NZ_CASRDD010000060.1	GCF_949434065.1
NZ_CASRDD010000061.1	GCF_949434065.1
NZ_CASRDD010000062.1	GCF_949434065.1
NZ_CASRDD010000063.1	GCF_949434065.1
NZ_CASRDD010000064.1	GCF_949434065.1
NZ_CASRDD010000065.1	GCF_949434065.1
NZ_CASRDD010000066.1	GCF_949434065.1
NZ_CASRDD010000067.1	GCF_949434065.1
NZ_CASRDD010000068.1	GCF_949434065.1
NZ_CASRDD010000069.1	GCF_949434065.1
NZ_CASRDD010000070.1	GCF_949434065.1
NZ_CASRDD010000071.1	GCF_949434065.1
NZ_CASRDD010000072.1	GCF_949434065.1
NZ_CASRDD010000073.1	GCF_949434065.1
NZ_CASRDD010000074.1	GCF_949434065.1
NZ_CASRDD010000075.1	GCF_949434065.1
NZ_CASRDD010000076.1	GCF_949434065.1
NZ_CASRDD010000077.1	GCF_949434065.1
NZ_CASRDD010000078.1	GCF_949434065.1
NZ_CASRDD010000079.1	GCF_949434065.1
NZ_CASRDD010000080.1	GCF_949434065.1
NZ_CASRDD010000081.1	GCF_949434065.1
NZ_CASRDD010000082.1	GCF_949434065.1
NZ_CASRDD010000083.1	GCF_949434065.1
NZ_CASRDD010000084.1	GCF_949434065.1
NZ_CASRDD010000085.1	GCF_949434065.1
NZ_CASRDD010000086.1	GCF_949434065.1
NZ_CASRDD010000087.1	GCF_949434065.1
NZ_CASRDD010000088.1	GCF_949434065.1
NZ_CASRDD010000089.1	GCF_949434065.1
NZ_CASRDD010000090.1	GCF_949434065.1
NZ_CASRDD010000091.1	GCF_949434065.1
NZ_CASRDD010000092.1	GCF_949434065.1
NZ_CASRDD010000093.1	GCF_949434065.1
NZ_CASRDD010000094.1	GCF_949434065.1
NZ_CASRDD010000095.1	GCF_949434065.1
NZ_CASRDD010000096.1	GCF_949434065.1
NZ_CASRDD010000097.1	GCF_949434065.1
NZ_CASRDD010000098.1	GCF_949434065.1
NZ_CASRDD010000099.1	GCF_949434065.1
NZ_CASRDD010000100.1	GCF_949434065.1
NZ_CASRDD010000101.1	GCF_949434065.1
NZ_CASRDD010000102.1	GCF_949434065.1
NZ_CASRDD010000103.1	GCF_949434065.1
NZ_CASRDD010000104.1	GCF_949434065.1
NZ_CASRDD010000105.1	GCF_949434065.1
NZ_CASRDD010000106.1	GCF_949434065.1
NZ_CASRDD010000107.1	GCF_949434065.1
NZ_CASRDD010000108.1	GCF_949434065.1
NZ_CASRDD010000109.1	GCF_949434065.1
NZ_CASRDD010000110.1	GCF_949434065.1
NZ_CASRDD010000111.1	GCF_949434065.1
NZ_CASRDD010000112.1	GCF_949434065.1
NZ_CASRDD010000113.1	GCF_949434065.1
NZ_CASRDD010000114.1	GCF_949434065.1
NZ_CASRDD010000115.1	GCF_949434065.1
NZ_CASRDD010000116.1	GCF_949434065.1
NZ_CASRDD010000117.1	GCF_949434065.1
NZ_CASRDD010000118.1	GCF_949434065.1
NZ_CASRDD010000119.1	GCF_949434065.1
NZ_CASRDD010000120.1	GCF_949434065.1
NZ_CASRDD010000121.1	GCF_949434065.1
NZ_CASRDD010000122.1	GCF_949434065.1
NZ_CASRDD010000123.1	GCF_949434065.1
NZ_CASRDD010000124.1	GCF_949434065.1
NZ_CASRDD010000125.1	GCF_949434065.1
NZ_CASRDD010000126.1	GCF_949434065.1
NZ_CASRDD010000127.1	GCF_949434065.1
NZ_CASRDD010000128.1	GCF_949434065.1
NZ_CASRDD010000129.1	GCF_949434065.1
NZ_CASRDD010000130.1	GCF_949434065.1
NZ_CASRDD010000131.1	GCF_949434065.1
NZ_CASRDD010000132.1	GCF_949434065.1
NZ_CASRDD010000133.1	GCF_949434065.1
NZ_CASRDD010000134.1	GCF_949434065.1
NZ_CASRDD010000135.1	GCF_949434065.1
NZ_CASRDD010000136.1	GCF_949434065.1
NZ_CASRDD010000137.1	GCF_949434065.1
NZ_CASRDD010000138.1	GCF_949434065.1
NZ_CASRDD010000139.1	GCF_949434065.1
NZ_CASRDD010000140.1	GCF_949434065.1
NZ_CASRDD010000141.1	GCF_949434065.1
NZ_CASRDD010000142.1	GCF_949434065.1
NZ_CASRDD010000143.1	GCF_949434065.1
NZ_CASRDD010000144.1	GCF_949434065.1
NZ_CASRDD010000145.1	GCF_949434065.1
NZ_CASRDD010000146.1	GCF_949434065.1
NZ_CASRDD010000147.1	GCF_949434065.1
NZ_CASRDD010000148.1	GCF_949434065.1
NZ_CASRDD010000149.1	GCF_949434065.1
NZ_CASRDD010000150.1	GCF_949434065.1
NZ_CASRDD010000151.1	GCF_949434065.1
NZ_CASRDD010000152.1	GCF_949434065.1
NZ_CASRDD010000153.1	GCF_949434065.1
NZ_CASRDD010000154.1	GCF_949434065.1
NZ_CASRDD010000155.1	GCF_949434065.1
NZ_CASRDD010000156.1	GCF_949434065.1
NZ_CASRDD010000157.1	GCF_949434065.1
NZ_CASRDD010000158.1	GCF_949434065.1
NZ_CASRDD010000159.1	GCF_949434065.1
NZ_CASRDD010000160.1	GCF_949434065.1
NZ_CASRDD010000161.1	GCF_949434065.1
NZ_CASRDD010000162.1	GCF_949434065.1
NZ_CASRDD010000163.1	GCF_949434065.1
NZ_CASRDD010000164.1	GCF_949434065.1
NZ_CASRDD010000165.1	GCF_949434065.1
NZ_CASRDD010000166.1	GCF_949434065.1
NZ_CASRDD010000167.1	GCF_949434065.1
NZ_CASRDD010000168.1	GCF_949434065.1
NZ_CASRDD010000169.1	GCF_949434065.1
NZ_CASRDD010000170.1	GCF_949434065.1
NZ_CASRDD010000171.1	GCF_949434065.1
NZ_CASRDD010000172.1	GCF_949434065.1
NZ_CASRDD010000173.1	GCF_949434065.1
NZ_CASRDD010000174.1	GCF_949434065.1
NZ_CASRDD010000175.1	GCF_949434065.1
NZ_CASRDD010000176.1	GCF_949434065.1
NZ_CASRDD010000177.1	GCF_949434065.1
NZ_CASRDD010000178.1	GCF_949434065.1
NZ_CASRDD010000179.1	GCF_949434065.1
NZ_CASRDD010000180.1	GCF_949434065.1
NZ_CASRDD010000181.1	GCF_949434065.1
NZ_CASRDD010000182.1	GCF_949434065.1
NZ_CASRDD010000183.1	GCF_949434065.1
NZ_CASRDD010000184.1	GCF_949434065.1
NZ_CASRDD010000185.1	GCF_949434065.1
NZ_CASRDD010000186.1	GCF_949434065.1
NZ_CASRDD010000187.1	GCF_949434065.1
NZ_CASRDD010000188.1	GCF_949434065.1
NZ_CASRDD010000189.1	GCF_949434065.1
NZ_CASRDD010000190.1	GCF_949434065.1
NZ_CASRDD010000191.1	GCF_949434065.1
NZ_CASRDD010000192.1	GCF_949434065.1
NZ_CASRDD010000193.1	GCF_949434065.1
NZ_CASRDD010000194.1	GCF_949434065.1
NZ_CASRDD010000195.1	GCF_949434065.1
NZ_CASRDD010000196.1	GCF_949434065.1
NZ_CASRDD010000197.1	GCF_949434065.1
NZ_CASRDD010000198.1	GCF_949434065.1
NZ_CASRDD010000199.1	GCF_949434065.1
NZ_CASRDD010000200.1	GCF_949434065.1
NZ_CASRDD010000201.1	GCF_949434065.1
NZ_CASRDD010000202.1	GCF_949434065.1
NZ_CASRDD010000203.1	GCF_949434065.1
NZ_CASRDD010000204.1	GCF_949434065.1
NZ_CASRDD010000205.1	GCF_949434065.1
NZ_CASRDD010000206.1	GCF_949434065.1
NZ_CASRDD010000207.1	GCF_949434065.1
NZ_CASRDD010000208.1	GCF_949434065.1
NZ_CASRDD010000209.1	GCF_949434065.1
NZ_CASRDD010000210.1	GCF_949434065.1
NZ_CASRDD010000211.1	GCF_949434065.1
NZ_CASRDD010000212.1	GCF_949434065.1
NZ_CASRDD010000213.1	GCF_949434065.1
NZ_CASRDD010000214.1	GCF_949434065.1
NZ_CASRDD010000215.1	GCF_949434065.1
NZ_CASRDD010000216.1	GCF_949434065.1
NZ_CASRDD010000217.1	GCF_949434065.1
NZ_CASRDD010000218.1	GCF_949434065.1
NZ_CASRDD010000219.1	GCF_949434065.1
NZ_CASRDD010000220.1	GCF_949434065.1
NZ_CASRDD010000221.1	GCF_949434065.1
NZ_CASRDD010000222.1	GCF_949434065.1
NZ_CASRDD010000223.1	GCF_949434065.1
NZ_CASRDD010000224.1	GCF_949434065.1
NZ_CASRDD010000225.1	GCF_949434065.1
NZ_CASRDD010000226.1	GCF_949434065.1
NZ_CASRDD010000227.1	GCF_949434065.1
NZ_CASRDD010000228.1	GCF_949434065.1
NZ_CASRDD010000229.1	GCF_949434065.1
NZ_CASRDD010000230.1	GCF_949434065.1
NZ_CASRDD010000231.1	GCF_949434065.1
NZ_CASRDD010000232.1	GCF_949434065.1
NZ_CASRDD010000233.1	GCF_949434065.1
NZ_CASRDD010000234.1	GCF_949434065.1
NZ_CASRDD010000235.1	GCF_949434065.1
NZ_CASRDD010000236.1	GCF_949434065.1
NZ_CASRDD010000237.1	GCF_949434065.1
NZ_CASRDD010000238.1	GCF_949434065.1
NZ_CASRDD010000239.1	GCF_949434065.1
NZ_CASRDD010000240.1	GCF_949434065.1
NZ_CASRDD010000241.1	GCF_949434065.1
NZ_CASRDD010000242.1	GCF_949434065.1
NZ_CASRDD010000243.1	GCF_949434065.1
NZ_CASRDD010000244.1	GCF_949434065.1
NZ_CASRDD010000245.1	GCF_949434065.1
NZ_CASRDD010000246.1	GCF_949434065.1
NZ_CASRDD010000247.1	GCF_949434065.1
NZ_CASRDD010000248.1	GCF_949434065.1
NZ_CASRDD010000249.1	GCF_949434065.1
NZ_CASRDD010000250.1	GCF_949434065.1
NZ_CASRDD010000251.1	GCF_949434065.1
NZ_CASRDD010000252.1	GCF_949434065.1
NZ_CASRDD010000253.1	GCF_949434065.1
NZ_CASRDD010000254.1	GCF_949434065.1
NZ_CASRDD010000255.1	GCF_949434065.1
NZ_CASRDD010000256.1	GCF_949434065.1
NZ_CASRDD010000257.1	GCF_949434065.1
NZ_CASRDD010000258.1	GCF_949434065.1
NZ_CATXHF010000001.1	GCF_958368535.1
NZ_CATXHF010000002.1	GCF_958368535.1
NZ_CATXHF010000003.1	GCF_958368535.1
NZ_CATXHF010000004.1	GCF_958368535.1
NZ_CATXHF010000005.1	GCF_958368535.1
NZ_CATXHF010000006.1	GCF_958368535.1
NZ_CATXHF010000007.1	GCF_958368535.1
NZ_CATXHF010000008.1	GCF_958368535.1
NZ_CATXHF010000009.1	GCF_958368535.1
NZ_CATXHF010000010.1	GCF_958368535.1
NZ_CATXHF010000011.1	GCF_958368535.1
NZ_CATXHF010000012.1	GCF_958368535.1
NZ_CATXHF010000013.1	GCF_958368535.1
NZ_CATXHF010000014.1	GCF_958368535.1
NZ_CATXHF010000015.1	GCF_958368535.1
NZ_CATXHF010000016.1	GCF_958368535.1
NZ_CATXHF010000017.1	GCF_958368535.1
NZ_CATXHF010000018.1	GCF_958368535.1
NZ_CATXHF010000019.1	GCF_958368535.1
NZ_CATXHF010000020.1	GCF_958368535.1
NZ_CATXHF010000021.1	GCF_958368535.1
NZ_CATXHF010000022.1	GCF_958368535.1
NZ_CATXHF010000023.1	GCF_958368535.1
NZ_CATXHF010000024.1	GCF_958368535.1
NZ_CATXHF010000025.1	GCF_958368535.1
NZ_CATXHF010000026.1	GCF_958368535.1
NZ_CATXHF010000027.1	GCF_958368535.1
NZ_CATXHF010000028.1	GCF_958368535.1
NZ_CATXHF010000029.1	GCF_958368535.1
NZ_CATXHF010000030.1	GCF_958368535.1
NZ_CATXHF010000031.1	GCF_958368535.1
NZ_CATXHF010000032.1	GCF_958368535.1
NZ_CATXHF010000033.1	GCF_958368535.1
NZ_CATXHF010000034.1	GCF_958368535.1
NZ_CATXHF010000035.1	GCF_958368535.1
NZ_CATXHF010000036.1	GCF_958368535.1
NZ_CATXHF010000037.1	GCF_958368535.1
NZ_CATXHF010000038.1	GCF_958368535.1
NZ_CATXHF010000039.1	GCF_958368535.1
NZ_CATXHF010000040.1	GCF_958368535.1
NZ_CATXHF010000041.1	GCF_958368535.1
NZ_CATXHF010000042.1	GCF_958368535.1
NZ_CATXHF010000043.1	GCF_958368535.1
NZ_CATXHF010000044.1	GCF_958368535.1
NZ_CATXHF010000045.1	GCF_958368535.1
NZ_CATXHF010000046.1	GCF_958368535.1
NZ_CATXHF010000047.1	GCF_958368535.1
NZ_CATXHF010000048.1	GCF_958368535.1
NZ_CATXHF010000049.1	GCF_958368535.1
NZ_CATXHF010000050.1	GCF_958368535.1
NZ_CATXHF010000051.1	GCF_958368535.1
NZ_CATXHF010000052.1	GCF_958368535.1
NZ_CATXHF010000053.1	GCF_958368535.1
NZ_CATXHF010000054.1	GCF_958368535.1
NZ_CATXHF010000055.1	GCF_958368535.1
NZ_CATXHF010000056.1	GCF_958368535.1
NZ_CATXHF010000057.1	GCF_958368535.1
NZ_CATXHF010000058.1	GCF_958368535.1
NZ_CATXHF010000059.1	GCF_958368535.1
NZ_CATXHF010000060.1	GCF_958368535.1
NZ_CATXHF010000061.1	GCF_958368535.1
NZ_CATXHF010000062.1	GCF_958368535.1
NZ_CATXHF010000063.1	GCF_958368535.1
NZ_CATXHF010000064.1	GCF_958368535.1
NZ_CATXHF010000065.1	GCF_958368535.1
NZ_CATXHF010000066.1	GCF_958368535.1
NZ_CATXHF010000067.1	GCF_958368535.1
NZ_CATXHF010000068.1	GCF_958368535.1
NZ_CATXHF010000069.1	GCF_958368535.1
NZ_CATXHF010000070.1	GCF_958368535.1
NZ_CATXHF010000071.1	GCF_958368535.1
NZ_CATXHF010000072.1	GCF_958368535.1
NZ_CATXHF010000073.1	GCF_958368535.1
NZ_CATXHF010000074.1	GCF_958368535.1
NZ_CATXHF010000075.1	GCF_958368535.1
NZ_CATXHF010000076.1	GCF_958368535.1
NZ_CATXHF010000077.1	GCF_958368535.1
NZ_CATXHF010000078.1	GCF_958368535.1
NZ_CATXHF010000079.1	GCF_958368535.1
NZ_CATXHF010000080.1	GCF_958368535.1
NZ_CATXHF010000081.1	GCF_958368535.1
NZ_CATXHF010000082.1	GCF_958368535.1
NZ_CATXHF010000083.1	GCF_958368535.1
NZ_CATXHF010000084.1	GCF_958368535.1
NZ_CATXHF010000085.1	GCF_958368535.1
NZ_CATXHF010000086.1	GCF_958368535.1
NZ_CATXHF010000087.1	GCF_958368535.1
NZ_CATXHF010000088.1	GCF_958368535.1
NZ_CATXHF010000089.1	GCF_958368535.1
NZ_CATXHF010000090.1	GCF_958368535.1
NZ_CATXHF010000091.1	GCF_958368535.1
NZ_CATXHF010000092.1	GCF_958368535.1
NZ_CATXHF010000093.1	GCF_958368535.1
NZ_CATXHF010000094.1	GCF_958368535.1
NZ_CATXHF010000095.1	GCF_958368535.1
NZ_CATXHF010000096.1	GCF_958368535.1
NZ_CATXHF010000097.1	GCF_958368535.1
NZ_CATXHF010000098.1	GCF_958368535.1
NZ_CATXHF010000099.1	GCF_958368535.1
NZ_CATXHF010000100.1	GCF_958368535.1
NZ_CATXHF010000101.1	GCF_958368535.1
NZ_CATXHF010000102.1	GCF_958368535.1
NZ_CATXHF010000103.1	GCF_958368535.1
NZ_CATXHF010000104.1	GCF_958368535.1
NZ_CATXHF010000105.1	GCF_958368535.1
NZ_CATXHF010000106.1	GCF_958368535.1
NZ_CATXHF010000107.1	GCF_958368535.1
NZ_CATXHF010000108.1	GCF_958368535.1
NZ_CATXHF010000109.1	GCF_958368535.1
NZ_CATXHF010000110.1	GCF_958368535.1
NZ_CATXHF010000111.1	GCF_958368535.1
NZ_CATXHF010000112.1	GCF_958368535.1
NZ_CATXHF010000113.1	GCF_958368535.1
NZ_CATXHF010000114.1	GCF_958368535.1
NZ_CATXHF010000115.1	GCF_958368535.1
NZ_CATXHF010000116.1	GCF_958368535.1
NZ_CATXHF010000117.1	GCF_958368535.1
NZ_CATXHF010000118.1	GCF_958368535.1
NZ_CATXHF010000119.1	GCF_958368535.1
NZ_CATXHF010000120.1	GCF_958368535.1
NZ_CATXHF010000121.1	GCF_958368535.1
NZ_CATXHF010000122.1	GCF_958368535.1
NZ_CATXHF010000123.1	GCF_958368535.1
NZ_CATXHF010000124.1	GCF_958368535.1
NZ_CATXHF010000125.1	GCF_958368535.1
NZ_CATXHF010000126.1	GCF_958368535.1
NZ_CATXHF010000127.1	GCF_958368535.1
NZ_CATXHF010000128.1	GCF_958368535.1
NZ_CATXHF010000129.1	GCF_958368535.1
NZ_CATXHF010000130.1	GCF_958368535.1
NZ_CATXHF010000131.1	GCF_958368535.1
NZ_CATXHF010000132.1	GCF_958368535.1
NZ_CATXHF010000133.1	GCF_958368535.1
NZ_CATXHF010000134.1	GCF_958368535.1
NZ_CATXHF010000135.1	GCF_958368535.1
NZ_CATXHF010000136.1	GCF_958368535.1
NZ_CATXHF010000137.1	GCF_958368535.1
NZ_CATXHF010000138.1	GCF_958368535.1
NZ_CATXHF010000139.1	GCF_958368535.1
NZ_CATXHF010000140.1	GCF_958368535.1
NZ_CATXHF010000141.1	GCF_958368535.1
NZ_CATXHF010000142.1	GCF_958368535.1
NZ_CATXHF010000143.1	GCF_958368535.1
NZ_CATXHF010000144.1	GCF_958368535.1
NZ_CATXHF010000145.1	GCF_958368535.1
NZ_CATXHF010000146.1	GCF_958368535.1
NZ_CATXHF010000147.1	GCF_958368535.1
NZ_CATXHF010000148.1	GCF_958368535.1
NZ_CATXHF010000149.1	GCF_958368535.1
NZ_CATXHF010000150.1	GCF_958368535.1
NZ_CATXHF010000151.1	GCF_958368535.1
NZ_CATXHF010000152.1	GCF_958368535.1
NZ_CATXHF010000153.1	GCF_958368535.1
NZ_CATXHF010000154.1	GCF_958368535.1
NZ_CATXHF010000155.1	GCF_958368535.1
NZ_CATXHF010000156.1	GCF_958368535.1
NZ_CATXHF010000157.1	GCF_958368535.1
NZ_CATXHF010000158.1	GCF_958368535.1
NZ_CATXHF010000159.1	GCF_958368535.1
NZ_CATXHF010000160.1	GCF_958368535.1
NZ_CATXHF010000161.1	GCF_958368535.1
NZ_CATXHF010000162.1	GCF_958368535.1
NZ_CATXHF010000163.1	GCF_958368535.1
NZ_CATXHF010000164.1	GCF_958368535.1
NZ_CATXHF010000165.1	GCF_958368535.1
NZ_CATXHF010000166.1	GCF_958368535.1
NZ_CATXHF010000167.1	GCF_958368535.1
NZ_CATXHF010000168.1	GCF_958368535.1
NZ_CATXHF010000169.1	GCF_958368535.1
NZ_CATXHF010000170.1	GCF_958368535.1
NZ_CATXHF010000171.1	GCF_958368535.1
NZ_CATXHF010000172.1	GCF_958368535.1
NZ_CATXHF010000173.1	GCF_958368535.1
NZ_CATXHF010000174.1	GCF_958368535.1
NZ_CATXHF010000175.1	GCF_958368535.1
NZ_CATXHF010000176.1	GCF_958368535.1
NZ_CATXHF010000177.1	GCF_958368535.1
NZ_CATXHF010000178.1	GCF_958368535.1
NZ_CATXHF010000179.1	GCF_958368535.1
NZ_CATXHF010000180.1	GCF_958368535.1
NZ_CATXHF010000181.1	GCF_958368535.1
NZ_CATXHF010000182.1	GCF_958368535.1
NZ_CATXHF010000183.1	GCF_958368535.1
NZ_CATXHF010000184.1	GCF_958368535.1
NZ_CATXHF010000185.1	GCF_958368535.1
NZ_CATXHF010000186.1	GCF_958368535.1
NZ_CATXHF010000187.1	GCF_958368535.1
NZ_CATXHF010000188.1	GCF_958368535.1
NZ_CATXHF010000189.1	GCF_958368535.1
NZ_CATXHF010000190.1	GCF_958368535.1
NZ_CATXHF010000191.1	GCF_958368535.1
NZ_CATXHF010000192.1	GCF_958368535.1
NZ_CATXHF010000193.1	GCF_958368535.1
NZ_CATXHF010000194.1	GCF_958368535.1
NZ_CATXHF010000195.1	GCF_958368535.1
NZ_CATXHF010000196.1	GCF_958368535.1
NZ_CATXHF010000197.1	GCF_958368535.1
NZ_CATXHF010000198.1	GCF_958368535.1
NZ_CATXHF010000199.1	GCF_958368535.1
NZ_CATXHF010000200.1	GCF_958368535.1
NZ_CATXHF010000201.1	GCF_958368535.1
NZ_CATXHF010000202.1	GCF_958368535.1
NZ_CATXHF010000203.1	GCF_958368535.1
NZ_CATXHF010000204.1	GCF_958368535.1
NZ_CATXHF010000205.1	GCF_958368535.1
NZ_CATXHF010000206.1	GCF_958368535.1
NZ_CATXHF010000207.1	GCF_958368535.1
NZ_CATXHF010000208.1	GCF_958368535.1
NZ_CATXHF010000209.1	GCF_958368535.1
NZ_CATXHF010000210.1	GCF_958368535.1
NZ_CATXHF010000211.1	GCF_958368535.1
NZ_CATXHF010000212.1	GCF_958368535.1
NZ_CATXHF010000213.1	GCF_958368535.1
NZ_CATXHF010000214.1	GCF_958368535.1
NZ_CATXHF010000215.1	GCF_958368535.1
NZ_CATXHF010000216.1	GCF_958368535.1
NZ_CATXHF010000217.1	GCF_958368535.1
NZ_CATXHF010000218.1	GCF_958368535.1
NZ_CATXHF010000219.1	GCF_958368535.1
NZ_CATXHF010000220.1	GCF_958368535.1
NZ_CATXHF010000221.1	GCF_958368535.1
NZ_CATXHF010000222.1	GCF_958368535.1
NZ_CATXHF010000223.1	GCF_958368535.1
NZ_CATXHF010000224.1	GCF_958368535.1
NZ_CATXHF010000225.1	GCF_958368535.1
NZ_CATXHF010000226.1	GCF_958368535.1
NZ_CATXHF010000227.1	GCF_958368535.1
NZ_CATXHF010000228.1	GCF_958368535.1
NZ_CATXHF010000229.1	GCF_958368535.1
NZ_CATXHF010000230.1	GCF_958368535.1
NZ_CATXHF010000231.1	GCF_958368535.1
