contig_id	mag
NZ_JANGAY010000207.1	GCF_024462135.1
NZ_JANGAY010000208.1	GCF_024462135.1
NZ_JANGAY010000036.1	GCF_024462135.1
NZ_JANGAY010000209.1	GCF_024462135.1
NZ_JANGAY010000210.1	GCF_024462135.1
NZ_JANGAY010000211.1	GCF_024462135.1
NZ_JANGAY010000212.1	GCF_024462135.1
NZ_JANGAY010000213.1	GCF_024462135.1
NZ_JANGAY010000214.1	GCF_024462135.1
NZ_JANGAY010000215.1	GCF_024462135.1
NZ_JANGAY010000216.1	GCF_024462135.1
NZ_JANGAY010000037.1	GCF_024462135.1
NZ_JANGAY010000217.1	GCF_024462135.1
NZ_JANGAY010000218.1	GCF_024462135.1
NZ_JANGAY010000219.1	GCF_024462135.1
NZ_JANGAY010000220.1	GCF_024462135.1
NZ_JANGAY010000221.1	GCF_024462135.1
NZ_JANGAY010000222.1	GCF_024462135.1
NZ_JANGAY010000038.1	GCF_024462135.1
NZ_JANGAY010000223.1	GCF_024462135.1
NZ_JANGAY010000224.1	GCF_024462135.1
NZ_JANGAY010000225.1	GCF_024462135.1
NZ_JANGAY010000226.1	GCF_024462135.1
NZ_JANGAY010000227.1	GCF_024462135.1
NZ_JANGAY010000228.1	GCF_024462135.1
NZ_JANGAY010000229.1	GCF_024462135.1
NZ_JANGAY010000039.1	GCF_024462135.1
NZ_JANGAY010000230.1	GCF_024462135.1
NZ_JANGAY010000231.1	GCF_024462135.1
NZ_JANGAY010000232.1	GCF_024462135.1
NZ_JANGAY010000233.1	GCF_024462135.1
NZ_JANGAY010000234.1	GCF_024462135.1
NZ_JANGAY010000235.1	GCF_024462135.1
NZ_JANGAY010000236.1	GCF_024462135.1
NZ_JANGAY010000004.1	GCF_024462135.1
NZ_JANGAY010000040.1	GCF_024462135.1
NZ_JANGAY010000237.1	GCF_024462135.1
NZ_JANGAY010000238.1	GCF_024462135.1
NZ_JANGAY010000239.1	GCF_024462135.1
NZ_JANGAY010000240.1	GCF_024462135.1
NZ_JANGAY010000241.1	GCF_024462135.1
NZ_JANGAY010000242.1	GCF_024462135.1
NZ_JANGAY010000041.1	GCF_024462135.1
NZ_JANGAY010000243.1	GCF_024462135.1
NZ_JANGAY010000244.1	GCF_024462135.1
NZ_JANGAY010000245.1	GCF_024462135.1
NZ_JANGAY010000246.1	GCF_024462135.1
NZ_JANGAY010000247.1	GCF_024462135.1
NZ_JANGAY010000248.1	GCF_024462135.1
NZ_JANGAY010000042.1	GCF_024462135.1
NZ_JANGAY010000249.1	GCF_024462135.1
NZ_JANGAY010000250.1	GCF_024462135.1
NZ_JANGAY010000251.1	GCF_024462135.1
NZ_JANGAY010000252.1	GCF_024462135.1
NZ_JANGAY010000253.1	GCF_024462135.1
NZ_JANGAY010000254.1	GCF_024462135.1
NZ_JANGAY010000255.1	GCF_024462135.1
NZ_JANGAY010000043.1	GCF_024462135.1
NZ_JANGAY010000256.1	GCF_024462135.1
NZ_JANGAY010000257.1	GCF_024462135.1
NZ_JANGAY010000258.1	GCF_024462135.1
NZ_JANGAY010000259.1	GCF_024462135.1
NZ_JANGAY010000260.1	GCF_024462135.1
NZ_JANGAY010000261.1	GCF_024462135.1
NZ_JANGAY010000262.1	GCF_024462135.1
NZ_JANGAY010000263.1	GCF_024462135.1
NZ_JANGAY010000264.1	GCF_024462135.1
NZ_JANGAY010000265.1	GCF_024462135.1
NZ_JANGAY010000044.1	GCF_024462135.1
NZ_JANGAY010000266.1	GCF_024462135.1
NZ_JANGAY010000267.1	GCF_024462135.1
NZ_JANGAY010000268.1	GCF_024462135.1
NZ_JANGAY010000269.1	GCF_024462135.1
NZ_JANGAY010000270.1	GCF_024462135.1
NZ_JANGAY010000271.1	GCF_024462135.1
NZ_JANGAY010000272.1	GCF_024462135.1
NZ_JANGAY010000273.1	GCF_024462135.1
NZ_JANGAY010000045.1	GCF_024462135.1
NZ_JANGAY010000274.1	GCF_024462135.1
NZ_JANGAY010000275.1	GCF_024462135.1
NZ_JANGAY010000276.1	GCF_024462135.1
NZ_JANGAY010000277.1	GCF_024462135.1
NZ_JANGAY010000278.1	GCF_024462135.1
NZ_JANGAY010000279.1	GCF_024462135.1
NZ_JANGAY010000280.1	GCF_024462135.1
NZ_JANGAY010000046.1	GCF_024462135.1
NZ_JANGAY010000281.1	GCF_024462135.1
NZ_JANGAY010000282.1	GCF_024462135.1
NZ_JANGAY010000283.1	GCF_024462135.1
NZ_JANGAY010000284.1	GCF_024462135.1
NZ_JANGAY010000285.1	GCF_024462135.1
NZ_JANGAY010000286.1	GCF_024462135.1
NZ_JANGAY010000287.1	GCF_024462135.1
NZ_JANGAY010000288.1	GCF_024462135.1
NZ_JANGAY010000047.1	GCF_024462135.1
NZ_JANGAY010000289.1	GCF_024462135.1
NZ_JANGAY010000290.1	GCF_024462135.1
NZ_JANGAY010000291.1	GCF_024462135.1
NZ_JANGAY010000292.1	GCF_024462135.1
NZ_JANGAY010000293.1	GCF_024462135.1
NZ_JANGAY010000294.1	GCF_024462135.1
NZ_JANGAY010000295.1	GCF_024462135.1
NZ_JANGAY010000296.1	GCF_024462135.1
NZ_JANGAY010000297.1	GCF_024462135.1
NZ_JANGAY010000298.1	GCF_024462135.1
NZ_JANGAY010000048.1	GCF_024462135.1
NZ_JANGAY010000299.1	GCF_024462135.1
NZ_JANGAY010000300.1	GCF_024462135.1
NZ_JANGAY010000301.1	GCF_024462135.1
NZ_JANGAY010000302.1	GCF_024462135.1
NZ_JANGAY010000303.1	GCF_024462135.1
NZ_JANGAY010000304.1	GCF_024462135.1
NZ_JANGAY010000305.1	GCF_024462135.1
NZ_JANGAY010000306.1	GCF_024462135.1
NZ_JANGAY010000049.1	GCF_024462135.1
NZ_JANGAY010000307.1	GCF_024462135.1
NZ_JANGAY010000308.1	GCF_024462135.1
NZ_JANGAY010000309.1	GCF_024462135.1
NZ_JANGAY010000310.1	GCF_024462135.1
NZ_JANGAY010000311.1	GCF_024462135.1
NZ_JANGAY010000312.1	GCF_024462135.1
NZ_JANGAY010000313.1	GCF_024462135.1
NZ_JANGAY010000314.1	GCF_024462135.1
NZ_JANGAY010000315.1	GCF_024462135.1
NZ_JANGAY010000005.1	GCF_024462135.1
NZ_JANGAY010000050.1	GCF_024462135.1
NZ_JANGAY010000316.1	GCF_024462135.1
NZ_JANGAY010000317.1	GCF_024462135.1
NZ_JANGAY010000318.1	GCF_024462135.1
NZ_JANGAY010000319.1	GCF_024462135.1
NZ_JANGAY010000320.1	GCF_024462135.1
NZ_JANGAY010000321.1	GCF_024462135.1
NZ_JANGAY010000322.1	GCF_024462135.1
NZ_JANGAY010000051.1	GCF_024462135.1
NZ_JANGAY010000323.1	GCF_024462135.1
NZ_JANGAY010000324.1	GCF_024462135.1
NZ_JANGAY010000325.1	GCF_024462135.1
NZ_JANGAY010000326.1	GCF_024462135.1
NZ_JANGAY010000327.1	GCF_024462135.1
NZ_JANGAY010000328.1	GCF_024462135.1
NZ_JANGAY010000329.1	GCF_024462135.1
NZ_JANGAY010000330.1	GCF_024462135.1
NZ_JANGAY010000331.1	GCF_024462135.1
NZ_JANGAY010000332.1	GCF_024462135.1
NZ_JANGAY010000333.1	GCF_024462135.1
NZ_JANGAY010000334.1	GCF_024462135.1
NZ_JANGAY010000335.1	GCF_024462135.1
NZ_JANGAY010000336.1	GCF_024462135.1
NZ_JANGAY010000337.1	GCF_024462135.1
NZ_JANGAY010000338.1	GCF_024462135.1
NZ_JANGAY010000339.1	GCF_024462135.1
NZ_JANGAY010000340.1	GCF_024462135.1
NZ_JANGAY010000341.1	GCF_024462135.1
NZ_JANGAY010000342.1	GCF_024462135.1
NZ_JANGAY010000052.1	GCF_024462135.1
NZ_JANGAY010000343.1	GCF_024462135.1
NZ_JANGAY010000344.1	GCF_024462135.1
NZ_JANGAY010000345.1	GCF_024462135.1
NZ_JANGAY010000346.1	GCF_024462135.1
NZ_JANGAY010000347.1	GCF_024462135.1
NZ_JANGAY010000348.1	GCF_024462135.1
NZ_JANGAY010000349.1	GCF_024462135.1
NZ_JANGAY010000053.1	GCF_024462135.1
NZ_JANGAY010000350.1	GCF_024462135.1
NZ_JANGAY010000351.1	GCF_024462135.1
NZ_JANGAY010000352.1	GCF_024462135.1
NZ_JANGAY010000353.1	GCF_024462135.1
NZ_JANGAY010000354.1	GCF_024462135.1
NZ_JANGAY010000355.1	GCF_024462135.1
NZ_JANGAY010000356.1	GCF_024462135.1
NZ_JANGAY010000357.1	GCF_024462135.1
NZ_JANGAY010000054.1	GCF_024462135.1
NZ_JANGAY010000358.1	GCF_024462135.1
NZ_JANGAY010000359.1	GCF_024462135.1
NZ_JANGAY010000360.1	GCF_024462135.1
NZ_JANGAY010000361.1	GCF_024462135.1
NZ_JANGAY010000362.1	GCF_024462135.1
NZ_JANGAY010000363.1	GCF_024462135.1
NZ_JANGAY010000364.1	GCF_024462135.1
NZ_JANGAY010000365.1	GCF_024462135.1
NZ_JANGAY010000055.1	GCF_024462135.1
NZ_JANGAY010000366.1	GCF_024462135.1
NZ_JANGAY010000367.1	GCF_024462135.1
NZ_JANGAY010000368.1	GCF_024462135.1
NZ_JANGAY010000369.1	GCF_024462135.1
NZ_JANGAY010000056.1	GCF_024462135.1
NZ_JANGAY010000370.1	GCF_024462135.1
NZ_JANGAY010000371.1	GCF_024462135.1
NZ_JANGAY010000372.1	GCF_024462135.1
NZ_JANGAY010000373.1	GCF_024462135.1
NZ_JANGAY010000374.1	GCF_024462135.1
NZ_JANGAY010000375.1	GCF_024462135.1
NZ_JANGAY010000376.1	GCF_024462135.1
NZ_JANGAY010000057.1	GCF_024462135.1
NZ_JANGAY010000377.1	GCF_024462135.1
NZ_JANGAY010000378.1	GCF_024462135.1
NZ_JANGAY010000379.1	GCF_024462135.1
NZ_JANGAY010000006.1	GCF_024462135.1
NZ_JANGAY010000380.1	GCF_024462135.1
NZ_JANGAY010000381.1	GCF_024462135.1
NZ_JANGAY010000382.1	GCF_024462135.1
NZ_JANGAY010000383.1	GCF_024462135.1
NZ_JANGAY010000384.1	GCF_024462135.1
NZ_JANGAY010000385.1	GCF_024462135.1
NZ_JANGAY010000386.1	GCF_024462135.1
NZ_JANGAY010000387.1	GCF_024462135.1
NZ_JANGAY010000388.1	GCF_024462135.1
NZ_JANGAY010000058.1	GCF_024462135.1
NZ_JANGAY010000389.1	GCF_024462135.1
NZ_JANGAY010000390.1	GCF_024462135.1
NZ_JANGAY010000391.1	GCF_024462135.1
NZ_JANGAY010000392.1	GCF_024462135.1
NZ_JANGAY010000393.1	GCF_024462135.1
NZ_JANGAY010000394.1	GCF_024462135.1
NZ_JANGAY010000395.1	GCF_024462135.1
NZ_JANGAY010000059.1	GCF_024462135.1
NZ_JANGAY010000396.1	GCF_024462135.1
NZ_JANGAY010000397.1	GCF_024462135.1
NZ_JANGAY010000398.1	GCF_024462135.1
NZ_JANGAY010000399.1	GCF_024462135.1
NZ_JANGAY010000400.1	GCF_024462135.1
NZ_JANGAY010000401.1	GCF_024462135.1
NZ_JANGAY010000402.1	GCF_024462135.1
NZ_JANGAY010000403.1	GCF_024462135.1
NZ_JANGAY010000404.1	GCF_024462135.1
NZ_JANGAY010000405.1	GCF_024462135.1
NZ_JANGAY010000406.1	GCF_024462135.1
NZ_JANGAY010000407.1	GCF_024462135.1
NZ_JANGAY010000408.1	GCF_024462135.1
NZ_JANGAY010000409.1	GCF_024462135.1
NZ_JANGAY010000410.1	GCF_024462135.1
NZ_JANGAY010000060.1	GCF_024462135.1
NZ_JANGAY010000411.1	GCF_024462135.1
NZ_JANGAY010000412.1	GCF_024462135.1
NZ_JANGAY010000413.1	GCF_024462135.1
NZ_JANGAY010000414.1	GCF_024462135.1
NZ_JANGAY010000415.1	GCF_024462135.1
NZ_JANGAY010000416.1	GCF_024462135.1
NZ_JANGAY010000417.1	GCF_024462135.1
NZ_JANGAY010000418.1	GCF_024462135.1
NZ_JANGAY010000419.1	GCF_024462135.1
NZ_JANGAY010000420.1	GCF_024462135.1
NZ_JANGAY010000421.1	GCF_024462135.1
NZ_JANGAY010000422.1	GCF_024462135.1
NZ_JANGAY010000423.1	GCF_024462135.1
NZ_JANGAY010000424.1	GCF_024462135.1
NZ_JANGAY010000425.1	GCF_024462135.1
NZ_JANGAY010000426.1	GCF_024462135.1
NZ_JANGAY010000427.1	GCF_024462135.1
NZ_JANGAY010000428.1	GCF_024462135.1
NZ_JANGAY010000429.1	GCF_024462135.1
NZ_JANGAY010000430.1	GCF_024462135.1
NZ_JANGAY010000431.1	GCF_024462135.1
NZ_JANGAY010000432.1	GCF_024462135.1
NZ_JANGAY010000433.1	GCF_024462135.1
NZ_JANGAY010000061.1	GCF_024462135.1
NZ_JANGAY010000434.1	GCF_024462135.1
NZ_JANGAY010000435.1	GCF_024462135.1
NZ_JANGAY010000436.1	GCF_024462135.1
NZ_JANGAY010000437.1	GCF_024462135.1
NZ_JANGAY010000438.1	GCF_024462135.1
NZ_JANGAY010000439.1	GCF_024462135.1
NZ_JANGAY010000440.1	GCF_024462135.1
NZ_JANGAY010000441.1	GCF_024462135.1
NZ_JANGAY010000442.1	GCF_024462135.1
NZ_JANGAY010000062.1	GCF_024462135.1
NZ_JANGAY010000443.1	GCF_024462135.1
NZ_JANGAY010000444.1	GCF_024462135.1
NZ_JANGAY010000445.1	GCF_024462135.1
NZ_JANGAY010000446.1	GCF_024462135.1
NZ_JANGAY010000447.1	GCF_024462135.1
NZ_JANGAY010000063.1	GCF_024462135.1
NZ_JANGAY010000448.1	GCF_024462135.1
NZ_JANGAY010000449.1	GCF_024462135.1
NZ_JANGAY010000450.1	GCF_024462135.1
NZ_JANGAY010000451.1	GCF_024462135.1
NZ_JANGAY010000452.1	GCF_024462135.1
NZ_JANGAY010000453.1	GCF_024462135.1
NZ_JANGAY010000454.1	GCF_024462135.1
NZ_JANGAY010000455.1	GCF_024462135.1
NZ_JANGAY010000456.1	GCF_024462135.1
NZ_JANGAY010000007.1	GCF_024462135.1
NZ_JANGAY010000064.1	GCF_024462135.1
NZ_JANGAY010000457.1	GCF_024462135.1
NZ_JANGAY010000458.1	GCF_024462135.1
NZ_JANGAY010000459.1	GCF_024462135.1
NZ_JANGAY010000460.1	GCF_024462135.1
NZ_JANGAY010000461.1	GCF_024462135.1
NZ_JANGAY010000462.1	GCF_024462135.1
NZ_JANGAY010000065.1	GCF_024462135.1
NZ_JANGAY010000066.1	GCF_024462135.1
NZ_JANGAY010000067.1	GCF_024462135.1
NZ_JANGAY010000068.1	GCF_024462135.1
NZ_JANGAY010000069.1	GCF_024462135.1
NZ_JANGAY010000008.1	GCF_024462135.1
NZ_JANGAY010000070.1	GCF_024462135.1
NZ_JANGAY010000071.1	GCF_024462135.1
NZ_JANGAY010000072.1	GCF_024462135.1
NZ_JANGAY010000073.1	GCF_024462135.1
NZ_JANGAY010000074.1	GCF_024462135.1
NZ_JANGAY010000009.1	GCF_024462135.1
NZ_JANGAY010000075.1	GCF_024462135.1
NZ_JANGAY010000076.1	GCF_024462135.1
NZ_CP110665.1	GCF_026810105.1
NZ_CP114595.1	GCF_030848245.1
NZ_CP114596.1	GCF_030848265.1
NZ_CP114597.1	GCF_030848285.1
NZ_CP114598.1	GCF_030848305.1
NZ_JAVSNI010000001.1	GCF_032144195.1
NZ_JAVSNI010000002.1	GCF_032144195.1
NZ_JAVSNI010000003.1	GCF_032144195.1
NZ_JAVSNI010000004.1	GCF_032144195.1
NZ_JAVSNI010000005.1	GCF_032144195.1
NZ_JAVSNI010000006.1	GCF_032144195.1
NZ_JAVSNI010000007.1	GCF_032144195.1
NZ_JAVSNI010000008.1	GCF_032144195.1
NZ_JAVSNI010000009.1	GCF_032144195.1
NZ_JAVSNI010000010.1	GCF_032144195.1
NZ_JAVSNI010000011.1	GCF_032144195.1
NZ_JAVSNI010000012.1	GCF_032144195.1
NZ_JAVSNI010000013.1	GCF_032144195.1
NZ_JAVSNI010000014.1	GCF_032144195.1
NZ_JAVSNI010000015.1	GCF_032144195.1
NZ_JAVSNI010000016.1	GCF_032144195.1
NZ_JAVSNI010000017.1	GCF_032144195.1
NZ_JAVSNI010000018.1	GCF_032144195.1
NZ_JAVSNI010000019.1	GCF_032144195.1
NZ_JAVSNI010000020.1	GCF_032144195.1
NZ_JAVSNI010000021.1	GCF_032144195.1
NZ_JAVSNI010000022.1	GCF_032144195.1
NZ_JAVSNI010000023.1	GCF_032144195.1
NZ_JAVSNI010000024.1	GCF_032144195.1
NZ_JAVSNI010000025.1	GCF_032144195.1
NZ_JAVSNI010000026.1	GCF_032144195.1
NZ_JAVSNI010000027.1	GCF_032144195.1
NZ_JAVSNI010000028.1	GCF_032144195.1
NZ_JAVSNI010000029.1	GCF_032144195.1
NZ_JAVSNI010000030.1	GCF_032144195.1
NZ_JAVSNI010000031.1	GCF_032144195.1
NZ_JAVSNI010000032.1	GCF_032144195.1
NZ_JAVSNI010000033.1	GCF_032144195.1
NZ_JAVSNI010000034.1	GCF_032144195.1
NZ_JAVSNI010000035.1	GCF_032144195.1
NZ_JAVSNI010000036.1	GCF_032144195.1
NZ_JAVSNI010000037.1	GCF_032144195.1
NZ_JAVSNI010000038.1	GCF_032144195.1
NZ_JAVSNI010000039.1	GCF_032144195.1
NZ_JAVSNI010000040.1	GCF_032144195.1
NZ_JAVSNI010000041.1	GCF_032144195.1
NZ_JAVSNI010000042.1	GCF_032144195.1
NZ_JAVSNI010000043.1	GCF_032144195.1
NZ_JAVSNI010000044.1	GCF_032144195.1
NZ_JAVSNI010000045.1	GCF_032144195.1
NZ_JAVSNI010000046.1	GCF_032144195.1
NZ_JAVSNI010000047.1	GCF_032144195.1
NZ_CP115935.1	GCF_033947425.1
NZ_JBCJEX010000001.1	GCF_039066375.1
NZ_JBCJEX010000002.1	GCF_039066375.1
NZ_JBCJEX010000003.1	GCF_039066375.1
NZ_JBCJEX010000004.1	GCF_039066375.1
NZ_JBCJEX010000005.1	GCF_039066375.1
NZ_JBCJEX010000006.1	GCF_039066375.1
NZ_JBCJEX010000007.1	GCF_039066375.1
NZ_JBCJEX010000008.1	GCF_039066375.1
NZ_JBCJEX010000009.1	GCF_039066375.1
NZ_JBCJEX010000010.1	GCF_039066375.1
NZ_JBCJEX010000011.1	GCF_039066375.1
NZ_JBCJEX010000012.1	GCF_039066375.1
NZ_JBCJEX010000013.1	GCF_039066375.1
NZ_JBCJEX010000014.1	GCF_039066375.1
NZ_JBCJEX010000015.1	GCF_039066375.1
NZ_JBCJEX010000016.1	GCF_039066375.1
NZ_JBCJEX010000017.1	GCF_039066375.1
NZ_JBCJEX010000018.1	GCF_039066375.1
NZ_JBCJEX010000019.1	GCF_039066375.1
NZ_JBCJEX010000020.1	GCF_039066375.1
NZ_JBCJEX010000021.1	GCF_039066375.1
NZ_JBCJEX010000022.1	GCF_039066375.1
NZ_JBCJEX010000023.1	GCF_039066375.1
NZ_JBCJEX010000024.1	GCF_039066375.1
NZ_JBCJEX010000025.1	GCF_039066375.1
NZ_JBCJEX010000026.1	GCF_039066375.1
NZ_JBCJEX010000027.1	GCF_039066375.1
NZ_JBCJEX010000028.1	GCF_039066375.1
NZ_JBCJEX010000029.1	GCF_039066375.1
NZ_JBCJEX010000030.1	GCF_039066375.1
NZ_JBCJEX010000031.1	GCF_039066375.1
NZ_JBCJEX010000032.1	GCF_039066375.1
NZ_JBCJEX010000033.1	GCF_039066375.1
NZ_JBCJEX010000034.1	GCF_039066375.1
NZ_JBCJEX010000035.1	GCF_039066375.1
NZ_JBCJEX010000036.1	GCF_039066375.1
NZ_JBCJEX010000037.1	GCF_039066375.1
NZ_JBCJEX010000038.1	GCF_039066375.1
NZ_JBCJEX010000039.1	GCF_039066375.1
NZ_JBCJEX010000040.1	GCF_039066375.1
NZ_JBCJEX010000041.1	GCF_039066375.1
NZ_JBCJEX010000042.1	GCF_039066375.1
NZ_JBCJEX010000043.1	GCF_039066375.1
NZ_JBCJEX010000044.1	GCF_039066375.1
NZ_JBCJEX010000045.1	GCF_039066375.1
NZ_JBCJEX010000046.1	GCF_039066375.1
NZ_JBCJEX010000047.1	GCF_039066375.1
NZ_JBCJEX010000048.1	GCF_039066375.1
NZ_JBCJEX010000049.1	GCF_039066375.1
NZ_JBCJEX010000050.1	GCF_039066375.1
NZ_JBCJEX010000051.1	GCF_039066375.1
NZ_JBCJEX010000052.1	GCF_039066375.1
NZ_JBCJEX010000053.1	GCF_039066375.1
NZ_JBCJEX010000054.1	GCF_039066375.1
NZ_JBCJEX010000055.1	GCF_039066375.1
NZ_JBCJEX010000056.1	GCF_039066375.1
NZ_JBCJEX010000057.1	GCF_039066375.1
NZ_JBCJEX010000058.1	GCF_039066375.1
NZ_JBCJEX010000059.1	GCF_039066375.1
NZ_JBCJEX010000060.1	GCF_039066375.1
NZ_JBCJEX010000061.1	GCF_039066375.1
NZ_JBCJEX010000062.1	GCF_039066375.1
NZ_JBCJEX010000063.1	GCF_039066375.1
NZ_JBCJEX010000064.1	GCF_039066375.1
NZ_JBCJEX010000065.1	GCF_039066375.1
NZ_JBCJEX010000066.1	GCF_039066375.1
NZ_JBCJEX010000067.1	GCF_039066375.1
NZ_JBCJEX010000068.1	GCF_039066375.1
NZ_JBCJEX010000069.1	GCF_039066375.1
NZ_JBCJEX010000070.1	GCF_039066375.1
NZ_JBCJEX010000071.1	GCF_039066375.1
NZ_JBCJEX010000072.1	GCF_039066375.1
NZ_JBCJEX010000073.1	GCF_039066375.1
NZ_JBCJEX010000074.1	GCF_039066375.1
NZ_JBCJEX010000075.1	GCF_039066375.1
NZ_JBCJEX010000076.1	GCF_039066375.1
NZ_JBCJEX010000077.1	GCF_039066375.1
NZ_JBCJEX010000078.1	GCF_039066375.1
NZ_JBCJEX010000079.1	GCF_039066375.1
NZ_JBCJEX010000080.1	GCF_039066375.1
NZ_JBCJEX010000081.1	GCF_039066375.1
NZ_JBCJEX010000082.1	GCF_039066375.1
NZ_JBCJEX010000083.1	GCF_039066375.1
NZ_JBCJEX010000084.1	GCF_039066375.1
NZ_JBCJEX010000085.1	GCF_039066375.1
NZ_JBCJEX010000086.1	GCF_039066375.1
NZ_JBCJEX010000087.1	GCF_039066375.1
NZ_JBCJEX010000088.1	GCF_039066375.1
NZ_JBCJEX010000089.1	GCF_039066375.1
NZ_JBCJEX010000090.1	GCF_039066375.1
NZ_JBCJEX010000091.1	GCF_039066375.1
NZ_JBCJEX010000092.1	GCF_039066375.1
NZ_JBCJEX010000093.1	GCF_039066375.1
NZ_JBCJEX010000094.1	GCF_039066375.1
NZ_JBCJEX010000095.1	GCF_039066375.1
NZ_JBCJEX010000096.1	GCF_039066375.1
NZ_JBCJEX010000097.1	GCF_039066375.1
NZ_JBCJEX010000098.1	GCF_039066375.1
NZ_JBCJEX010000099.1	GCF_039066375.1
NZ_JBCJEX010000100.1	GCF_039066375.1
NZ_JBCJEX010000101.1	GCF_039066375.1
NZ_JBCJEX010000102.1	GCF_039066375.1
NZ_JBCJEX010000103.1	GCF_039066375.1
NZ_JBCJEX010000104.1	GCF_039066375.1
NZ_JBCJEX010000105.1	GCF_039066375.1
NZ_JBCJEX010000106.1	GCF_039066375.1
NZ_JBCJEX010000107.1	GCF_039066375.1
NZ_JBCJEX010000108.1	GCF_039066375.1
NZ_JBCJEX010000109.1	GCF_039066375.1
NZ_JBCJEX010000110.1	GCF_039066375.1
NZ_JBCJEX010000111.1	GCF_039066375.1
NZ_JBCJEX010000112.1	GCF_039066375.1
NZ_JBCJEX010000113.1	GCF_039066375.1
NZ_JBCJEX010000114.1	GCF_039066375.1
NZ_JBCJEX010000115.1	GCF_039066375.1
NZ_JBCJEX010000116.1	GCF_039066375.1
NZ_JBCJEX010000117.1	GCF_039066375.1
NZ_JBCJEX010000118.1	GCF_039066375.1
NZ_JBCJEX010000119.1	GCF_039066375.1
NZ_JBCJEX010000120.1	GCF_039066375.1
NZ_JBCJEX010000121.1	GCF_039066375.1
NZ_JBCJEX010000122.1	GCF_039066375.1
NZ_JBCJEX010000123.1	GCF_039066375.1
NZ_JBCJEX010000124.1	GCF_039066375.1
NZ_JBCJEX010000125.1	GCF_039066375.1
NZ_JBCJEX010000126.1	GCF_039066375.1
NZ_JBCJEX010000127.1	GCF_039066375.1
NZ_JBCJEX010000128.1	GCF_039066375.1
NZ_JBCJEX010000129.1	GCF_039066375.1
NZ_JBCJEX010000130.1	GCF_039066375.1
NZ_JBCJEX010000131.1	GCF_039066375.1
NZ_JBCJEX010000132.1	GCF_039066375.1
NZ_JBCJEX010000133.1	GCF_039066375.1
NZ_JBCJEX010000134.1	GCF_039066375.1
NZ_JBCJEX010000135.1	GCF_039066375.1
NZ_JBCJEX010000136.1	GCF_039066375.1
NZ_JBCJEX010000137.1	GCF_039066375.1
NZ_JBCJEX010000138.1	GCF_039066375.1
NZ_JBCJEX010000139.1	GCF_039066375.1
NZ_JBCJEX010000140.1	GCF_039066375.1
NZ_JBCJEX010000141.1	GCF_039066375.1
NZ_JBCJEX010000142.1	GCF_039066375.1
NZ_JBCJEX010000143.1	GCF_039066375.1
NZ_JBCJEX010000144.1	GCF_039066375.1
NZ_JBCJEX010000145.1	GCF_039066375.1
NZ_JBCJEX010000146.1	GCF_039066375.1
NZ_JBCJEX010000147.1	GCF_039066375.1
NZ_JBCJEX010000148.1	GCF_039066375.1
NZ_JBCJEX010000149.1	GCF_039066375.1
NZ_JBCJEX010000150.1	GCF_039066375.1
NZ_JBCJEX010000151.1	GCF_039066375.1
NZ_JBCJEX010000152.1	GCF_039066375.1
NZ_JBCJEX010000153.1	GCF_039066375.1
NZ_JBCJEX010000154.1	GCF_039066375.1
NZ_JBCJEX010000155.1	GCF_039066375.1
NZ_JBCJEX010000156.1	GCF_039066375.1
NZ_JBCJEX010000157.1	GCF_039066375.1
NZ_JBCJEX010000158.1	GCF_039066375.1
NZ_JBCJEX010000159.1	GCF_039066375.1
NZ_JBCJEX010000160.1	GCF_039066375.1
NZ_JBCJEX010000161.1	GCF_039066375.1
NZ_JBCJEX010000162.1	GCF_039066375.1
NZ_JBCJEX010000163.1	GCF_039066375.1
NZ_JBCJEX010000164.1	GCF_039066375.1
NZ_JBCJEX010000165.1	GCF_039066375.1
NZ_JBCJEX010000166.1	GCF_039066375.1
NZ_JBCJEX010000167.1	GCF_039066375.1
NZ_JBCJEX010000168.1	GCF_039066375.1
NZ_JBCJEX010000169.1	GCF_039066375.1
NZ_JBCJEX010000170.1	GCF_039066375.1
NZ_JBCJEX010000171.1	GCF_039066375.1
NZ_JBCJEX010000172.1	GCF_039066375.1
NZ_JBCJEX010000173.1	GCF_039066375.1
NZ_JBCJEX010000174.1	GCF_039066375.1
NZ_JBCJEX010000175.1	GCF_039066375.1
NZ_JBCJEX010000176.1	GCF_039066375.1
NZ_JBCJEX010000177.1	GCF_039066375.1
NZ_JBCJEX010000178.1	GCF_039066375.1
NZ_JBCJEX010000179.1	GCF_039066375.1
NZ_JBCJEX010000180.1	GCF_039066375.1
NZ_JBCJEX010000181.1	GCF_039066375.1
NZ_JBCJEX010000182.1	GCF_039066375.1
NZ_JBCJEX010000183.1	GCF_039066375.1
NZ_JBCJEY010000001.1	GCF_039066385.1
NZ_JBCJEY010000002.1	GCF_039066385.1
NZ_JBCJEY010000003.1	GCF_039066385.1
NZ_JBCJEY010000004.1	GCF_039066385.1
NZ_JBCJEY010000005.1	GCF_039066385.1
NZ_JBCJEY010000006.1	GCF_039066385.1
NZ_JBCJEY010000007.1	GCF_039066385.1
NZ_JBCJEY010000008.1	GCF_039066385.1
NZ_JBCJEY010000009.1	GCF_039066385.1
NZ_JBCJEY010000010.1	GCF_039066385.1
NZ_JBCJEY010000011.1	GCF_039066385.1
