contig_id	mag
CAUFBL010000005.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000006.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000007.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000008.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000009.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000010.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000011.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000012.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000013.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000014.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000015.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000016.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000017.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000018.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000019.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000020.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000021.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000022.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000023.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000024.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000025.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000026.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000027.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000028.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000029.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000030.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000031.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000032.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000033.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000034.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000035.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000036.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000037.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000038.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000039.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000040.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000041.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000042.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000043.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000044.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000045.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000046.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000047.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000048.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000049.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000050.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000051.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000052.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000053.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFBL010000054.1	GCA_959023275.1_DRR221348_bin.3_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000001.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000002.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000003.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000004.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000005.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000006.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000007.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000008.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000009.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000010.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000011.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000012.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000013.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000014.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000015.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000016.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000017.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000018.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000019.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000020.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000021.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000022.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000023.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000024.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000025.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000026.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000027.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000028.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000029.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000030.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000031.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000032.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000033.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000034.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000035.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000036.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000037.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000038.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000039.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000040.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000041.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000042.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000043.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000044.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000045.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000046.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000047.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000048.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000049.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000050.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000051.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000052.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000053.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000054.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000055.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000056.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000057.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000058.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000059.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000060.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000061.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000062.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000063.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000064.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000065.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000066.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000067.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000068.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000069.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000070.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000071.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000072.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000073.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000074.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000075.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000076.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFLA010000077.1	GCA_959026225.1_SRR13494490_bin.7_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000001.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000002.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000003.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000004.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000005.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000006.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000007.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000008.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000009.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000010.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000011.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000012.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000013.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000014.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000015.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000016.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000017.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000018.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000019.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000020.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000021.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000022.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000023.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000024.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000025.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000026.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000027.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000028.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000029.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000030.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000031.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000032.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000033.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000034.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000035.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000036.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000037.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000038.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000039.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000040.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000041.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000042.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000043.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000044.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000045.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000046.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000047.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000048.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000049.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000050.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000051.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000052.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000053.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000054.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000055.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000056.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000057.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000058.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000059.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000060.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000061.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000062.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000063.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000064.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000065.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000066.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000067.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000068.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000069.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000070.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000071.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000072.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000073.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000074.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000075.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000076.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000077.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000078.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000079.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000080.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000081.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000082.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000083.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000084.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000085.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000086.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000087.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000088.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000089.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000090.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000091.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000092.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000093.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000094.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000095.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000096.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000097.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000098.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000099.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000100.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000101.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000102.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000103.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000104.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000105.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000106.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000107.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000108.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000109.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000110.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000111.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000112.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000113.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000114.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000115.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000116.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000117.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000118.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000119.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000120.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000121.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000122.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000123.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000124.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000125.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000126.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000127.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
CAUFNR010000128.1	GCA_959026965.1_SRR20881986_bin.33_MetaWRAP_v1.3_MAG_genomic
