contig_id	mag
NZ_JAQDXB010000028.1	GCF_027673225.1
NZ_JAQDXB010000029.1	GCF_027673225.1
NZ_JAQDXB010000003.1	GCF_027673225.1
NZ_JAQDXB010000030.1	GCF_027673225.1
NZ_JAQDXB010000031.1	GCF_027673225.1
NZ_JAQDXB010000004.1	GCF_027673225.1
NZ_JAQDXB010000005.1	GCF_027673225.1
NZ_JAQDXB010000006.1	GCF_027673225.1
NZ_JAQDXB010000007.1	GCF_027673225.1
NZ_JAQDXB010000008.1	GCF_027673225.1
NZ_JAQDXB010000009.1	GCF_027673225.1
NZ_JAQDWZ010000001.1	GCF_027673305.1
NZ_JAQDWZ010000010.1	GCF_027673305.1
NZ_JAQDWZ010000011.1	GCF_027673305.1
NZ_JAQDWZ010000012.1	GCF_027673305.1
NZ_JAQDWZ010000013.1	GCF_027673305.1
NZ_JAQDWZ010000014.1	GCF_027673305.1
NZ_JAQDWZ010000015.1	GCF_027673305.1
NZ_JAQDWZ010000016.1	GCF_027673305.1
NZ_JAQDWZ010000017.1	GCF_027673305.1
NZ_JAQDWZ010000018.1	GCF_027673305.1
NZ_JAQDWZ010000019.1	GCF_027673305.1
NZ_JAQDWZ010000002.1	GCF_027673305.1
NZ_JAQDWZ010000020.1	GCF_027673305.1
NZ_JAQDWZ010000021.1	GCF_027673305.1
NZ_JAQDWZ010000022.1	GCF_027673305.1
NZ_JAQDWZ010000023.1	GCF_027673305.1
NZ_JAQDWZ010000024.1	GCF_027673305.1
NZ_JAQDWZ010000025.1	GCF_027673305.1
NZ_JAQDWZ010000026.1	GCF_027673305.1
NZ_JAQDWZ010000027.1	GCF_027673305.1
NZ_JAQDWZ010000028.1	GCF_027673305.1
NZ_JAQDWZ010000029.1	GCF_027673305.1
NZ_JAQDWZ010000003.1	GCF_027673305.1
NZ_JAQDWZ010000030.1	GCF_027673305.1
NZ_JAQDWZ010000031.1	GCF_027673305.1
NZ_JAQDWZ010000032.1	GCF_027673305.1
NZ_JAQDWZ010000033.1	GCF_027673305.1
NZ_JAQDWZ010000034.1	GCF_027673305.1
NZ_JAQDWZ010000035.1	GCF_027673305.1
NZ_JAQDWZ010000036.1	GCF_027673305.1
NZ_JAQDWZ010000037.1	GCF_027673305.1
NZ_JAQDWZ010000038.1	GCF_027673305.1
NZ_JAQDWZ010000039.1	GCF_027673305.1
NZ_JAQDWZ010000004.1	GCF_027673305.1
NZ_JAQDWZ010000040.1	GCF_027673305.1
NZ_JAQDWZ010000041.1	GCF_027673305.1
NZ_JAQDWZ010000042.1	GCF_027673305.1
NZ_JAQDWZ010000043.1	GCF_027673305.1
NZ_JAQDWZ010000044.1	GCF_027673305.1
NZ_JAQDWZ010000045.1	GCF_027673305.1
NZ_JAQDWZ010000046.1	GCF_027673305.1
NZ_JAQDWZ010000047.1	GCF_027673305.1
NZ_JAQDWZ010000048.1	GCF_027673305.1
NZ_JAQDWZ010000049.1	GCF_027673305.1
NZ_JAQDWZ010000005.1	GCF_027673305.1
NZ_JAQDWZ010000050.1	GCF_027673305.1
NZ_JAQDWZ010000051.1	GCF_027673305.1
NZ_JAQDWZ010000052.1	GCF_027673305.1
NZ_JAQDWZ010000053.1	GCF_027673305.1
NZ_JAQDWZ010000054.1	GCF_027673305.1
NZ_JAQDWZ010000055.1	GCF_027673305.1
NZ_JAQDWZ010000056.1	GCF_027673305.1
NZ_JAQDWZ010000057.1	GCF_027673305.1
NZ_JAQDWZ010000058.1	GCF_027673305.1
NZ_JAQDWZ010000006.1	GCF_027673305.1
NZ_JAQDWZ010000007.1	GCF_027673305.1
NZ_JAQDWZ010000008.1	GCF_027673305.1
NZ_JAQDWZ010000009.1	GCF_027673305.1
NZ_JAQDWM010000001.1	GCF_027673485.1
NZ_JAQDWM010000010.1	GCF_027673485.1
NZ_JAQDWM010000011.1	GCF_027673485.1
NZ_JAQDWM010000012.1	GCF_027673485.1
NZ_JAQDWM010000013.1	GCF_027673485.1
NZ_JAQDWM010000014.1	GCF_027673485.1
NZ_JAQDWM010000015.1	GCF_027673485.1
NZ_JAQDWM010000016.1	GCF_027673485.1
NZ_JAQDWM010000017.1	GCF_027673485.1
NZ_JAQDWM010000018.1	GCF_027673485.1
NZ_JAQDWM010000019.1	GCF_027673485.1
NZ_JAQDWM010000002.1	GCF_027673485.1
NZ_JAQDWM010000020.1	GCF_027673485.1
NZ_JAQDWM010000021.1	GCF_027673485.1
NZ_JAQDWM010000022.1	GCF_027673485.1
NZ_JAQDWM010000023.1	GCF_027673485.1
NZ_JAQDWM010000024.1	GCF_027673485.1
NZ_JAQDWM010000025.1	GCF_027673485.1
NZ_JAQDWM010000026.1	GCF_027673485.1
NZ_JAQDWM010000027.1	GCF_027673485.1
NZ_JAQDWM010000028.1	GCF_027673485.1
NZ_JAQDWM010000029.1	GCF_027673485.1
NZ_JAQDWM010000003.1	GCF_027673485.1
NZ_JAQDWM010000030.1	GCF_027673485.1
NZ_JAQDWM010000031.1	GCF_027673485.1
NZ_JAQDWM010000032.1	GCF_027673485.1
NZ_JAQDWM010000033.1	GCF_027673485.1
NZ_JAQDWM010000034.1	GCF_027673485.1
NZ_JAQDWM010000035.1	GCF_027673485.1
NZ_JAQDWM010000036.1	GCF_027673485.1
NZ_JAQDWM010000037.1	GCF_027673485.1
NZ_JAQDWM010000038.1	GCF_027673485.1
NZ_JAQDWM010000039.1	GCF_027673485.1
NZ_JAQDWM010000004.1	GCF_027673485.1
NZ_JAQDWM010000040.1	GCF_027673485.1
NZ_JAQDWM010000041.1	GCF_027673485.1
NZ_JAQDWM010000042.1	GCF_027673485.1
NZ_JAQDWM010000043.1	GCF_027673485.1
NZ_JAQDWM010000005.1	GCF_027673485.1
NZ_JAQDWM010000006.1	GCF_027673485.1
NZ_JAQDWM010000007.1	GCF_027673485.1
NZ_JAQDWM010000008.1	GCF_027673485.1
NZ_JAQDWM010000009.1	GCF_027673485.1
NZ_JAQDVK010000001.1	GCF_027674205.1
NZ_JAQDVK010000010.1	GCF_027674205.1
NZ_JAQDVK010000011.1	GCF_027674205.1
NZ_JAQDVK010000012.1	GCF_027674205.1
NZ_JAQDVK010000013.1	GCF_027674205.1
NZ_JAQDVK010000014.1	GCF_027674205.1
NZ_JAQDVK010000015.1	GCF_027674205.1
NZ_JAQDVK010000016.1	GCF_027674205.1
NZ_JAQDVK010000017.1	GCF_027674205.1
NZ_JAQDVK010000018.1	GCF_027674205.1
NZ_JAQDVK010000019.1	GCF_027674205.1
NZ_JAQDVK010000002.1	GCF_027674205.1
NZ_JAQDVK010000020.1	GCF_027674205.1
NZ_JAQDVK010000021.1	GCF_027674205.1
NZ_JAQDVK010000022.1	GCF_027674205.1
NZ_JAQDVK010000023.1	GCF_027674205.1
NZ_JAQDVK010000024.1	GCF_027674205.1
NZ_JAQDVK010000025.1	GCF_027674205.1
NZ_JAQDVK010000026.1	GCF_027674205.1
NZ_JAQDVK010000027.1	GCF_027674205.1
NZ_JAQDVK010000028.1	GCF_027674205.1
NZ_JAQDVK010000029.1	GCF_027674205.1
NZ_JAQDVK010000003.1	GCF_027674205.1
NZ_JAQDVK010000030.1	GCF_027674205.1
NZ_JAQDVK010000031.1	GCF_027674205.1
NZ_JAQDVK010000032.1	GCF_027674205.1
NZ_JAQDVK010000033.1	GCF_027674205.1
NZ_JAQDVK010000034.1	GCF_027674205.1
NZ_JAQDVK010000035.1	GCF_027674205.1
NZ_JAQDVK010000036.1	GCF_027674205.1
NZ_JAQDVK010000037.1	GCF_027674205.1
NZ_JAQDVK010000038.1	GCF_027674205.1
NZ_JAQDVK010000039.1	GCF_027674205.1
NZ_JAQDVK010000004.1	GCF_027674205.1
NZ_JAQDVK010000040.1	GCF_027674205.1
NZ_JAQDVK010000041.1	GCF_027674205.1
NZ_JAQDVK010000042.1	GCF_027674205.1
NZ_JAQDVK010000043.1	GCF_027674205.1
NZ_JAQDVK010000044.1	GCF_027674205.1
NZ_JAQDVK010000045.1	GCF_027674205.1
NZ_JAQDVK010000046.1	GCF_027674205.1
NZ_JAQDVK010000047.1	GCF_027674205.1
NZ_JAQDVK010000048.1	GCF_027674205.1
NZ_JAQDVK010000049.1	GCF_027674205.1
NZ_JAQDVK010000005.1	GCF_027674205.1
NZ_JAQDVK010000050.1	GCF_027674205.1
NZ_JAQDVK010000051.1	GCF_027674205.1
NZ_JAQDVK010000052.1	GCF_027674205.1
NZ_JAQDVK010000053.1	GCF_027674205.1
NZ_JAQDVK010000006.1	GCF_027674205.1
NZ_JAQDVK010000007.1	GCF_027674205.1
NZ_JAQDVK010000008.1	GCF_027674205.1
NZ_JAQDVK010000009.1	GCF_027674205.1
NZ_JAQDVD010000001.1	GCF_027674325.1
NZ_JAQDVD010000010.1	GCF_027674325.1
NZ_JAQDVD010000011.1	GCF_027674325.1
NZ_JAQDVD010000012.1	GCF_027674325.1
NZ_JAQDVD010000013.1	GCF_027674325.1
NZ_JAQDVD010000014.1	GCF_027674325.1
NZ_JAQDVD010000015.1	GCF_027674325.1
NZ_JAQDVD010000016.1	GCF_027674325.1
NZ_JAQDVD010000017.1	GCF_027674325.1
NZ_JAQDVD010000018.1	GCF_027674325.1
NZ_JAQDVD010000019.1	GCF_027674325.1
NZ_JAQDVD010000002.1	GCF_027674325.1
NZ_JAQDVD010000020.1	GCF_027674325.1
NZ_JAQDVD010000021.1	GCF_027674325.1
NZ_JAQDVD010000022.1	GCF_027674325.1
NZ_JAQDVD010000023.1	GCF_027674325.1
NZ_JAQDVD010000024.1	GCF_027674325.1
NZ_JAQDVD010000025.1	GCF_027674325.1
NZ_JAQDVD010000026.1	GCF_027674325.1
NZ_JAQDVD010000027.1	GCF_027674325.1
NZ_JAQDVD010000028.1	GCF_027674325.1
NZ_JAQDVD010000029.1	GCF_027674325.1
NZ_JAQDVD010000003.1	GCF_027674325.1
NZ_JAQDVD010000030.1	GCF_027674325.1
NZ_JAQDVD010000031.1	GCF_027674325.1
NZ_JAQDVD010000032.1	GCF_027674325.1
NZ_JAQDVD010000033.1	GCF_027674325.1
NZ_JAQDVD010000034.1	GCF_027674325.1
NZ_JAQDVD010000035.1	GCF_027674325.1
NZ_JAQDVD010000036.1	GCF_027674325.1
NZ_JAQDVD010000037.1	GCF_027674325.1
NZ_JAQDVD010000038.1	GCF_027674325.1
NZ_JAQDVD010000039.1	GCF_027674325.1
NZ_JAQDVD010000004.1	GCF_027674325.1
NZ_JAQDVD010000040.1	GCF_027674325.1
NZ_JAQDVD010000041.1	GCF_027674325.1
NZ_JAQDVD010000042.1	GCF_027674325.1
NZ_JAQDVD010000043.1	GCF_027674325.1
NZ_JAQDVD010000044.1	GCF_027674325.1
NZ_JAQDVD010000045.1	GCF_027674325.1
NZ_JAQDVD010000046.1	GCF_027674325.1
NZ_JAQDVD010000047.1	GCF_027674325.1
NZ_JAQDVD010000048.1	GCF_027674325.1
NZ_JAQDVD010000049.1	GCF_027674325.1
NZ_JAQDVD010000005.1	GCF_027674325.1
NZ_JAQDVD010000050.1	GCF_027674325.1
NZ_JAQDVD010000051.1	GCF_027674325.1
NZ_JAQDVD010000052.1	GCF_027674325.1
NZ_JAQDVD010000053.1	GCF_027674325.1
NZ_JAQDVD010000054.1	GCF_027674325.1
NZ_JAQDVD010000055.1	GCF_027674325.1
NZ_JAQDVD010000056.1	GCF_027674325.1
NZ_JAQDVD010000057.1	GCF_027674325.1
NZ_JAQDVD010000058.1	GCF_027674325.1
NZ_JAQDVD010000059.1	GCF_027674325.1
NZ_JAQDVD010000006.1	GCF_027674325.1
NZ_JAQDVD010000060.1	GCF_027674325.1
NZ_JAQDVD010000061.1	GCF_027674325.1
NZ_JAQDVD010000062.1	GCF_027674325.1
NZ_JAQDVD010000063.1	GCF_027674325.1
NZ_JAQDVD010000064.1	GCF_027674325.1
NZ_JAQDVD010000007.1	GCF_027674325.1
NZ_JAQDVD010000008.1	GCF_027674325.1
NZ_JAQDVD010000009.1	GCF_027674325.1
NZ_JAQDUY010000001.1	GCF_027674405.1
NZ_JAQDUY010000010.1	GCF_027674405.1
NZ_JAQDUY010000011.1	GCF_027674405.1
NZ_JAQDUY010000012.1	GCF_027674405.1
NZ_JAQDUY010000013.1	GCF_027674405.1
NZ_JAQDUY010000014.1	GCF_027674405.1
NZ_JAQDUY010000015.1	GCF_027674405.1
NZ_JAQDUY010000016.1	GCF_027674405.1
NZ_JAQDUY010000017.1	GCF_027674405.1
NZ_JAQDUY010000018.1	GCF_027674405.1
NZ_JAQDUY010000019.1	GCF_027674405.1
NZ_JAQDUY010000002.1	GCF_027674405.1
NZ_JAQDUY010000020.1	GCF_027674405.1
NZ_JAQDUY010000021.1	GCF_027674405.1
NZ_JAQDUY010000022.1	GCF_027674405.1
NZ_JAQDUY010000023.1	GCF_027674405.1
NZ_JAQDUY010000024.1	GCF_027674405.1
NZ_JAQDUY010000025.1	GCF_027674405.1
NZ_JAQDUY010000026.1	GCF_027674405.1
NZ_JAQDUY010000027.1	GCF_027674405.1
NZ_JAQDUY010000028.1	GCF_027674405.1
NZ_JAQDUY010000029.1	GCF_027674405.1
NZ_JAQDUY010000003.1	GCF_027674405.1
NZ_JAQDUY010000030.1	GCF_027674405.1
NZ_JAQDUY010000031.1	GCF_027674405.1
NZ_JAQDUY010000032.1	GCF_027674405.1
NZ_JAQDUY010000033.1	GCF_027674405.1
NZ_JAQDUY010000034.1	GCF_027674405.1
NZ_JAQDUY010000035.1	GCF_027674405.1
NZ_JAQDUY010000036.1	GCF_027674405.1
NZ_JAQDUY010000037.1	GCF_027674405.1
NZ_JAQDUY010000038.1	GCF_027674405.1
NZ_JAQDUY010000039.1	GCF_027674405.1
NZ_JAQDUY010000004.1	GCF_027674405.1
NZ_JAQDUY010000040.1	GCF_027674405.1
NZ_JAQDUY010000041.1	GCF_027674405.1
NZ_JAQDUY010000042.1	GCF_027674405.1
NZ_JAQDUY010000043.1	GCF_027674405.1
NZ_JAQDUY010000044.1	GCF_027674405.1
NZ_JAQDUY010000045.1	GCF_027674405.1
NZ_JAQDUY010000046.1	GCF_027674405.1
NZ_JAQDUY010000047.1	GCF_027674405.1
NZ_JAQDUY010000048.1	GCF_027674405.1
NZ_JAQDUY010000049.1	GCF_027674405.1
NZ_JAQDUY010000005.1	GCF_027674405.1
NZ_JAQDUY010000050.1	GCF_027674405.1
NZ_JAQDUY010000051.1	GCF_027674405.1
NZ_JAQDUY010000052.1	GCF_027674405.1
NZ_JAQDUY010000053.1	GCF_027674405.1
NZ_JAQDUY010000054.1	GCF_027674405.1
NZ_JAQDUY010000006.1	GCF_027674405.1
NZ_JAQDUY010000007.1	GCF_027674405.1
NZ_JAQDUY010000008.1	GCF_027674405.1
NZ_JAQDUY010000009.1	GCF_027674405.1
NZ_JAQDVP010000001.1	GCF_027674685.1
NZ_JAQDVP010000010.1	GCF_027674685.1
NZ_JAQDVP010000011.1	GCF_027674685.1
NZ_JAQDVP010000012.1	GCF_027674685.1
NZ_JAQDVP010000013.1	GCF_027674685.1
NZ_JAQDVP010000014.1	GCF_027674685.1
NZ_JAQDVP010000015.1	GCF_027674685.1
NZ_JAQDVP010000016.1	GCF_027674685.1
NZ_JAQDVP010000017.1	GCF_027674685.1
NZ_JAQDVP010000018.1	GCF_027674685.1
NZ_JAQDVP010000019.1	GCF_027674685.1
NZ_JAQDVP010000002.1	GCF_027674685.1
NZ_JAQDVP010000020.1	GCF_027674685.1
NZ_JAQDVP010000021.1	GCF_027674685.1
NZ_JAQDVP010000022.1	GCF_027674685.1
NZ_JAQDVP010000023.1	GCF_027674685.1
NZ_JAQDVP010000024.1	GCF_027674685.1
NZ_JAQDVP010000025.1	GCF_027674685.1
NZ_JAQDVP010000026.1	GCF_027674685.1
NZ_JAQDVP010000027.1	GCF_027674685.1
NZ_JAQDVP010000028.1	GCF_027674685.1
NZ_JAQDVP010000029.1	GCF_027674685.1
NZ_JAQDVP010000003.1	GCF_027674685.1
NZ_JAQDVP010000030.1	GCF_027674685.1
NZ_JAQDVP010000031.1	GCF_027674685.1
NZ_JAQDVP010000032.1	GCF_027674685.1
NZ_JAQDVP010000033.1	GCF_027674685.1
NZ_JAQDVP010000034.1	GCF_027674685.1
NZ_JAQDVP010000035.1	GCF_027674685.1
NZ_JAQDVP010000036.1	GCF_027674685.1
NZ_JAQDVP010000037.1	GCF_027674685.1
NZ_JAQDVP010000038.1	GCF_027674685.1
NZ_JAQDVP010000039.1	GCF_027674685.1
NZ_JAQDVP010000004.1	GCF_027674685.1
NZ_JAQDVP010000040.1	GCF_027674685.1
NZ_JAQDVP010000041.1	GCF_027674685.1
NZ_JAQDVP010000042.1	GCF_027674685.1
NZ_JAQDVP010000043.1	GCF_027674685.1
NZ_JAQDVP010000044.1	GCF_027674685.1
NZ_JAQDVP010000045.1	GCF_027674685.1
NZ_JAQDVP010000046.1	GCF_027674685.1
NZ_JAQDVP010000047.1	GCF_027674685.1
NZ_JAQDVP010000048.1	GCF_027674685.1
NZ_JAQDVP010000049.1	GCF_027674685.1
NZ_JAQDVP010000005.1	GCF_027674685.1
NZ_JAQDVP010000050.1	GCF_027674685.1
NZ_JAQDVP010000051.1	GCF_027674685.1
NZ_JAQDVP010000052.1	GCF_027674685.1
NZ_JAQDVP010000053.1	GCF_027674685.1
NZ_JAQDVP010000006.1	GCF_027674685.1
NZ_JAQDVP010000007.1	GCF_027674685.1
NZ_JAQDVP010000008.1	GCF_027674685.1
NZ_JAQDVP010000009.1	GCF_027674685.1
NZ_JAQEOY010000001.1	GCF_027676035.1
NZ_JAQEOY010000010.1	GCF_027676035.1
NZ_JAQEOY010000011.1	GCF_027676035.1
NZ_JAQEOY010000012.1	GCF_027676035.1
NZ_JAQEOY010000013.1	GCF_027676035.1
NZ_JAQEOY010000014.1	GCF_027676035.1
NZ_JAQEOY010000015.1	GCF_027676035.1
NZ_JAQEOY010000016.1	GCF_027676035.1
NZ_JAQEOY010000017.1	GCF_027676035.1
NZ_JAQEOY010000018.1	GCF_027676035.1
NZ_JAQEOY010000019.1	GCF_027676035.1
NZ_JAQEOY010000002.1	GCF_027676035.1
NZ_JAQEOY010000020.1	GCF_027676035.1
NZ_JAQEOY010000021.1	GCF_027676035.1
NZ_JAQEOY010000022.1	GCF_027676035.1
NZ_JAQEOY010000023.1	GCF_027676035.1
NZ_JAQEOY010000024.1	GCF_027676035.1
NZ_JAQEOY010000025.1	GCF_027676035.1
NZ_JAQEOY010000026.1	GCF_027676035.1
NZ_JAQEOY010000027.1	GCF_027676035.1
NZ_JAQEOY010000028.1	GCF_027676035.1
NZ_JAQEOY010000029.1	GCF_027676035.1
NZ_JAQEOY010000003.1	GCF_027676035.1
NZ_JAQEOY010000030.1	GCF_027676035.1
NZ_JAQEOY010000031.1	GCF_027676035.1
NZ_JAQEOY010000032.1	GCF_027676035.1
NZ_JAQEOY010000033.1	GCF_027676035.1
NZ_JAQEOY010000034.1	GCF_027676035.1
NZ_JAQEOY010000035.1	GCF_027676035.1
NZ_JAQEOY010000036.1	GCF_027676035.1
NZ_JAQEOY010000037.1	GCF_027676035.1
NZ_JAQEOY010000038.1	GCF_027676035.1
NZ_JAQEOY010000039.1	GCF_027676035.1
NZ_JAQEOY010000004.1	GCF_027676035.1
NZ_JAQEOY010000040.1	GCF_027676035.1
NZ_JAQEOY010000041.1	GCF_027676035.1
NZ_JAQEOY010000042.1	GCF_027676035.1
NZ_JAQEOY010000043.1	GCF_027676035.1
NZ_JAQEOY010000044.1	GCF_027676035.1
NZ_JAQEOY010000005.1	GCF_027676035.1
NZ_JAQEOY010000006.1	GCF_027676035.1
NZ_JAQEOY010000007.1	GCF_027676035.1
NZ_JAQEOY010000008.1	GCF_027676035.1
NZ_JAQEOY010000009.1	GCF_027676035.1
NZ_JAQEOV010000001.1	GCF_027676135.1
NZ_JAQEOV010000010.1	GCF_027676135.1
NZ_JAQEOV010000011.1	GCF_027676135.1
NZ_JAQEOV010000012.1	GCF_027676135.1
NZ_JAQEOV010000013.1	GCF_027676135.1
NZ_JAQEOV010000014.1	GCF_027676135.1
NZ_JAQEOV010000015.1	GCF_027676135.1
NZ_JAQEOV010000016.1	GCF_027676135.1
NZ_JAQEOV010000017.1	GCF_027676135.1
NZ_JAQEOV010000018.1	GCF_027676135.1
NZ_JAQEOV010000019.1	GCF_027676135.1
NZ_JAQEOV010000002.1	GCF_027676135.1
NZ_JAQEOV010000020.1	GCF_027676135.1
NZ_JAQEOV010000021.1	GCF_027676135.1
NZ_JAQEOV010000022.1	GCF_027676135.1
NZ_JAQEOV010000023.1	GCF_027676135.1
NZ_JAQEOV010000024.1	GCF_027676135.1
NZ_JAQEOV010000025.1	GCF_027676135.1
NZ_JAQEOV010000026.1	GCF_027676135.1
NZ_JAQEOV010000027.1	GCF_027676135.1
NZ_JAQEOV010000028.1	GCF_027676135.1
NZ_JAQEOV010000029.1	GCF_027676135.1
NZ_JAQEOV010000003.1	GCF_027676135.1
NZ_JAQEOV010000030.1	GCF_027676135.1
NZ_JAQEOV010000031.1	GCF_027676135.1
NZ_JAQEOV010000032.1	GCF_027676135.1
NZ_JAQEOV010000033.1	GCF_027676135.1
NZ_JAQEOV010000034.1	GCF_027676135.1
NZ_JAQEOV010000035.1	GCF_027676135.1
NZ_JAQEOV010000036.1	GCF_027676135.1
NZ_JAQEOV010000037.1	GCF_027676135.1
NZ_JAQEOV010000038.1	GCF_027676135.1
NZ_JAQEOV010000039.1	GCF_027676135.1
NZ_JAQEOV010000004.1	GCF_027676135.1
NZ_JAQEOV010000040.1	GCF_027676135.1
NZ_JAQEOV010000041.1	GCF_027676135.1
NZ_JAQEOV010000042.1	GCF_027676135.1
NZ_JAQEOV010000043.1	GCF_027676135.1
NZ_JAQEOV010000044.1	GCF_027676135.1
NZ_JAQEOV010000045.1	GCF_027676135.1
NZ_JAQEOV010000046.1	GCF_027676135.1
NZ_JAQEOV010000047.1	GCF_027676135.1
NZ_JAQEOV010000048.1	GCF_027676135.1
NZ_JAQEOV010000049.1	GCF_027676135.1
NZ_JAQEOV010000005.1	GCF_027676135.1
NZ_JAQEOV010000006.1	GCF_027676135.1
NZ_JAQEOV010000007.1	GCF_027676135.1
NZ_JAQEOV010000008.1	GCF_027676135.1
NZ_JAQEOV010000009.1	GCF_027676135.1
NZ_JAQEOU010000001.1	GCF_027676165.1
NZ_JAQEOU010000010.1	GCF_027676165.1
NZ_JAQEOU010000011.1	GCF_027676165.1
NZ_JAQEOU010000012.1	GCF_027676165.1
NZ_JAQEOU010000013.1	GCF_027676165.1
NZ_JAQEOU010000014.1	GCF_027676165.1
NZ_JAQEOU010000015.1	GCF_027676165.1
NZ_JAQEOU010000016.1	GCF_027676165.1
NZ_JAQEOU010000017.1	GCF_027676165.1
NZ_JAQEOU010000018.1	GCF_027676165.1
NZ_JAQEOU010000019.1	GCF_027676165.1
NZ_JAQEOU010000002.1	GCF_027676165.1
NZ_JAQEOU010000020.1	GCF_027676165.1
NZ_JAQEOU010000021.1	GCF_027676165.1
NZ_JAQEOU010000022.1	GCF_027676165.1
NZ_JAQEOU010000023.1	GCF_027676165.1
NZ_JAQEOU010000024.1	GCF_027676165.1
NZ_JAQEOU010000025.1	GCF_027676165.1
NZ_JAQEOU010000026.1	GCF_027676165.1
NZ_JAQEOU010000027.1	GCF_027676165.1
NZ_JAQEOU010000028.1	GCF_027676165.1
NZ_JAQEOU010000029.1	GCF_027676165.1
NZ_JAQEOU010000003.1	GCF_027676165.1
NZ_JAQEOU010000030.1	GCF_027676165.1
NZ_JAQEOU010000031.1	GCF_027676165.1
NZ_JAQEOU010000032.1	GCF_027676165.1
NZ_JAQEOU010000033.1	GCF_027676165.1
NZ_JAQEOU010000034.1	GCF_027676165.1
NZ_JAQEOU010000035.1	GCF_027676165.1
NZ_JAQEOU010000036.1	GCF_027676165.1
NZ_JAQEOU010000037.1	GCF_027676165.1
NZ_JAQEOU010000038.1	GCF_027676165.1
NZ_JAQEOU010000039.1	GCF_027676165.1
NZ_JAQEOU010000004.1	GCF_027676165.1
NZ_JAQEOU010000040.1	GCF_027676165.1
NZ_JAQEOU010000041.1	GCF_027676165.1
NZ_JAQEOU010000042.1	GCF_027676165.1
NZ_JAQEOU010000043.1	GCF_027676165.1
NZ_JAQEOU010000044.1	GCF_027676165.1
NZ_JAQEOU010000045.1	GCF_027676165.1
NZ_JAQEOU010000046.1	GCF_027676165.1
NZ_JAQEOU010000047.1	GCF_027676165.1
NZ_JAQEOU010000048.1	GCF_027676165.1
NZ_JAQEOU010000049.1	GCF_027676165.1
NZ_JAQEOU010000005.1	GCF_027676165.1
NZ_JAQEOU010000050.1	GCF_027676165.1
NZ_JAQEOU010000006.1	GCF_027676165.1
NZ_JAQEOU010000007.1	GCF_027676165.1
NZ_JAQEOU010000008.1	GCF_027676165.1
NZ_JAQEOU010000009.1	GCF_027676165.1
NZ_JAQEIZ010000001.1	GCF_027679985.1
NZ_JAQEIZ010000010.1	GCF_027679985.1
NZ_JAQEIZ010000011.1	GCF_027679985.1
NZ_JAQEIZ010000012.1	GCF_027679985.1
NZ_JAQEIZ010000013.1	GCF_027679985.1
NZ_JAQEIZ010000014.1	GCF_027679985.1
NZ_JAQEIZ010000015.1	GCF_027679985.1
NZ_JAQEIZ010000016.1	GCF_027679985.1
NZ_JAQEIZ010000017.1	GCF_027679985.1
NZ_JAQEIZ010000018.1	GCF_027679985.1
NZ_JAQEIZ010000019.1	GCF_027679985.1
NZ_JAQEIZ010000002.1	GCF_027679985.1
NZ_JAQEIZ010000020.1	GCF_027679985.1
NZ_JAQEIZ010000021.1	GCF_027679985.1
NZ_JAQEIZ010000022.1	GCF_027679985.1
NZ_JAQEIZ010000023.1	GCF_027679985.1
NZ_JAQEIZ010000024.1	GCF_027679985.1
NZ_JAQEIZ010000025.1	GCF_027679985.1
NZ_JAQEIZ010000026.1	GCF_027679985.1
NZ_JAQEIZ010000027.1	GCF_027679985.1
NZ_JAQEIZ010000028.1	GCF_027679985.1
NZ_JAQEIZ010000029.1	GCF_027679985.1
NZ_JAQEIZ010000003.1	GCF_027679985.1
NZ_JAQEIZ010000030.1	GCF_027679985.1
NZ_JAQEIZ010000031.1	GCF_027679985.1
NZ_JAQEIZ010000032.1	GCF_027679985.1
NZ_JAQEIZ010000033.1	GCF_027679985.1
NZ_JAQEIZ010000034.1	GCF_027679985.1
NZ_JAQEIZ010000035.1	GCF_027679985.1
NZ_JAQEIZ010000036.1	GCF_027679985.1
NZ_JAQEIZ010000037.1	GCF_027679985.1
NZ_JAQEIZ010000038.1	GCF_027679985.1
NZ_JAQEIZ010000039.1	GCF_027679985.1
NZ_JAQEIZ010000004.1	GCF_027679985.1
NZ_JAQEIZ010000005.1	GCF_027679985.1
NZ_JAQEIZ010000006.1	GCF_027679985.1
NZ_JAQEIZ010000007.1	GCF_027679985.1
NZ_JAQEIZ010000008.1	GCF_027679985.1
NZ_JAQEIZ010000009.1	GCF_027679985.1
NZ_JAQCOU010000001.1	GCF_027688475.1
NZ_JAQCOU010000002.1	GCF_027688475.1
NZ_JAQCOU010000003.1	GCF_027688475.1
NZ_JAQCOU010000004.1	GCF_027688475.1
NZ_JAQCOU010000005.1	GCF_027688475.1
NZ_JAQCOU010000006.1	GCF_027688475.1
NZ_JAQCOU010000007.1	GCF_027688475.1
NZ_JAQCOU010000008.1	GCF_027688475.1
NZ_JAQCOU010000009.1	GCF_027688475.1
NZ_JAQCOU010000010.1	GCF_027688475.1
NZ_JAQCOU010000011.1	GCF_027688475.1
NZ_JAQCOU010000012.1	GCF_027688475.1
NZ_JAQCOU010000013.1	GCF_027688475.1
NZ_JAQCOU010000014.1	GCF_027688475.1
NZ_JAQCOU010000015.1	GCF_027688475.1
NZ_JAQCOU010000016.1	GCF_027688475.1
