contig_id	mag
NZ_JARPYN010000022.1	GCF_031927705.1
NZ_JARPYN010000023.1	GCF_031927705.1
NZ_JARPYN010000024.1	GCF_031927705.1
NZ_JARPYN010000025.1	GCF_031927705.1
NZ_JARPYN010000026.1	GCF_031927705.1
NZ_JARPYN010000027.1	GCF_031927705.1
NZ_JARPYN010000028.1	GCF_031927705.1
NZ_JARPYN010000029.1	GCF_031927705.1
NZ_JARPYN010000030.1	GCF_031927705.1
NZ_JARPYN010000031.1	GCF_031927705.1
NZ_JARPYN010000032.1	GCF_031927705.1
NZ_JARPYN010000033.1	GCF_031927705.1
NZ_JARPYN010000034.1	GCF_031927705.1
NZ_JARPYN010000035.1	GCF_031927705.1
NZ_JARPYN010000036.1	GCF_031927705.1
NZ_JARPYN010000037.1	GCF_031927705.1
NZ_JARPYN010000038.1	GCF_031927705.1
NZ_JARPYN010000039.1	GCF_031927705.1
NZ_JARPYN010000040.1	GCF_031927705.1
NZ_JARPYN010000041.1	GCF_031927705.1
NZ_JARPYN010000042.1	GCF_031927705.1
NZ_JARPYN010000043.1	GCF_031927705.1
NZ_JARPYN010000044.1	GCF_031927705.1
NZ_JARPYN010000045.1	GCF_031927705.1
NZ_JARPYN010000046.1	GCF_031927705.1
NZ_JARPYN010000047.1	GCF_031927705.1
NZ_JARPYN010000048.1	GCF_031927705.1
NZ_JARPYN010000049.1	GCF_031927705.1
NZ_JARPYN010000050.1	GCF_031927705.1
NZ_JARPYN010000051.1	GCF_031927705.1
NZ_JARPYN010000052.1	GCF_031927705.1
NZ_JARPYN010000053.1	GCF_031927705.1
NZ_JARPYN010000054.1	GCF_031927705.1
NZ_JARPYN010000055.1	GCF_031927705.1
NZ_JARPYN010000056.1	GCF_031927705.1
NZ_JARPYN010000057.1	GCF_031927705.1
NZ_JARPYN010000058.1	GCF_031927705.1
NZ_JARPYN010000059.1	GCF_031927705.1
NZ_JARPYN010000060.1	GCF_031927705.1
NZ_JARPYN010000061.1	GCF_031927705.1
NZ_JARPYN010000062.1	GCF_031927705.1
NZ_JARPYN010000063.1	GCF_031927705.1
NZ_JARPYN010000064.1	GCF_031927705.1
NZ_JARPYN010000065.1	GCF_031927705.1
NZ_JARPYN010000066.1	GCF_031927705.1
NZ_JARPYN010000067.1	GCF_031927705.1
NZ_JARPYN010000068.1	GCF_031927705.1
NZ_JARPYN010000069.1	GCF_031927705.1
NZ_JARPYN010000070.1	GCF_031927705.1
NZ_JARPYP010000001.1	GCF_031927725.1
NZ_JARPYP010000002.1	GCF_031927725.1
NZ_JARPYP010000003.1	GCF_031927725.1
NZ_JARPYP010000004.1	GCF_031927725.1
NZ_JARPYP010000005.1	GCF_031927725.1
NZ_JARPYP010000006.1	GCF_031927725.1
NZ_JARPYP010000007.1	GCF_031927725.1
NZ_JARPYP010000008.1	GCF_031927725.1
NZ_JARPYP010000009.1	GCF_031927725.1
NZ_JARPYP010000010.1	GCF_031927725.1
NZ_JARPYP010000011.1	GCF_031927725.1
NZ_JARPYP010000012.1	GCF_031927725.1
NZ_JARPYP010000013.1	GCF_031927725.1
NZ_JARPYP010000014.1	GCF_031927725.1
NZ_JARPYP010000015.1	GCF_031927725.1
NZ_JARPYP010000016.1	GCF_031927725.1
NZ_JARPYP010000017.1	GCF_031927725.1
NZ_JARPYP010000018.1	GCF_031927725.1
NZ_JARPYP010000019.1	GCF_031927725.1
NZ_JARPYP010000020.1	GCF_031927725.1
NZ_JARPYP010000021.1	GCF_031927725.1
NZ_JARPYP010000022.1	GCF_031927725.1
NZ_JARPYP010000023.1	GCF_031927725.1
NZ_JARPYP010000024.1	GCF_031927725.1
NZ_JARPYP010000025.1	GCF_031927725.1
NZ_JARPYP010000026.1	GCF_031927725.1
NZ_JARPYP010000027.1	GCF_031927725.1
NZ_JARPYP010000028.1	GCF_031927725.1
NZ_JARPYP010000029.1	GCF_031927725.1
NZ_JARPYP010000030.1	GCF_031927725.1
NZ_JARPYP010000031.1	GCF_031927725.1
NZ_JARPYP010000032.1	GCF_031927725.1
NZ_JARPYP010000033.1	GCF_031927725.1
NZ_JARPYP010000034.1	GCF_031927725.1
NZ_JARPYP010000035.1	GCF_031927725.1
NZ_JARPYP010000036.1	GCF_031927725.1
NZ_JARPYP010000037.1	GCF_031927725.1
NZ_JARPYP010000038.1	GCF_031927725.1
NZ_JARPYP010000039.1	GCF_031927725.1
NZ_JARPYP010000040.1	GCF_031927725.1
NZ_JARPYP010000041.1	GCF_031927725.1
NZ_JARPYP010000042.1	GCF_031927725.1
NZ_JARPYP010000043.1	GCF_031927725.1
NZ_JARPYP010000044.1	GCF_031927725.1
NZ_JARPYP010000045.1	GCF_031927725.1
NZ_JARPYP010000046.1	GCF_031927725.1
NZ_JARPYP010000047.1	GCF_031927725.1
NZ_JARPYP010000048.1	GCF_031927725.1
NZ_JARPYP010000049.1	GCF_031927725.1
NZ_JARPYP010000050.1	GCF_031927725.1
NZ_JARPYP010000051.1	GCF_031927725.1
NZ_JARPYP010000052.1	GCF_031927725.1
NZ_JARPYP010000053.1	GCF_031927725.1
NZ_JARPYP010000054.1	GCF_031927725.1
NZ_JARPYP010000055.1	GCF_031927725.1
NZ_JARPYP010000056.1	GCF_031927725.1
NZ_JARPYP010000057.1	GCF_031927725.1
NZ_JARPYP010000058.1	GCF_031927725.1
NZ_JARPYP010000059.1	GCF_031927725.1
NZ_JARPYP010000060.1	GCF_031927725.1
NZ_JARPYP010000061.1	GCF_031927725.1
NZ_JARPYO010000001.1	GCF_031927745.1
NZ_JARPYO010000002.1	GCF_031927745.1
NZ_JARPYO010000003.1	GCF_031927745.1
NZ_JARPYO010000004.1	GCF_031927745.1
NZ_JARPYO010000005.1	GCF_031927745.1
NZ_JARPYO010000006.1	GCF_031927745.1
NZ_JARPYO010000007.1	GCF_031927745.1
NZ_JARPYO010000008.1	GCF_031927745.1
NZ_JARPYO010000009.1	GCF_031927745.1
NZ_JARPYO010000010.1	GCF_031927745.1
NZ_JARPYO010000011.1	GCF_031927745.1
NZ_JARPYO010000012.1	GCF_031927745.1
NZ_JARPYO010000013.1	GCF_031927745.1
NZ_JARPYO010000014.1	GCF_031927745.1
NZ_JARPYO010000015.1	GCF_031927745.1
NZ_JARPYO010000016.1	GCF_031927745.1
NZ_JARPYO010000017.1	GCF_031927745.1
NZ_JARPYO010000018.1	GCF_031927745.1
NZ_JARPYO010000019.1	GCF_031927745.1
NZ_JARPYO010000020.1	GCF_031927745.1
NZ_JARPYO010000021.1	GCF_031927745.1
NZ_JARPYO010000022.1	GCF_031927745.1
NZ_JARPYO010000023.1	GCF_031927745.1
NZ_JARPYO010000024.1	GCF_031927745.1
NZ_JARPYO010000025.1	GCF_031927745.1
NZ_JARPYO010000026.1	GCF_031927745.1
NZ_JARPYO010000027.1	GCF_031927745.1
NZ_JARPYO010000028.1	GCF_031927745.1
NZ_JARPYO010000029.1	GCF_031927745.1
NZ_JARPYO010000030.1	GCF_031927745.1
NZ_JARPYO010000031.1	GCF_031927745.1
NZ_JARPYO010000032.1	GCF_031927745.1
NZ_JARPYO010000033.1	GCF_031927745.1
NZ_JARPYO010000034.1	GCF_031927745.1
NZ_JARPYO010000035.1	GCF_031927745.1
NZ_JARPYO010000036.1	GCF_031927745.1
NZ_JARPYO010000037.1	GCF_031927745.1
NZ_JARPYO010000038.1	GCF_031927745.1
NZ_JARPYO010000039.1	GCF_031927745.1
NZ_JARPYO010000040.1	GCF_031927745.1
NZ_JARPYO010000041.1	GCF_031927745.1
NZ_JARPYO010000042.1	GCF_031927745.1
NZ_JARPYO010000043.1	GCF_031927745.1
NZ_JARPYO010000044.1	GCF_031927745.1
NZ_JARPYO010000045.1	GCF_031927745.1
NZ_JARPYO010000046.1	GCF_031927745.1
NZ_JARPYO010000047.1	GCF_031927745.1
NZ_JARPYO010000048.1	GCF_031927745.1
NZ_JARPYO010000049.1	GCF_031927745.1
NZ_JARPYO010000050.1	GCF_031927745.1
NZ_JARPYO010000051.1	GCF_031927745.1
NZ_JARPYO010000052.1	GCF_031927745.1
NZ_JARPYO010000053.1	GCF_031927745.1
NZ_JARPYO010000054.1	GCF_031927745.1
NZ_JARPYQ010000001.1	GCF_031927765.1
NZ_JARPYQ010000002.1	GCF_031927765.1
NZ_JARPYQ010000003.1	GCF_031927765.1
NZ_JARPYQ010000004.1	GCF_031927765.1
NZ_JARPYQ010000005.1	GCF_031927765.1
NZ_JARPYQ010000006.1	GCF_031927765.1
NZ_JARPYQ010000007.1	GCF_031927765.1
NZ_JARPYQ010000008.1	GCF_031927765.1
NZ_JARPYQ010000009.1	GCF_031927765.1
NZ_JARPYQ010000010.1	GCF_031927765.1
NZ_JARPYQ010000011.1	GCF_031927765.1
NZ_JARPYQ010000012.1	GCF_031927765.1
NZ_JARPYQ010000013.1	GCF_031927765.1
NZ_JARPYQ010000014.1	GCF_031927765.1
NZ_JARPYQ010000015.1	GCF_031927765.1
NZ_JARPYQ010000016.1	GCF_031927765.1
NZ_JARPYQ010000017.1	GCF_031927765.1
NZ_JARPYQ010000018.1	GCF_031927765.1
NZ_JARPYQ010000019.1	GCF_031927765.1
NZ_JARPYQ010000020.1	GCF_031927765.1
NZ_JARPYQ010000021.1	GCF_031927765.1
NZ_JARPYQ010000022.1	GCF_031927765.1
NZ_JARPYQ010000023.1	GCF_031927765.1
NZ_JARPYQ010000024.1	GCF_031927765.1
NZ_JARPYQ010000025.1	GCF_031927765.1
NZ_JARPYQ010000026.1	GCF_031927765.1
NZ_JARPYQ010000027.1	GCF_031927765.1
NZ_JARPYQ010000028.1	GCF_031927765.1
NZ_JARPYQ010000029.1	GCF_031927765.1
NZ_JARPYQ010000030.1	GCF_031927765.1
NZ_JARPYQ010000031.1	GCF_031927765.1
NZ_JARPYQ010000032.1	GCF_031927765.1
NZ_JARPYQ010000033.1	GCF_031927765.1
NZ_JARPYQ010000034.1	GCF_031927765.1
NZ_JARPYQ010000035.1	GCF_031927765.1
NZ_JARPYQ010000036.1	GCF_031927765.1
NZ_JARPYQ010000037.1	GCF_031927765.1
NZ_JARPYQ010000038.1	GCF_031927765.1
NZ_JARPYQ010000039.1	GCF_031927765.1
NZ_JARPYQ010000040.1	GCF_031927765.1
NZ_JARPYQ010000041.1	GCF_031927765.1
NZ_JARPYQ010000042.1	GCF_031927765.1
NZ_JARPYQ010000043.1	GCF_031927765.1
NZ_JARPYQ010000044.1	GCF_031927765.1
NZ_JARPYQ010000045.1	GCF_031927765.1
NZ_JARPYQ010000046.1	GCF_031927765.1
NZ_JARPYQ010000047.1	GCF_031927765.1
NZ_JARPYQ010000048.1	GCF_031927765.1
NZ_JARPYQ010000049.1	GCF_031927765.1
NZ_JARPYQ010000050.1	GCF_031927765.1
NZ_JARPYQ010000051.1	GCF_031927765.1
NZ_JARPYQ010000052.1	GCF_031927765.1
NZ_JARPYQ010000053.1	GCF_031927765.1
NZ_JARPYQ010000054.1	GCF_031927765.1
NZ_JARPYQ010000055.1	GCF_031927765.1
NZ_JARPYQ010000056.1	GCF_031927765.1
NZ_JAWPPO010000010.1	GCF_033391135.1
NZ_JAWPPO010000011.1	GCF_033391135.1
NZ_JAWPPO010000012.1	GCF_033391135.1
NZ_JAWPPO010000013.1	GCF_033391135.1
NZ_JAWPPO010000014.1	GCF_033391135.1
NZ_JAWPPO010000015.1	GCF_033391135.1
NZ_JAWPPO010000016.1	GCF_033391135.1
NZ_JAWPPO010000017.1	GCF_033391135.1
NZ_JAWPPO010000018.1	GCF_033391135.1
NZ_JAWPPO010000019.1	GCF_033391135.1
NZ_JAWPPO010000001.1	GCF_033391135.1
NZ_JAWPPO010000020.1	GCF_033391135.1
NZ_JAWPPO010000021.1	GCF_033391135.1
NZ_JAWPPO010000022.1	GCF_033391135.1
NZ_JAWPPO010000023.1	GCF_033391135.1
NZ_JAWPPO010000024.1	GCF_033391135.1
NZ_JAWPPO010000025.1	GCF_033391135.1
NZ_JAWPPO010000026.1	GCF_033391135.1
NZ_JAWPPO010000027.1	GCF_033391135.1
NZ_JAWPPO010000028.1	GCF_033391135.1
NZ_JAWPPO010000029.1	GCF_033391135.1
NZ_JAWPPO010000002.1	GCF_033391135.1
NZ_JAWPPO010000030.1	GCF_033391135.1
NZ_JAWPPO010000031.1	GCF_033391135.1
NZ_JAWPPO010000032.1	GCF_033391135.1
NZ_JAWPPO010000033.1	GCF_033391135.1
NZ_JAWPPO010000034.1	GCF_033391135.1
NZ_JAWPPO010000035.1	GCF_033391135.1
NZ_JAWPPO010000036.1	GCF_033391135.1
NZ_JAWPPO010000037.1	GCF_033391135.1
NZ_JAWPPO010000038.1	GCF_033391135.1
NZ_JAWPPO010000039.1	GCF_033391135.1
NZ_JAWPPO010000003.1	GCF_033391135.1
NZ_JAWPPO010000040.1	GCF_033391135.1
NZ_JAWPPO010000041.1	GCF_033391135.1
NZ_JAWPPO010000042.1	GCF_033391135.1
NZ_JAWPPO010000043.1	GCF_033391135.1
NZ_JAWPPO010000044.1	GCF_033391135.1
NZ_JAWPPO010000045.1	GCF_033391135.1
NZ_JAWPPO010000046.1	GCF_033391135.1
NZ_JAWPPO010000047.1	GCF_033391135.1
NZ_JAWPPO010000048.1	GCF_033391135.1
NZ_JAWPPO010000049.1	GCF_033391135.1
NZ_JAWPPO010000004.1	GCF_033391135.1
NZ_JAWPPO010000050.1	GCF_033391135.1
NZ_JAWPPO010000051.1	GCF_033391135.1
NZ_JAWPPO010000052.1	GCF_033391135.1
NZ_JAWPPO010000053.1	GCF_033391135.1
NZ_JAWPPO010000054.1	GCF_033391135.1
NZ_JAWPPO010000055.1	GCF_033391135.1
NZ_JAWPPO010000056.1	GCF_033391135.1
NZ_JAWPPO010000057.1	GCF_033391135.1
NZ_JAWPPO010000058.1	GCF_033391135.1
NZ_JAWPPO010000059.1	GCF_033391135.1
NZ_JAWPPO010000005.1	GCF_033391135.1
NZ_JAWPPO010000006.1	GCF_033391135.1
NZ_JAWPPO010000007.1	GCF_033391135.1
NZ_JAWPPO010000008.1	GCF_033391135.1
NZ_JAWPPO010000009.1	GCF_033391135.1
NZ_JBBVFU010000001.1	GCF_040493595.1
NZ_JBBVFU010000002.1	GCF_040493595.1
NZ_JBBVFU010000003.1	GCF_040493595.1
NZ_JBBVFU010000004.1	GCF_040493595.1
NZ_JBBVFU010000005.1	GCF_040493595.1
NZ_JBBVFU010000006.1	GCF_040493595.1
NZ_JBBVFU010000007.1	GCF_040493595.1
NZ_JBBVFU010000008.1	GCF_040493595.1
NZ_JBBVFU010000009.1	GCF_040493595.1
NZ_JBBVFU010000010.1	GCF_040493595.1
NZ_JBBVFU010000011.1	GCF_040493595.1
NZ_JBBVFU010000012.1	GCF_040493595.1
NZ_JBBVFU010000013.1	GCF_040493595.1
NZ_JBBVFU010000014.1	GCF_040493595.1
NZ_JBBVFU010000015.1	GCF_040493595.1
NZ_JBBVFU010000016.1	GCF_040493595.1
NZ_JBBVFU010000017.1	GCF_040493595.1
NZ_JBBVFU010000018.1	GCF_040493595.1
NZ_JBBVFU010000019.1	GCF_040493595.1
NZ_JBBVFU010000020.1	GCF_040493595.1
NZ_JBBVFU010000021.1	GCF_040493595.1
NZ_JBBVFU010000022.1	GCF_040493595.1
NZ_JBBVFU010000023.1	GCF_040493595.1
NZ_JBBVFU010000024.1	GCF_040493595.1
NZ_JBBVFU010000025.1	GCF_040493595.1
NZ_JBBVFU010000026.1	GCF_040493595.1
NZ_JBBVFU010000027.1	GCF_040493595.1
NZ_JBBVFU010000028.1	GCF_040493595.1
NZ_JBBVFU010000029.1	GCF_040493595.1
NZ_JBBVFU010000030.1	GCF_040493595.1
NZ_JBBVFU010000031.1	GCF_040493595.1
NZ_JBBVFU010000032.1	GCF_040493595.1
NZ_JBBVFU010000033.1	GCF_040493595.1
NZ_JBBVFU010000034.1	GCF_040493595.1
NZ_JBBVFU010000035.1	GCF_040493595.1
NZ_JBBVFU010000036.1	GCF_040493595.1
NZ_JBBVFU010000037.1	GCF_040493595.1
NZ_JBBVFU010000038.1	GCF_040493595.1
NZ_JBBVFU010000039.1	GCF_040493595.1
NZ_JBBVFU010000040.1	GCF_040493595.1
NZ_JBBVFU010000041.1	GCF_040493595.1
NZ_JBBVFU010000042.1	GCF_040493595.1
NZ_JBBVFU010000043.1	GCF_040493595.1
NZ_JBBVFU010000044.1	GCF_040493595.1
NZ_JBBVFU010000045.1	GCF_040493595.1
NZ_JBBVFU010000046.1	GCF_040493595.1
NZ_JBBVFU010000047.1	GCF_040493595.1
NZ_JBBVFU010000048.1	GCF_040493595.1
NZ_JBBVFU010000049.1	GCF_040493595.1
NZ_JBBVFU010000050.1	GCF_040493595.1
NZ_JBBVFU010000051.1	GCF_040493595.1
NZ_JBBVFU010000052.1	GCF_040493595.1
NZ_JBBVFU010000053.1	GCF_040493595.1
NZ_JBBVFU010000054.1	GCF_040493595.1
NZ_JBBVFU010000055.1	GCF_040493595.1
NZ_JBBVFU010000056.1	GCF_040493595.1
NZ_JBBVFU010000057.1	GCF_040493595.1
NZ_JBBVFU010000058.1	GCF_040493595.1
NZ_JBBVFU010000059.1	GCF_040493595.1
NZ_JBBVFU010000060.1	GCF_040493595.1
NZ_JBBVFU010000061.1	GCF_040493595.1
NZ_JBBVFU010000062.1	GCF_040493595.1
NZ_JBBVFU010000063.1	GCF_040493595.1
NZ_JBBVFU010000064.1	GCF_040493595.1
NZ_JBBVFU010000065.1	GCF_040493595.1
NZ_JBBVFU010000066.1	GCF_040493595.1
NZ_JBBVFU010000067.1	GCF_040493595.1
NZ_JBBVFU010000068.1	GCF_040493595.1
NZ_JBBVFU010000069.1	GCF_040493595.1
NZ_JBBVFU010000070.1	GCF_040493595.1
NZ_JBBVFU010000071.1	GCF_040493595.1
NZ_JBBVFU010000072.1	GCF_040493595.1
NZ_JBBVFU010000073.1	GCF_040493595.1
NZ_JBBVFU010000074.1	GCF_040493595.1
NZ_JBBVFU010000075.1	GCF_040493595.1
NZ_JBBVFU010000076.1	GCF_040493595.1
NZ_JBBVFU010000077.1	GCF_040493595.1
NZ_JBBVFU010000078.1	GCF_040493595.1
NZ_JBBVFU010000079.1	GCF_040493595.1
NZ_JBBVFU010000080.1	GCF_040493595.1
NZ_JBBVFU010000081.1	GCF_040493595.1
NZ_JBBVFU010000082.1	GCF_040493595.1
NZ_JBBVFU010000083.1	GCF_040493595.1
NZ_JBBVFU010000084.1	GCF_040493595.1
NZ_JBBVFU010000085.1	GCF_040493595.1
NZ_JBBVFU010000086.1	GCF_040493595.1
NZ_JBBVFU010000087.1	GCF_040493595.1
NZ_JBBVFU010000088.1	GCF_040493595.1
NZ_JBBVFU010000089.1	GCF_040493595.1
NZ_JBBVFU010000090.1	GCF_040493595.1
NZ_JBBVFU010000091.1	GCF_040493595.1
NZ_JBCLUT010000001.1	GCF_041226705.1
NZ_JBCLUT010000002.1	GCF_041226705.1
NZ_JBCLUT010000003.1	GCF_041226705.1
NZ_JBCLUT010000004.1	GCF_041226705.1
NZ_JBCLUT010000005.1	GCF_041226705.1
NZ_JBCLUT010000006.1	GCF_041226705.1
NZ_JBCLUT010000007.1	GCF_041226705.1
NZ_JBCLUT010000008.1	GCF_041226705.1
NZ_JBCLUT010000009.1	GCF_041226705.1
NZ_JBCLUT010000010.1	GCF_041226705.1
NZ_JBCLUT010000011.1	GCF_041226705.1
NZ_JBCLUT010000012.1	GCF_041226705.1
NZ_JBCLUT010000013.1	GCF_041226705.1
NZ_JBCLUT010000014.1	GCF_041226705.1
NZ_JBCLUT010000015.1	GCF_041226705.1
NZ_JBCLUT010000016.1	GCF_041226705.1
NZ_JBCLUT010000017.1	GCF_041226705.1
NZ_JBCLUT010000018.1	GCF_041226705.1
NZ_JBCLUT010000019.1	GCF_041226705.1
NZ_JBCLUT010000020.1	GCF_041226705.1
NZ_JBCLUT010000021.1	GCF_041226705.1
NZ_JBCLUT010000022.1	GCF_041226705.1
NZ_JBCLUT010000023.1	GCF_041226705.1
NZ_JBCLUT010000024.1	GCF_041226705.1
NZ_JBCLUT010000025.1	GCF_041226705.1
NZ_JBCLUT010000026.1	GCF_041226705.1
NZ_JBCLUT010000027.1	GCF_041226705.1
NZ_JBCLUT010000028.1	GCF_041226705.1
NZ_JBCLUT010000029.1	GCF_041226705.1
NZ_JBCLUT010000030.1	GCF_041226705.1
NZ_JBCLUT010000031.1	GCF_041226705.1
NZ_JBCLUT010000032.1	GCF_041226705.1
NZ_JBCLUT010000033.1	GCF_041226705.1
NZ_JBCLUT010000034.1	GCF_041226705.1
NZ_JBCLUT010000035.1	GCF_041226705.1
NZ_JBCLUT010000036.1	GCF_041226705.1
NZ_JBCLUT010000037.1	GCF_041226705.1
NZ_JBCLUT010000038.1	GCF_041226705.1
NZ_JBCLUT010000039.1	GCF_041226705.1
NZ_JBCLUT010000040.1	GCF_041226705.1
NZ_JBCLUT010000041.1	GCF_041226705.1
NZ_JBCLUT010000042.1	GCF_041226705.1
NZ_JBCLUT010000043.1	GCF_041226705.1
NZ_JBCLUT010000044.1	GCF_041226705.1
NZ_JBCLUT010000045.1	GCF_041226705.1
NZ_JBCLUT010000046.1	GCF_041226705.1
NZ_JBHHGH010000001.1	GCF_042134835.1
NZ_JBHHGH010000002.1	GCF_042134835.1
NZ_JBHHGH010000003.1	GCF_042134835.1
NZ_JBHHGX010000001.1	GCF_042135145.1
NZ_JBHHGX010000002.1	GCF_042135145.1
NZ_JBHHGX010000003.1	GCF_042135145.1
NZ_JBHHGX010000004.1	GCF_042135145.1
NZ_JBAMGK010000001.1	GCF_043845205.1
NZ_JBAMGK010000002.1	GCF_043845205.1
NZ_JBAMGK010000003.1	GCF_043845205.1
NZ_JBAMGK010000004.1	GCF_043845205.1
NZ_JBAMGK010000005.1	GCF_043845205.1
NZ_JBAMGK010000006.1	GCF_043845205.1
NZ_JBAMGK010000007.1	GCF_043845205.1
NZ_JBAMGK010000008.1	GCF_043845205.1
NZ_JBAMGK010000009.1	GCF_043845205.1
NZ_JBAMGK010000010.1	GCF_043845205.1
NZ_JBAMGK010000011.1	GCF_043845205.1
NZ_JBAMGK010000012.1	GCF_043845205.1
NZ_JBAMGK010000013.1	GCF_043845205.1
NZ_JBAMGK010000014.1	GCF_043845205.1
NZ_JBAMGK010000015.1	GCF_043845205.1
NZ_JBAMGK010000016.1	GCF_043845205.1
NZ_JBAMGK010000017.1	GCF_043845205.1
NZ_JBAMGK010000018.1	GCF_043845205.1
NZ_JBAMGK010000019.1	GCF_043845205.1
NZ_JBAMGK010000020.1	GCF_043845205.1
NZ_JBAMGK010000021.1	GCF_043845205.1
NZ_JBAMGK010000022.1	GCF_043845205.1
NZ_JBAMGK010000023.1	GCF_043845205.1
NZ_JBAMGK010000024.1	GCF_043845205.1
NZ_JBAMGK010000025.1	GCF_043845205.1
NZ_JBAMGK010000026.1	GCF_043845205.1
NZ_JBAMGK010000027.1	GCF_043845205.1
NZ_JBAMGK010000028.1	GCF_043845205.1
NZ_JBAMGK010000029.1	GCF_043845205.1
NZ_JBAMGK010000030.1	GCF_043845205.1
NZ_JBAMGK010000031.1	GCF_043845205.1
NZ_JBAMGK010000032.1	GCF_043845205.1
NZ_JBAMGK010000033.1	GCF_043845205.1
NZ_JBAMGK010000034.1	GCF_043845205.1
NZ_CP170116.1	GCF_043950735.1
NZ_CP170115.1	GCF_043950745.1
NZ_JBKBGR010000001.1	GCF_046311655.1
NZ_JBKBGR010000002.1	GCF_046311655.1
NZ_JBKBGR010000003.1	GCF_046311655.1
NZ_JBKBGR010000004.1	GCF_046311655.1
NZ_JBKBGR010000005.1	GCF_046311655.1
NZ_JBKBGR010000006.1	GCF_046311655.1
NZ_JBKBGR010000007.1	GCF_046311655.1
NZ_JBKBGR010000008.1	GCF_046311655.1
NZ_JBKBGR010000009.1	GCF_046311655.1
NZ_JBKBGR010000010.1	GCF_046311655.1
NZ_JBKBGR010000011.1	GCF_046311655.1
NZ_JBKBGR010000012.1	GCF_046311655.1
NZ_JBKBGR010000013.1	GCF_046311655.1
NZ_JBKBGR010000014.1	GCF_046311655.1
NZ_JBKBGR010000015.1	GCF_046311655.1
NZ_JBKBGR010000016.1	GCF_046311655.1
NZ_JBKBGR010000017.1	GCF_046311655.1
NZ_JBKBGR010000018.1	GCF_046311655.1
NZ_JBKBGR010000019.1	GCF_046311655.1
NZ_JBKBGR010000020.1	GCF_046311655.1
NZ_JBKBGR010000021.1	GCF_046311655.1
NZ_JBKBGR010000022.1	GCF_046311655.1
NZ_JBKBGR010000023.1	GCF_046311655.1
NZ_JBKBGR010000024.1	GCF_046311655.1
NZ_JBKBGR010000025.1	GCF_046311655.1
NZ_JBKBGR010000026.1	GCF_046311655.1
NZ_JBKBGR010000027.1	GCF_046311655.1
NZ_JBKBGR010000028.1	GCF_046311655.1
NZ_JBKBGR010000029.1	GCF_046311655.1
NZ_JBKBGR010000030.1	GCF_046311655.1
NZ_JBKBGR010000031.1	GCF_046311655.1
NZ_JBKBGR010000032.1	GCF_046311655.1
NZ_JBKBGR010000033.1	GCF_046311655.1
NZ_JBKBGR010000034.1	GCF_046311655.1
NZ_JBKBGR010000035.1	GCF_046311655.1
NZ_JBKBGR010000036.1	GCF_046311655.1
NZ_JBKBGR010000037.1	GCF_046311655.1
NZ_JBKBGR010000038.1	GCF_046311655.1
NZ_JBKBGR010000039.1	GCF_046311655.1
NZ_JBKBGR010000040.1	GCF_046311655.1
NZ_JBKBGR010000041.1	GCF_046311655.1
NZ_JBKBGR010000042.1	GCF_046311655.1
NZ_JBKBGR010000043.1	GCF_046311655.1
NZ_JBKBGR010000044.1	GCF_046311655.1
NZ_JBKBGR010000045.1	GCF_046311655.1
NZ_JBKBGR010000046.1	GCF_046311655.1
NZ_JBKBGR010000047.1	GCF_046311655.1
NZ_JBKBGR010000048.1	GCF_046311655.1
NZ_JBKBGR010000049.1	GCF_046311655.1
NZ_JBKBGR010000050.1	GCF_046311655.1
NZ_JBKBGR010000051.1	GCF_046311655.1
NZ_JBKBGR010000052.1	GCF_046311655.1
NZ_JBKBGR010000053.1	GCF_046311655.1
NZ_JBKBGR010000054.1	GCF_046311655.1
NZ_JBKBGR010000055.1	GCF_046311655.1
NZ_JBKBGR010000056.1	GCF_046311655.1
NZ_JBKBGR010000057.1	GCF_046311655.1
NZ_JBKBGR010000058.1	GCF_046311655.1
NZ_JBKBGR010000059.1	GCF_046311655.1
NZ_JBKBGR010000060.1	GCF_046311655.1
NZ_JBKBGR010000061.1	GCF_046311655.1
NZ_JBKBGR010000062.1	GCF_046311655.1
NZ_JBKBGR010000063.1	GCF_046311655.1
NZ_JBKBGR010000064.1	GCF_046311655.1
NZ_JBKBGR010000065.1	GCF_046311655.1
NZ_JBKBGR010000066.1	GCF_046311655.1
NZ_JBKBGR010000067.1	GCF_046311655.1
NZ_JBKBGR010000068.1	GCF_046311655.1
NZ_JBKBGR010000069.1	GCF_046311655.1
NZ_JBKBGR010000070.1	GCF_046311655.1
NZ_JBKBGR010000071.1	GCF_046311655.1
NZ_JBKBGR010000072.1	GCF_046311655.1
NZ_JBKBGR010000073.1	GCF_046311655.1
NZ_JBKBGR010000074.1	GCF_046311655.1
NZ_JBKBGR010000075.1	GCF_046311655.1
NZ_JBKBGR010000076.1	GCF_046311655.1
NZ_JBKBGR010000077.1	GCF_046311655.1
NZ_JBKBGS010000001.1	GCF_046311675.1
NZ_JBKBGS010000002.1	GCF_046311675.1
NZ_JBKBGS010000003.1	GCF_046311675.1
NZ_JBKBGS010000004.1	GCF_046311675.1
NZ_JBKBGS010000005.1	GCF_046311675.1
NZ_JBKBGS010000006.1	GCF_046311675.1
NZ_JBKBGS010000007.1	GCF_046311675.1
NZ_JBKBGS010000008.1	GCF_046311675.1
