contig_id	mag
NZ_JAMBUJ010000019.1	GCF_030178615.1
NZ_JAMBUJ010000001.1	GCF_030178615.1
NZ_JAMBUJ010000020.1	GCF_030178615.1
NZ_JAMBUJ010000021.1	GCF_030178615.1
NZ_JAMBUJ010000022.1	GCF_030178615.1
NZ_JAMBUJ010000002.1	GCF_030178615.1
NZ_JAMBUJ010000003.1	GCF_030178615.1
NZ_JAMBUJ010000004.1	GCF_030178615.1
NZ_JAMBUJ010000005.1	GCF_030178615.1
NZ_JAMBUJ010000006.1	GCF_030178615.1
NZ_JAMBUJ010000007.1	GCF_030178615.1
NZ_JAMBUJ010000008.1	GCF_030178615.1
NZ_JAMBUJ010000009.1	GCF_030178615.1
NZ_JAMBUH010000010.1	GCF_030178635.1
NZ_JAMBUH010000011.1	GCF_030178635.1
NZ_JAMBUH010000012.1	GCF_030178635.1
NZ_JAMBUH010000013.1	GCF_030178635.1
NZ_JAMBUH010000014.1	GCF_030178635.1
NZ_JAMBUH010000015.1	GCF_030178635.1
NZ_JAMBUH010000016.1	GCF_030178635.1
NZ_JAMBUH010000017.1	GCF_030178635.1
NZ_JAMBUH010000018.1	GCF_030178635.1
NZ_JAMBUH010000019.1	GCF_030178635.1
NZ_JAMBUH010000001.1	GCF_030178635.1
NZ_JAMBUH010000020.1	GCF_030178635.1
NZ_JAMBUH010000021.1	GCF_030178635.1
NZ_JAMBUH010000022.1	GCF_030178635.1
NZ_JAMBUH010000002.1	GCF_030178635.1
NZ_JAMBUH010000003.1	GCF_030178635.1
NZ_JAMBUH010000004.1	GCF_030178635.1
NZ_JAMBUH010000005.1	GCF_030178635.1
NZ_JAMBUH010000006.1	GCF_030178635.1
NZ_JAMBUH010000007.1	GCF_030178635.1
NZ_JAMBUH010000008.1	GCF_030178635.1
NZ_JAMBUH010000009.1	GCF_030178635.1
NZ_JAMBUC010000010.1	GCF_030178715.1
NZ_JAMBUC010000011.1	GCF_030178715.1
NZ_JAMBUC010000012.1	GCF_030178715.1
NZ_JAMBUC010000013.1	GCF_030178715.1
NZ_JAMBUC010000014.1	GCF_030178715.1
NZ_JAMBUC010000015.1	GCF_030178715.1
NZ_JAMBUC010000016.1	GCF_030178715.1
NZ_JAMBUC010000017.1	GCF_030178715.1
NZ_JAMBUC010000018.1	GCF_030178715.1
NZ_JAMBUC010000019.1	GCF_030178715.1
NZ_JAMBUC010000001.1	GCF_030178715.1
NZ_JAMBUC010000020.1	GCF_030178715.1
NZ_JAMBUC010000021.1	GCF_030178715.1
NZ_JAMBUC010000022.1	GCF_030178715.1
NZ_JAMBUC010000023.1	GCF_030178715.1
NZ_JAMBUC010000024.1	GCF_030178715.1
NZ_JAMBUC010000025.1	GCF_030178715.1
NZ_JAMBUC010000026.1	GCF_030178715.1
NZ_JAMBUC010000027.1	GCF_030178715.1
NZ_JAMBUC010000028.1	GCF_030178715.1
NZ_JAMBUC010000029.1	GCF_030178715.1
NZ_JAMBUC010000002.1	GCF_030178715.1
NZ_JAMBUC010000030.1	GCF_030178715.1
NZ_JAMBUC010000031.1	GCF_030178715.1
NZ_JAMBUC010000032.1	GCF_030178715.1
NZ_JAMBUC010000033.1	GCF_030178715.1
NZ_JAMBUC010000034.1	GCF_030178715.1
NZ_JAMBUC010000035.1	GCF_030178715.1
NZ_JAMBUC010000036.1	GCF_030178715.1
NZ_JAMBUC010000037.1	GCF_030178715.1
NZ_JAMBUC010000038.1	GCF_030178715.1
NZ_JAMBUC010000039.1	GCF_030178715.1
NZ_JAMBUC010000003.1	GCF_030178715.1
NZ_JAMBUC010000040.1	GCF_030178715.1
NZ_JAMBUC010000041.1	GCF_030178715.1
NZ_JAMBUC010000042.1	GCF_030178715.1
NZ_JAMBUC010000043.1	GCF_030178715.1
NZ_JAMBUC010000044.1	GCF_030178715.1
NZ_JAMBUC010000045.1	GCF_030178715.1
NZ_JAMBUC010000046.1	GCF_030178715.1
NZ_JAMBUC010000047.1	GCF_030178715.1
NZ_JAMBUC010000004.1	GCF_030178715.1
NZ_JAMBUC010000005.1	GCF_030178715.1
NZ_JAMBUC010000006.1	GCF_030178715.1
NZ_JAMBUC010000007.1	GCF_030178715.1
NZ_JAMBUC010000008.1	GCF_030178715.1
NZ_JAMBUC010000009.1	GCF_030178715.1
NZ_JAMBTZ010000010.1	GCF_030178755.1
NZ_JAMBTZ010000011.1	GCF_030178755.1
NZ_JAMBTZ010000012.1	GCF_030178755.1
NZ_JAMBTZ010000013.1	GCF_030178755.1
NZ_JAMBTZ010000014.1	GCF_030178755.1
NZ_JAMBTZ010000015.1	GCF_030178755.1
NZ_JAMBTZ010000016.1	GCF_030178755.1
NZ_JAMBTZ010000017.1	GCF_030178755.1
NZ_JAMBTZ010000018.1	GCF_030178755.1
NZ_JAMBTZ010000019.1	GCF_030178755.1
NZ_JAMBTZ010000001.1	GCF_030178755.1
NZ_JAMBTZ010000020.1	GCF_030178755.1
NZ_JAMBTZ010000021.1	GCF_030178755.1
NZ_JAMBTZ010000022.1	GCF_030178755.1
NZ_JAMBTZ010000023.1	GCF_030178755.1
NZ_JAMBTZ010000024.1	GCF_030178755.1
NZ_JAMBTZ010000025.1	GCF_030178755.1
NZ_JAMBTZ010000026.1	GCF_030178755.1
NZ_JAMBTZ010000027.1	GCF_030178755.1
NZ_JAMBTZ010000028.1	GCF_030178755.1
NZ_JAMBTZ010000029.1	GCF_030178755.1
NZ_JAMBTZ010000002.1	GCF_030178755.1
NZ_JAMBTZ010000030.1	GCF_030178755.1
NZ_JAMBTZ010000031.1	GCF_030178755.1
NZ_JAMBTZ010000032.1	GCF_030178755.1
NZ_JAMBTZ010000033.1	GCF_030178755.1
NZ_JAMBTZ010000034.1	GCF_030178755.1
NZ_JAMBTZ010000035.1	GCF_030178755.1
NZ_JAMBTZ010000036.1	GCF_030178755.1
NZ_JAMBTZ010000037.1	GCF_030178755.1
NZ_JAMBTZ010000038.1	GCF_030178755.1
NZ_JAMBTZ010000039.1	GCF_030178755.1
NZ_JAMBTZ010000003.1	GCF_030178755.1
NZ_JAMBTZ010000040.1	GCF_030178755.1
NZ_JAMBTZ010000041.1	GCF_030178755.1
NZ_JAMBTZ010000042.1	GCF_030178755.1
NZ_JAMBTZ010000043.1	GCF_030178755.1
NZ_JAMBTZ010000044.1	GCF_030178755.1
NZ_JAMBTZ010000045.1	GCF_030178755.1
NZ_JAMBTZ010000046.1	GCF_030178755.1
NZ_JAMBTZ010000004.1	GCF_030178755.1
NZ_JAMBTZ010000005.1	GCF_030178755.1
NZ_JAMBTZ010000006.1	GCF_030178755.1
NZ_JAMBTZ010000007.1	GCF_030178755.1
NZ_JAMBTZ010000008.1	GCF_030178755.1
NZ_JAMBTZ010000009.1	GCF_030178755.1
NZ_JAMBTY010000010.1	GCF_030178775.1
NZ_JAMBTY010000011.1	GCF_030178775.1
NZ_JAMBTY010000012.1	GCF_030178775.1
NZ_JAMBTY010000013.1	GCF_030178775.1
NZ_JAMBTY010000014.1	GCF_030178775.1
NZ_JAMBTY010000015.1	GCF_030178775.1
NZ_JAMBTY010000016.1	GCF_030178775.1
NZ_JAMBTY010000017.1	GCF_030178775.1
NZ_JAMBTY010000018.1	GCF_030178775.1
NZ_JAMBTY010000019.1	GCF_030178775.1
NZ_JAMBTY010000001.1	GCF_030178775.1
NZ_JAMBTY010000020.1	GCF_030178775.1
NZ_JAMBTY010000021.1	GCF_030178775.1
NZ_JAMBTY010000022.1	GCF_030178775.1
NZ_JAMBTY010000023.1	GCF_030178775.1
NZ_JAMBTY010000024.1	GCF_030178775.1
NZ_JAMBTY010000025.1	GCF_030178775.1
NZ_JAMBTY010000026.1	GCF_030178775.1
NZ_JAMBTY010000027.1	GCF_030178775.1
NZ_JAMBTY010000028.1	GCF_030178775.1
NZ_JAMBTY010000029.1	GCF_030178775.1
NZ_JAMBTY010000002.1	GCF_030178775.1
NZ_JAMBTY010000030.1	GCF_030178775.1
NZ_JAMBTY010000031.1	GCF_030178775.1
NZ_JAMBTY010000032.1	GCF_030178775.1
NZ_JAMBTY010000003.1	GCF_030178775.1
NZ_JAMBTY010000004.1	GCF_030178775.1
NZ_JAMBTY010000005.1	GCF_030178775.1
NZ_JAMBTY010000006.1	GCF_030178775.1
NZ_JAMBTY010000007.1	GCF_030178775.1
NZ_JAMBTY010000008.1	GCF_030178775.1
NZ_JAMBTY010000009.1	GCF_030178775.1
NZ_JAMBUA010000010.1	GCF_030178835.1
NZ_JAMBUA010000011.1	GCF_030178835.1
NZ_JAMBUA010000012.1	GCF_030178835.1
NZ_JAMBUA010000013.1	GCF_030178835.1
NZ_JAMBUA010000014.1	GCF_030178835.1
NZ_JAMBUA010000015.1	GCF_030178835.1
NZ_JAMBUA010000016.1	GCF_030178835.1
NZ_JAMBUA010000017.1	GCF_030178835.1
NZ_JAMBUA010000018.1	GCF_030178835.1
NZ_JAMBUA010000019.1	GCF_030178835.1
NZ_JAMBUA010000001.1	GCF_030178835.1
NZ_JAMBUA010000020.1	GCF_030178835.1
NZ_JAMBUA010000021.1	GCF_030178835.1
NZ_JAMBUA010000022.1	GCF_030178835.1
NZ_JAMBUA010000023.1	GCF_030178835.1
NZ_JAMBUA010000024.1	GCF_030178835.1
NZ_JAMBUA010000025.1	GCF_030178835.1
NZ_JAMBUA010000026.1	GCF_030178835.1
NZ_JAMBUA010000027.1	GCF_030178835.1
NZ_JAMBUA010000028.1	GCF_030178835.1
NZ_JAMBUA010000029.1	GCF_030178835.1
NZ_JAMBUA010000002.1	GCF_030178835.1
NZ_JAMBUA010000030.1	GCF_030178835.1
NZ_JAMBUA010000031.1	GCF_030178835.1
NZ_JAMBUA010000032.1	GCF_030178835.1
NZ_JAMBUA010000033.1	GCF_030178835.1
NZ_JAMBUA010000034.1	GCF_030178835.1
NZ_JAMBUA010000035.1	GCF_030178835.1
NZ_JAMBUA010000036.1	GCF_030178835.1
NZ_JAMBUA010000037.1	GCF_030178835.1
NZ_JAMBUA010000038.1	GCF_030178835.1
NZ_JAMBUA010000039.1	GCF_030178835.1
NZ_JAMBUA010000003.1	GCF_030178835.1
NZ_JAMBUA010000040.1	GCF_030178835.1
NZ_JAMBUA010000041.1	GCF_030178835.1
NZ_JAMBUA010000042.1	GCF_030178835.1
NZ_JAMBUA010000043.1	GCF_030178835.1
NZ_JAMBUA010000044.1	GCF_030178835.1
NZ_JAMBUA010000045.1	GCF_030178835.1
NZ_JAMBUA010000046.1	GCF_030178835.1
NZ_JAMBUA010000047.1	GCF_030178835.1
NZ_JAMBUA010000048.1	GCF_030178835.1
NZ_JAMBUA010000049.1	GCF_030178835.1
NZ_JAMBUA010000004.1	GCF_030178835.1
NZ_JAMBUA010000005.1	GCF_030178835.1
NZ_JAMBUA010000006.1	GCF_030178835.1
NZ_JAMBUA010000007.1	GCF_030178835.1
NZ_JAMBUA010000008.1	GCF_030178835.1
NZ_JAMBUA010000009.1	GCF_030178835.1
NZ_JAMBUD010000010.1	GCF_030179705.1
NZ_JAMBUD010000011.1	GCF_030179705.1
NZ_JAMBUD010000012.1	GCF_030179705.1
NZ_JAMBUD010000013.1	GCF_030179705.1
NZ_JAMBUD010000014.1	GCF_030179705.1
NZ_JAMBUD010000015.1	GCF_030179705.1
NZ_JAMBUD010000016.1	GCF_030179705.1
NZ_JAMBUD010000017.1	GCF_030179705.1
NZ_JAMBUD010000018.1	GCF_030179705.1
NZ_JAMBUD010000019.1	GCF_030179705.1
NZ_JAMBUD010000001.1	GCF_030179705.1
NZ_JAMBUD010000020.1	GCF_030179705.1
NZ_JAMBUD010000021.1	GCF_030179705.1
NZ_JAMBUD010000022.1	GCF_030179705.1
NZ_JAMBUD010000023.1	GCF_030179705.1
NZ_JAMBUD010000024.1	GCF_030179705.1
NZ_JAMBUD010000025.1	GCF_030179705.1
NZ_JAMBUD010000026.1	GCF_030179705.1
NZ_JAMBUD010000027.1	GCF_030179705.1
NZ_JAMBUD010000028.1	GCF_030179705.1
NZ_JAMBUD010000029.1	GCF_030179705.1
NZ_JAMBUD010000002.1	GCF_030179705.1
NZ_JAMBUD010000030.1	GCF_030179705.1
NZ_JAMBUD010000031.1	GCF_030179705.1
NZ_JAMBUD010000032.1	GCF_030179705.1
NZ_JAMBUD010000033.1	GCF_030179705.1
NZ_JAMBUD010000034.1	GCF_030179705.1
NZ_JAMBUD010000035.1	GCF_030179705.1
NZ_JAMBUD010000003.1	GCF_030179705.1
NZ_JAMBUD010000004.1	GCF_030179705.1
NZ_JAMBUD010000005.1	GCF_030179705.1
NZ_JAMBUD010000006.1	GCF_030179705.1
NZ_JAMBUD010000007.1	GCF_030179705.1
NZ_JAMBUD010000008.1	GCF_030179705.1
NZ_JAMBUD010000009.1	GCF_030179705.1
NZ_BSWY01000001.1	GCF_030270285.1
NZ_BSWY01000002.1	GCF_030270285.1
NZ_BSWY01000003.1	GCF_030270285.1
NZ_BSWY01000004.1	GCF_030270285.1
NZ_BSWY01000005.1	GCF_030270285.1
NZ_BSWY01000006.1	GCF_030270285.1
NZ_BSWY01000007.1	GCF_030270285.1
NZ_BSWY01000008.1	GCF_030270285.1
NZ_BSWY01000009.1	GCF_030270285.1
NZ_BSWY01000010.1	GCF_030270285.1
NZ_BSWY01000011.1	GCF_030270285.1
NZ_BSWY01000012.1	GCF_030270285.1
NZ_BSWY01000013.1	GCF_030270285.1
NZ_BSWY01000014.1	GCF_030270285.1
NZ_BSWY01000015.1	GCF_030270285.1
NZ_BSWY01000016.1	GCF_030270285.1
NZ_BSWY01000017.1	GCF_030270285.1
NZ_BSWY01000018.1	GCF_030270285.1
NZ_BSWY01000019.1	GCF_030270285.1
NZ_BSWY01000020.1	GCF_030270285.1
NZ_BSWY01000021.1	GCF_030270285.1
NZ_BSWY01000022.1	GCF_030270285.1
NZ_BSWY01000023.1	GCF_030270285.1
NZ_BSWY01000024.1	GCF_030270285.1
NZ_BSWY01000025.1	GCF_030270285.1
NZ_BSWY01000026.1	GCF_030270285.1
NZ_BSWY01000027.1	GCF_030270285.1
NZ_BSWY01000028.1	GCF_030270285.1
NZ_BSWY01000029.1	GCF_030270285.1
NZ_BSWY01000030.1	GCF_030270285.1
NZ_BSWY01000031.1	GCF_030270285.1
NZ_BSWY01000032.1	GCF_030270285.1
NZ_BSWY01000033.1	GCF_030270285.1
NZ_BSWY01000034.1	GCF_030270285.1
NZ_BSWY01000035.1	GCF_030270285.1
NZ_BSWY01000036.1	GCF_030270285.1
NZ_BSWY01000037.1	GCF_030270285.1
NZ_BSWY01000038.1	GCF_030270285.1
NZ_BSWY01000039.1	GCF_030270285.1
NZ_BSWY01000040.1	GCF_030270285.1
NZ_BSWY01000041.1	GCF_030270285.1
NZ_BSWY01000042.1	GCF_030270285.1
NZ_BSWY01000043.1	GCF_030270285.1
NZ_BSWY01000044.1	GCF_030270285.1
NZ_BSWY01000045.1	GCF_030270285.1
NZ_BSWY01000046.1	GCF_030270285.1
NZ_BSWY01000047.1	GCF_030270285.1
NZ_BSWY01000048.1	GCF_030270285.1
NZ_BSWY01000049.1	GCF_030270285.1
NZ_BSWY01000050.1	GCF_030270285.1
NZ_BSWY01000051.1	GCF_030270285.1
NZ_BSWY01000052.1	GCF_030270285.1
NZ_BSWY01000053.1	GCF_030270285.1
NZ_BSWY01000054.1	GCF_030270285.1
NZ_BSWY01000055.1	GCF_030270285.1
NZ_BSWY01000056.1	GCF_030270285.1
NZ_BSWY01000057.1	GCF_030270285.1
NZ_BSWY01000058.1	GCF_030270285.1
NZ_BSWY01000059.1	GCF_030270285.1
NZ_BSWY01000060.1	GCF_030270285.1
NZ_BSWY01000061.1	GCF_030270285.1
NZ_BSWY01000062.1	GCF_030270285.1
NZ_BSWY01000063.1	GCF_030270285.1
NZ_BSWY01000064.1	GCF_030270285.1
NZ_BSWY01000065.1	GCF_030270285.1
NZ_BSWY01000066.1	GCF_030270285.1
NZ_BSWY01000067.1	GCF_030270285.1
NZ_BSWY01000068.1	GCF_030270285.1
NZ_BSWY01000069.1	GCF_030270285.1
NZ_BSWY01000070.1	GCF_030270285.1
NZ_BSWY01000071.1	GCF_030270285.1
NZ_BSWY01000072.1	GCF_030270285.1
NZ_BSWY01000073.1	GCF_030270285.1
NZ_BSWY01000074.1	GCF_030270285.1
NZ_BSWY01000075.1	GCF_030270285.1
NZ_BSWY01000076.1	GCF_030270285.1
NZ_BSWY01000077.1	GCF_030270285.1
NZ_BSWY01000078.1	GCF_030270285.1
NZ_BSWY01000079.1	GCF_030270285.1
NZ_BSWY01000080.1	GCF_030270285.1
NZ_BSWY01000081.1	GCF_030270285.1
NZ_BSWY01000082.1	GCF_030270285.1
NZ_BSWY01000083.1	GCF_030270285.1
NZ_BSWY01000084.1	GCF_030270285.1
NZ_BSWY01000085.1	GCF_030270285.1
NZ_BSWY01000086.1	GCF_030270285.1
NZ_BSWY01000087.1	GCF_030270285.1
NZ_BSWY01000088.1	GCF_030270285.1
NZ_BSWY01000089.1	GCF_030270285.1
NZ_BSWY01000090.1	GCF_030270285.1
NZ_BSWY01000091.1	GCF_030270285.1
NZ_BSWY01000092.1	GCF_030270285.1
NZ_BSWY01000093.1	GCF_030270285.1
NZ_BSWY01000094.1	GCF_030270285.1
NZ_BSWY01000095.1	GCF_030270285.1
NZ_BSWY01000096.1	GCF_030270285.1
NZ_BSWY01000097.1	GCF_030270285.1
NZ_BSWY01000098.1	GCF_030270285.1
NZ_BSWZ01000001.1	GCF_030270305.1
NZ_BSWZ01000002.1	GCF_030270305.1
NZ_BSWZ01000003.1	GCF_030270305.1
NZ_BSWZ01000004.1	GCF_030270305.1
NZ_BSWZ01000005.1	GCF_030270305.1
NZ_BSWZ01000006.1	GCF_030270305.1
NZ_BSWZ01000007.1	GCF_030270305.1
NZ_BSWZ01000008.1	GCF_030270305.1
NZ_BSWZ01000009.1	GCF_030270305.1
NZ_BSWZ01000010.1	GCF_030270305.1
NZ_BSWZ01000011.1	GCF_030270305.1
NZ_BSWZ01000012.1	GCF_030270305.1
NZ_BSWZ01000013.1	GCF_030270305.1
NZ_BSWZ01000014.1	GCF_030270305.1
NZ_BSWZ01000015.1	GCF_030270305.1
NZ_BSWZ01000016.1	GCF_030270305.1
NZ_BSWZ01000017.1	GCF_030270305.1
NZ_BSWZ01000018.1	GCF_030270305.1
NZ_BSWZ01000019.1	GCF_030270305.1
NZ_BSWZ01000020.1	GCF_030270305.1
NZ_BSWZ01000021.1	GCF_030270305.1
NZ_BSWZ01000022.1	GCF_030270305.1
NZ_BSWZ01000023.1	GCF_030270305.1
NZ_BSWZ01000024.1	GCF_030270305.1
NZ_BSWZ01000025.1	GCF_030270305.1
NZ_BSWZ01000026.1	GCF_030270305.1
NZ_BSWZ01000027.1	GCF_030270305.1
NZ_BSWZ01000028.1	GCF_030270305.1
NZ_BSWZ01000029.1	GCF_030270305.1
NZ_BSWZ01000030.1	GCF_030270305.1
NZ_BSWZ01000031.1	GCF_030270305.1
NZ_BSWZ01000032.1	GCF_030270305.1
NZ_BSWZ01000033.1	GCF_030270305.1
NZ_BSWZ01000034.1	GCF_030270305.1
NZ_BSWZ01000035.1	GCF_030270305.1
NZ_BSWZ01000036.1	GCF_030270305.1
NZ_BSWZ01000037.1	GCF_030270305.1
NZ_BSWZ01000038.1	GCF_030270305.1
NZ_BSWZ01000039.1	GCF_030270305.1
NZ_BSWZ01000040.1	GCF_030270305.1
NZ_BSWZ01000041.1	GCF_030270305.1
NZ_BSWZ01000042.1	GCF_030270305.1
NZ_BSWZ01000043.1	GCF_030270305.1
NZ_BSWZ01000044.1	GCF_030270305.1
NZ_BSWZ01000045.1	GCF_030270305.1
NZ_BSWZ01000046.1	GCF_030270305.1
NZ_BSWZ01000047.1	GCF_030270305.1
NZ_BSWZ01000048.1	GCF_030270305.1
NZ_BSWZ01000049.1	GCF_030270305.1
NZ_BSWZ01000050.1	GCF_030270305.1
NZ_BSWZ01000051.1	GCF_030270305.1
NZ_BSWZ01000052.1	GCF_030270305.1
NZ_BSWZ01000053.1	GCF_030270305.1
NZ_BSWZ01000054.1	GCF_030270305.1
NZ_BSWZ01000055.1	GCF_030270305.1
NZ_BSWZ01000056.1	GCF_030270305.1
NZ_BSWZ01000057.1	GCF_030270305.1
NZ_BSWZ01000058.1	GCF_030270305.1
NZ_BSWZ01000059.1	GCF_030270305.1
NZ_BSWZ01000060.1	GCF_030270305.1
NZ_BSWZ01000061.1	GCF_030270305.1
NZ_BSWZ01000062.1	GCF_030270305.1
NZ_BSWZ01000063.1	GCF_030270305.1
NZ_BSWZ01000064.1	GCF_030270305.1
NZ_BSWZ01000065.1	GCF_030270305.1
NZ_BSWZ01000066.1	GCF_030270305.1
NZ_BSWZ01000067.1	GCF_030270305.1
NZ_BSWZ01000068.1	GCF_030270305.1
NZ_BSWZ01000069.1	GCF_030270305.1
NZ_BSWZ01000070.1	GCF_030270305.1
NZ_BSWZ01000071.1	GCF_030270305.1
NZ_BSWZ01000072.1	GCF_030270305.1
NZ_BSWZ01000073.1	GCF_030270305.1
NZ_BSWZ01000074.1	GCF_030270305.1
NZ_BSWZ01000075.1	GCF_030270305.1
NZ_BSWZ01000076.1	GCF_030270305.1
NZ_BSWZ01000077.1	GCF_030270305.1
NZ_BSWZ01000078.1	GCF_030270305.1
NZ_BSWZ01000079.1	GCF_030270305.1
NZ_BSWZ01000080.1	GCF_030270305.1
NZ_BSWZ01000081.1	GCF_030270305.1
NZ_BSWZ01000082.1	GCF_030270305.1
NZ_BSWZ01000083.1	GCF_030270305.1
NZ_BSWZ01000084.1	GCF_030270305.1
NZ_BSWZ01000085.1	GCF_030270305.1
NZ_BSWZ01000086.1	GCF_030270305.1
NZ_BSWZ01000087.1	GCF_030270305.1
NZ_BSWZ01000088.1	GCF_030270305.1
NZ_BSWZ01000089.1	GCF_030270305.1
NZ_BSWZ01000090.1	GCF_030270305.1
NZ_BSWZ01000091.1	GCF_030270305.1
NZ_BSWZ01000092.1	GCF_030270305.1
NZ_BSWZ01000093.1	GCF_030270305.1
NZ_BSWZ01000094.1	GCF_030270305.1
NZ_BSWZ01000095.1	GCF_030270305.1
NZ_BSWZ01000096.1	GCF_030270305.1
NZ_BSWZ01000097.1	GCF_030270305.1
NZ_BSWZ01000098.1	GCF_030270305.1
NZ_BSWZ01000099.1	GCF_030270305.1
NZ_BSWZ01000100.1	GCF_030270305.1
NZ_BSWZ01000101.1	GCF_030270305.1
NZ_BSWZ01000102.1	GCF_030270305.1
NZ_BSWZ01000103.1	GCF_030270305.1
NZ_BSWZ01000104.1	GCF_030270305.1
NZ_BSWZ01000105.1	GCF_030270305.1
NZ_BSWZ01000106.1	GCF_030270305.1
NZ_BSWZ01000107.1	GCF_030270305.1
NZ_BSWZ01000108.1	GCF_030270305.1
NZ_BSWZ01000109.1	GCF_030270305.1
NZ_BSWZ01000110.1	GCF_030270305.1
NZ_BSWZ01000111.1	GCF_030270305.1
NZ_BSWZ01000112.1	GCF_030270305.1
NZ_BSWZ01000113.1	GCF_030270305.1
NZ_BSWZ01000114.1	GCF_030270305.1
NZ_BSWZ01000115.1	GCF_030270305.1
NZ_BSWZ01000116.1	GCF_030270305.1
NZ_BSWZ01000117.1	GCF_030270305.1
NZ_BSXA01000001.1	GCF_030270325.1
NZ_BSXA01000002.1	GCF_030270325.1
NZ_BSXA01000003.1	GCF_030270325.1
NZ_BSXA01000004.1	GCF_030270325.1
NZ_BSXA01000005.1	GCF_030270325.1
NZ_BSXA01000006.1	GCF_030270325.1
NZ_BSXA01000007.1	GCF_030270325.1
NZ_BSXA01000008.1	GCF_030270325.1
NZ_BSXA01000009.1	GCF_030270325.1
NZ_BSXA01000010.1	GCF_030270325.1
NZ_BSXA01000011.1	GCF_030270325.1
NZ_BSXA01000012.1	GCF_030270325.1
NZ_BSXA01000013.1	GCF_030270325.1
NZ_BSXA01000014.1	GCF_030270325.1
NZ_BSXA01000015.1	GCF_030270325.1
NZ_BSXA01000016.1	GCF_030270325.1
NZ_BSXA01000017.1	GCF_030270325.1
NZ_BSXA01000018.1	GCF_030270325.1
NZ_BSXA01000019.1	GCF_030270325.1
NZ_BSXA01000020.1	GCF_030270325.1
NZ_BSXA01000021.1	GCF_030270325.1
NZ_BSXA01000022.1	GCF_030270325.1
NZ_BSXA01000023.1	GCF_030270325.1
NZ_BSXA01000024.1	GCF_030270325.1
NZ_BSXA01000025.1	GCF_030270325.1
NZ_BSXA01000026.1	GCF_030270325.1
NZ_BSXA01000027.1	GCF_030270325.1
NZ_BSXA01000028.1	GCF_030270325.1
NZ_BSXA01000029.1	GCF_030270325.1
NZ_BSXA01000030.1	GCF_030270325.1
NZ_BSXA01000031.1	GCF_030270325.1
NZ_BSXA01000032.1	GCF_030270325.1
NZ_BSXA01000033.1	GCF_030270325.1
NZ_BSXA01000034.1	GCF_030270325.1
NZ_BSXA01000035.1	GCF_030270325.1
NZ_BSXA01000036.1	GCF_030270325.1
NZ_BSXA01000037.1	GCF_030270325.1
NZ_BSXA01000038.1	GCF_030270325.1
NZ_BSXA01000039.1	GCF_030270325.1
NZ_BSXA01000040.1	GCF_030270325.1
NZ_BSXA01000041.1	GCF_030270325.1
NZ_BSXA01000042.1	GCF_030270325.1
NZ_BSXA01000043.1	GCF_030270325.1
NZ_BSXA01000044.1	GCF_030270325.1
NZ_BSXA01000045.1	GCF_030270325.1
NZ_BSXA01000046.1	GCF_030270325.1
NZ_BSXA01000047.1	GCF_030270325.1
NZ_BSXA01000048.1	GCF_030270325.1
NZ_BSXA01000049.1	GCF_030270325.1
NZ_BSXA01000050.1	GCF_030270325.1
NZ_BSXA01000051.1	GCF_030270325.1
NZ_BSXA01000052.1	GCF_030270325.1
NZ_BSXA01000053.1	GCF_030270325.1
NZ_BSXA01000054.1	GCF_030270325.1
NZ_BSXA01000055.1	GCF_030270325.1
NZ_BSXA01000056.1	GCF_030270325.1
NZ_BSXA01000057.1	GCF_030270325.1
NZ_BSXA01000058.1	GCF_030270325.1
NZ_BSXA01000059.1	GCF_030270325.1
NZ_BSXA01000060.1	GCF_030270325.1
NZ_BSXA01000061.1	GCF_030270325.1
NZ_BSXA01000062.1	GCF_030270325.1
NZ_BSXA01000063.1	GCF_030270325.1
NZ_BSXA01000064.1	GCF_030270325.1
NZ_BSXA01000065.1	GCF_030270325.1
NZ_BSXA01000066.1	GCF_030270325.1
NZ_BSXA01000067.1	GCF_030270325.1
NZ_BSXA01000068.1	GCF_030270325.1
NZ_BSXA01000069.1	GCF_030270325.1
NZ_BSXA01000070.1	GCF_030270325.1
NZ_BSXA01000071.1	GCF_030270325.1
NZ_BSXA01000072.1	GCF_030270325.1
NZ_BSXA01000073.1	GCF_030270325.1
NZ_BSXA01000074.1	GCF_030270325.1
NZ_BSXA01000075.1	GCF_030270325.1
NZ_BSXA01000076.1	GCF_030270325.1
NZ_BSXA01000077.1	GCF_030270325.1
NZ_BSXA01000078.1	GCF_030270325.1
NZ_BSXA01000079.1	GCF_030270325.1
NZ_BSXA01000080.1	GCF_030270325.1
NZ_BSXA01000081.1	GCF_030270325.1
NZ_BSXA01000082.1	GCF_030270325.1
NZ_BSXA01000083.1	GCF_030270325.1
NZ_BSXA01000084.1	GCF_030270325.1
NZ_BSXA01000085.1	GCF_030270325.1
NZ_BSXA01000086.1	GCF_030270325.1
NZ_BSXA01000087.1	GCF_030270325.1
NZ_BSXA01000088.1	GCF_030270325.1
NZ_BSXA01000089.1	GCF_030270325.1
NZ_BSXA01000090.1	GCF_030270325.1
NZ_BSXA01000091.1	GCF_030270325.1
NZ_BSXA01000092.1	GCF_030270325.1
NZ_BSXA01000093.1	GCF_030270325.1
NZ_BSXA01000094.1	GCF_030270325.1
NZ_BSXA01000095.1	GCF_030270325.1
NZ_BSXA01000096.1	GCF_030270325.1
