contig_id	mag
NZ_JAUUPH010000086.1	GCF_030843585.1
NZ_JAUUPH010000087.1	GCF_030843585.1
NZ_JAUUPH010000017.1	GCF_030843585.1
NZ_JAUUPH010000018.1	GCF_030843585.1
NZ_JAUUPH010000129.1	GCF_030843585.1
NZ_JAUUPH010000019.1	GCF_030843585.1
NZ_JAUUPH010000088.1	GCF_030843585.1
NZ_JAUUPH010000089.1	GCF_030843585.1
NZ_JAUUPH010000090.1	GCF_030843585.1
NZ_JAUUPH010000091.1	GCF_030843585.1
NZ_JAUUPH010000092.1	GCF_030843585.1
NZ_JAUUPH010000130.1	GCF_030843585.1
NZ_JAUUPH010000020.1	GCF_030843585.1
NZ_JAUUPH010000003.1	GCF_030843585.1
NZ_JAUUPH010000093.1	GCF_030843585.1
NZ_JAUUPH010000131.1	GCF_030843585.1
NZ_JAUUPH010000132.1	GCF_030843585.1
NZ_JAUUPH010000133.1	GCF_030843585.1
NZ_JAUUPH010000134.1	GCF_030843585.1
NZ_JAUUPH010000094.1	GCF_030843585.1
NZ_JAUUPH010000095.1	GCF_030843585.1
NZ_JAUUPH010000096.1	GCF_030843585.1
NZ_JAUUPH010000004.1	GCF_030843585.1
NZ_JAUUPH010000097.1	GCF_030843585.1
NZ_JAUUPH010000135.1	GCF_030843585.1
NZ_JAUUPH010000021.1	GCF_030843585.1
NZ_JAUUPH010000098.1	GCF_030843585.1
NZ_JAUUPH010000099.1	GCF_030843585.1
NZ_JAUUPH010000136.1	GCF_030843585.1
NZ_JAUUPH010000022.1	GCF_030843585.1
NZ_JAUUPH010000023.1	GCF_030843585.1
NZ_JAUUPH010000137.1	GCF_030843585.1
NZ_JAUUPH010000138.1	GCF_030843585.1
NZ_JAUUPH010000024.1	GCF_030843585.1
NZ_JAUUPH010000139.1	GCF_030843585.1
NZ_JAUUPH010000100.1	GCF_030843585.1
NZ_JAUUPH010000140.1	GCF_030843585.1
NZ_JAUUPH010000141.1	GCF_030843585.1
NZ_JAUUPH010000025.1	GCF_030843585.1
NZ_JAUUPH010000142.1	GCF_030843585.1
NZ_JAUUPH010000026.1	GCF_030843585.1
NZ_JAUUPH010000027.1	GCF_030843585.1
NZ_JAUUPH010000028.1	GCF_030843585.1
NZ_JAUUPH010000029.1	GCF_030843585.1
NZ_JAUUPH010000101.1	GCF_030843585.1
NZ_JAUUPH010000030.1	GCF_030843585.1
NZ_JAUUPH010000031.1	GCF_030843585.1
NZ_JAUUPH010000032.1	GCF_030843585.1
NZ_JAUUPH010000033.1	GCF_030843585.1
NZ_JAUUPH010000102.1	GCF_030843585.1
NZ_JAUUPH010000034.1	GCF_030843585.1
NZ_JAUUPH010000035.1	GCF_030843585.1
NZ_JAUUPH010000036.1	GCF_030843585.1
NZ_JAUUPH010000103.1	GCF_030843585.1
NZ_JAUUPH010000037.1	GCF_030843585.1
NZ_JAUUPH010000038.1	GCF_030843585.1
NZ_JAUUPH010000104.1	GCF_030843585.1
NZ_JAUUPH010000039.1	GCF_030843585.1
NZ_JAUUPH010000105.1	GCF_030843585.1
NZ_JAUUPH010000040.1	GCF_030843585.1
NZ_JAUUPH010000106.1	GCF_030843585.1
NZ_JAUUPH010000041.1	GCF_030843585.1
NZ_JAUUPH010000042.1	GCF_030843585.1
NZ_JAUUPH010000043.1	GCF_030843585.1
NZ_JAUUPH010000107.1	GCF_030843585.1
NZ_JAUUPH010000044.1	GCF_030843585.1
NZ_JAUUPH010000108.1	GCF_030843585.1
NZ_JAUUPH010000045.1	GCF_030843585.1
NZ_JAUUPH010000046.1	GCF_030843585.1
NZ_JAUUPH010000047.1	GCF_030843585.1
NZ_JAUUPH010000109.1	GCF_030843585.1
NZ_JAUUPH010000048.1	GCF_030843585.1
NZ_JAUUPH010000049.1	GCF_030843585.1
NZ_JAUUPH010000050.1	GCF_030843585.1
NZ_JAUUPH010000110.1	GCF_030843585.1
NZ_JAUUPH010000051.1	GCF_030843585.1
NZ_JAUUPH010000111.1	GCF_030843585.1
NZ_JAUUPH010000052.1	GCF_030843585.1
NZ_JAUUPH010000053.1	GCF_030843585.1
NZ_JAUUPH010000054.1	GCF_030843585.1
NZ_JAUUPH010000005.1	GCF_030843585.1
NZ_JAUUPH010000055.1	GCF_030843585.1
NZ_JAUUPH010000056.1	GCF_030843585.1
NZ_JAUUPH010000057.1	GCF_030843585.1
NZ_JAUUPH010000058.1	GCF_030843585.1
NZ_JAUUPH010000006.1	GCF_030843585.1
NZ_JAUUPH010000007.1	GCF_030843585.1
NZ_JAUUPH010000112.1	GCF_030843585.1
NZ_JAUUPH010000059.1	GCF_030843585.1
NZ_JAUUPH010000008.1	GCF_030843585.1
NZ_JAUUPH010000113.1	GCF_030843585.1
NZ_JAUUPH010000060.1	GCF_030843585.1
NZ_JAUUPH010000114.1	GCF_030843585.1
NZ_JAUUPH010000061.1	GCF_030843585.1
NZ_JAUUPH010000009.1	GCF_030843585.1
NZ_JAUUPH010000115.1	GCF_030843585.1
NZ_JAUUPH010000062.1	GCF_030843585.1
NZ_JAUUPH010000063.1	GCF_030843585.1
NZ_JAUUPH010000116.1	GCF_030843585.1
NZ_JAUUPH010000064.1	GCF_030843585.1
NZ_JAUUPH010000065.1	GCF_030843585.1
NZ_JAUUPH010000117.1	GCF_030843585.1
NZ_JAUUPH010000066.1	GCF_030843585.1
NZ_JAUUPH010000067.1	GCF_030843585.1
NZ_JAUUPH010000010.1	GCF_030843585.1
NZ_JAUUPH010000068.1	GCF_030843585.1
NZ_JAUUPH010000069.1	GCF_030843585.1
NZ_JAUUPH010000070.1	GCF_030843585.1
NZ_JAUUPH010000118.1	GCF_030843585.1
NZ_JAUUPH010000119.1	GCF_030843585.1
NZ_JAUUPH010000071.1	GCF_030843585.1
NZ_JAUUPH010000120.1	GCF_030843585.1
NZ_JAUUPH010000072.1	GCF_030843585.1
NZ_JAUUPH010000001.1	GCF_030843585.1
NZ_JAUUPH010000121.1	GCF_030843585.1
NZ_JAUUPH010000011.1	GCF_030843585.1
NZ_JAUUPH010000122.1	GCF_030843585.1
NZ_JAUUPH010000073.1	GCF_030843585.1
NZ_JAUUPH010000012.1	GCF_030843585.1
NZ_JAUUPH010000074.1	GCF_030843585.1
NZ_JAUUPH010000123.1	GCF_030843585.1
NZ_JAUUPH010000075.1	GCF_030843585.1
NZ_JAUUPH010000076.1	GCF_030843585.1
NZ_JAUUPH010000124.1	GCF_030843585.1
NZ_JAUUPH010000077.1	GCF_030843585.1
NZ_JAUUPH010000078.1	GCF_030843585.1
NZ_JAUUPH010000013.1	GCF_030843585.1
NZ_JAUUPH010000079.1	GCF_030843585.1
NZ_JAUUPH010000014.1	GCF_030843585.1
NZ_JAUUPH010000080.1	GCF_030843585.1
NZ_JAUUPH010000081.1	GCF_030843585.1
NZ_JAUUPH010000015.1	GCF_030843585.1
NZ_JAUUPH010000002.1	GCF_030843585.1
NZ_CALECD010000001.1	GCF_937943035.1
NZ_CALECD010000002.1	GCF_937943035.1
NZ_CALECD010000003.1	GCF_937943035.1
NZ_CALECD010000004.1	GCF_937943035.1
NZ_CALECD010000005.1	GCF_937943035.1
NZ_CALECD010000006.1	GCF_937943035.1
NZ_CALECD010000007.1	GCF_937943035.1
NZ_CALECD010000008.1	GCF_937943035.1
NZ_CALECD010000009.1	GCF_937943035.1
NZ_CALECD010000010.1	GCF_937943035.1
NZ_CALECD010000011.1	GCF_937943035.1
NZ_CALECD010000012.1	GCF_937943035.1
NZ_CALECD010000013.1	GCF_937943035.1
NZ_CALECD010000014.1	GCF_937943035.1
NZ_CALECD010000015.1	GCF_937943035.1
NZ_CALECD010000016.1	GCF_937943035.1
NZ_CALECD010000017.1	GCF_937943035.1
NZ_CALECD010000018.1	GCF_937943035.1
NZ_CALECD010000019.1	GCF_937943035.1
NZ_CALECD010000020.1	GCF_937943035.1
NZ_CALECD010000021.1	GCF_937943035.1
NZ_CALECD010000022.1	GCF_937943035.1
NZ_CALECD010000023.1	GCF_937943035.1
NZ_CALECD010000024.1	GCF_937943035.1
NZ_CALECD010000025.1	GCF_937943035.1
NZ_CALECD010000026.1	GCF_937943035.1
NZ_CALECD010000027.1	GCF_937943035.1
NZ_CALECD010000028.1	GCF_937943035.1
NZ_CALECD010000029.1	GCF_937943035.1
NZ_CALECD010000030.1	GCF_937943035.1
NZ_CALECD010000031.1	GCF_937943035.1
NZ_CALECD010000032.1	GCF_937943035.1
NZ_CALECD010000033.1	GCF_937943035.1
NZ_CALECD010000034.1	GCF_937943035.1
NZ_CALECD010000035.1	GCF_937943035.1
NZ_CALECD010000036.1	GCF_937943035.1
NZ_CALECD010000037.1	GCF_937943035.1
NZ_CALECD010000038.1	GCF_937943035.1
NZ_CALECD010000039.1	GCF_937943035.1
NZ_CALECD010000040.1	GCF_937943035.1
NZ_CALECD010000041.1	GCF_937943035.1
NZ_CALECD010000042.1	GCF_937943035.1
NZ_CALECD010000043.1	GCF_937943035.1
NZ_CALECD010000044.1	GCF_937943035.1
NZ_CALECD010000045.1	GCF_937943035.1
NZ_CALECD010000046.1	GCF_937943035.1
NZ_CALECD010000047.1	GCF_937943035.1
NZ_CALECD010000048.1	GCF_937943035.1
NZ_CALECD010000049.1	GCF_937943035.1
NZ_CALECD010000050.1	GCF_937943035.1
NZ_CALECD010000051.1	GCF_937943035.1
NZ_CALECD010000052.1	GCF_937943035.1
NZ_CALECD010000053.1	GCF_937943035.1
NZ_CALECD010000054.1	GCF_937943035.1
NZ_CALECD010000055.1	GCF_937943035.1
NZ_CALECD010000056.1	GCF_937943035.1
NZ_CALECD010000057.1	GCF_937943035.1
NZ_CALECD010000058.1	GCF_937943035.1
NZ_CALECD010000059.1	GCF_937943035.1
NZ_CALECD010000060.1	GCF_937943035.1
NZ_CALECD010000061.1	GCF_937943035.1
NZ_CALECD010000062.1	GCF_937943035.1
NZ_CALECD010000063.1	GCF_937943035.1
NZ_CALECD010000064.1	GCF_937943035.1
NZ_CALECD010000065.1	GCF_937943035.1
NZ_CALECD010000066.1	GCF_937943035.1
NZ_CALECD010000067.1	GCF_937943035.1
NZ_CALECD010000068.1	GCF_937943035.1
NZ_CALECD010000069.1	GCF_937943035.1
NZ_CALECD010000070.1	GCF_937943035.1
NZ_CALECD010000071.1	GCF_937943035.1
NZ_CALECD010000072.1	GCF_937943035.1
NZ_CALECD010000073.1	GCF_937943035.1
NZ_CALECD010000074.1	GCF_937943035.1
NZ_CALECD010000075.1	GCF_937943035.1
NZ_CALECD010000076.1	GCF_937943035.1
NZ_CALECD010000077.1	GCF_937943035.1
NZ_CALECD010000078.1	GCF_937943035.1
NZ_CALECD010000079.1	GCF_937943035.1
NZ_CALECD010000080.1	GCF_937943035.1
NZ_CALECD010000081.1	GCF_937943035.1
NZ_CALECD010000082.1	GCF_937943035.1
NZ_CALECD010000083.1	GCF_937943035.1
NZ_CALECD010000084.1	GCF_937943035.1
NZ_CALECD010000085.1	GCF_937943035.1
NZ_CALECD010000086.1	GCF_937943035.1
NZ_CALECD010000087.1	GCF_937943035.1
NZ_CALECD010000088.1	GCF_937943035.1
NZ_CALECD010000089.1	GCF_937943035.1
NZ_CALECD010000090.1	GCF_937943035.1
NZ_CALECD010000091.1	GCF_937943035.1
NZ_CALECD010000092.1	GCF_937943035.1
NZ_CALECD010000093.1	GCF_937943035.1
NZ_CALECD010000094.1	GCF_937943035.1
NZ_CALECD010000095.1	GCF_937943035.1
NZ_CALECD010000096.1	GCF_937943035.1
NZ_CALECD010000097.1	GCF_937943035.1
NZ_CATYOV010000001.1	GCF_958410475.1
NZ_CATYOV010000002.1	GCF_958410475.1
NZ_CATYOV010000003.1	GCF_958410475.1
NZ_CATYOV010000004.1	GCF_958410475.1
NZ_CATYOV010000005.1	GCF_958410475.1
NZ_CATYOV010000006.1	GCF_958410475.1
NZ_CATYOV010000007.1	GCF_958410475.1
NZ_CATYOV010000008.1	GCF_958410475.1
NZ_CATYOV010000009.1	GCF_958410475.1
NZ_CATYOV010000010.1	GCF_958410475.1
NZ_CATYOV010000011.1	GCF_958410475.1
NZ_CATYOV010000012.1	GCF_958410475.1
NZ_CATYOV010000013.1	GCF_958410475.1
NZ_CATYOV010000014.1	GCF_958410475.1
NZ_CATYOV010000015.1	GCF_958410475.1
NZ_CATYOV010000016.1	GCF_958410475.1
NZ_CATYOV010000017.1	GCF_958410475.1
NZ_CATYOV010000018.1	GCF_958410475.1
NZ_CATYOV010000019.1	GCF_958410475.1
NZ_CATYOV010000020.1	GCF_958410475.1
NZ_CATYOV010000021.1	GCF_958410475.1
NZ_CATYOV010000022.1	GCF_958410475.1
NZ_CATYOV010000023.1	GCF_958410475.1
NZ_CATYOV010000024.1	GCF_958410475.1
NZ_CATYOV010000025.1	GCF_958410475.1
NZ_CATYOV010000026.1	GCF_958410475.1
NZ_CATYOV010000027.1	GCF_958410475.1
NZ_CATYOV010000028.1	GCF_958410475.1
NZ_CATYOV010000029.1	GCF_958410475.1
NZ_CATYOV010000030.1	GCF_958410475.1
NZ_CATYOV010000031.1	GCF_958410475.1
NZ_CATYOV010000032.1	GCF_958410475.1
NZ_CATYOV010000033.1	GCF_958410475.1
NZ_CATYOV010000034.1	GCF_958410475.1
NZ_CATYOV010000035.1	GCF_958410475.1
NZ_CATYOV010000036.1	GCF_958410475.1
NZ_CATYOV010000037.1	GCF_958410475.1
NZ_CATYOV010000038.1	GCF_958410475.1
NZ_CATYOV010000039.1	GCF_958410475.1
NZ_CATYOV010000040.1	GCF_958410475.1
NZ_CATYOV010000041.1	GCF_958410475.1
NZ_CATYOV010000042.1	GCF_958410475.1
NZ_CATYOV010000043.1	GCF_958410475.1
NZ_CATYOV010000044.1	GCF_958410475.1
NZ_CATYOV010000045.1	GCF_958410475.1
NZ_CATYOV010000046.1	GCF_958410475.1
NZ_CATYOV010000047.1	GCF_958410475.1
NZ_CATYOV010000048.1	GCF_958410475.1
NZ_CATYOV010000049.1	GCF_958410475.1
NZ_CATYOV010000050.1	GCF_958410475.1
NZ_CATYOV010000051.1	GCF_958410475.1
NZ_CATYOV010000052.1	GCF_958410475.1
NZ_CATYOV010000053.1	GCF_958410475.1
NZ_CATYOV010000054.1	GCF_958410475.1
NZ_CATYOV010000055.1	GCF_958410475.1
NZ_CATYOV010000056.1	GCF_958410475.1
NZ_CATYOV010000057.1	GCF_958410475.1
NZ_CATYOV010000058.1	GCF_958410475.1
NZ_CATYOV010000059.1	GCF_958410475.1
NZ_CATYOV010000060.1	GCF_958410475.1
NZ_CATYOV010000061.1	GCF_958410475.1
NZ_CATYOV010000062.1	GCF_958410475.1
NZ_CATYOV010000063.1	GCF_958410475.1
NZ_CATYOV010000064.1	GCF_958410475.1
NZ_CATYOV010000065.1	GCF_958410475.1
NZ_CATYOV010000066.1	GCF_958410475.1
NZ_CATYOV010000067.1	GCF_958410475.1
NZ_CATYOV010000068.1	GCF_958410475.1
NZ_CATYOV010000069.1	GCF_958410475.1
NZ_CATYOV010000070.1	GCF_958410475.1
NZ_CATYOV010000071.1	GCF_958410475.1
NZ_CATYOV010000072.1	GCF_958410475.1
NZ_CATYOV010000073.1	GCF_958410475.1
NZ_CAUEKQ010000001.1	GCF_959018365.1
NZ_CAUEKQ010000002.1	GCF_959018365.1
NZ_CAUEKQ010000003.1	GCF_959018365.1
NZ_CAUEKQ010000004.1	GCF_959018365.1
NZ_CAUEKQ010000005.1	GCF_959018365.1
NZ_CAUEKQ010000006.1	GCF_959018365.1
NZ_CAUEKQ010000007.1	GCF_959018365.1
NZ_CAUEKQ010000008.1	GCF_959018365.1
NZ_CAUEKQ010000009.1	GCF_959018365.1
NZ_CAUEKQ010000010.1	GCF_959018365.1
NZ_CAUEKQ010000011.1	GCF_959018365.1
NZ_CAUEKQ010000012.1	GCF_959018365.1
NZ_CAUEKQ010000013.1	GCF_959018365.1
NZ_CAUEKQ010000014.1	GCF_959018365.1
NZ_CAUEKQ010000015.1	GCF_959018365.1
NZ_CAUEKQ010000016.1	GCF_959018365.1
NZ_CAUEKQ010000017.1	GCF_959018365.1
NZ_CAUEKQ010000018.1	GCF_959018365.1
NZ_CAUEKQ010000019.1	GCF_959018365.1
NZ_CAUEKQ010000020.1	GCF_959018365.1
NZ_CAUEKQ010000021.1	GCF_959018365.1
NZ_CAUEKQ010000022.1	GCF_959018365.1
NZ_CAUEKQ010000023.1	GCF_959018365.1
NZ_CAUEKQ010000024.1	GCF_959018365.1
NZ_CAUEKQ010000025.1	GCF_959018365.1
NZ_CAUEKQ010000026.1	GCF_959018365.1
NZ_CAUEKQ010000027.1	GCF_959018365.1
NZ_CAUEKQ010000028.1	GCF_959018365.1
NZ_CAUEKQ010000029.1	GCF_959018365.1
NZ_CAUEKQ010000030.1	GCF_959018365.1
NZ_CAUEKQ010000031.1	GCF_959018365.1
NZ_CAUEKQ010000032.1	GCF_959018365.1
NZ_CAUEKQ010000033.1	GCF_959018365.1
NZ_CAUEKQ010000034.1	GCF_959018365.1
NZ_CAUEKQ010000035.1	GCF_959018365.1
NZ_CAUEKQ010000036.1	GCF_959018365.1
NZ_CAUEKQ010000037.1	GCF_959018365.1
NZ_CAUEKQ010000038.1	GCF_959018365.1
NZ_CAUEKQ010000039.1	GCF_959018365.1
NZ_CAUEKQ010000040.1	GCF_959018365.1
NZ_CAUEKQ010000041.1	GCF_959018365.1
NZ_CAUEKQ010000042.1	GCF_959018365.1
NZ_CAUEKQ010000043.1	GCF_959018365.1
NZ_CAUEKQ010000044.1	GCF_959018365.1
NZ_CAUEKQ010000045.1	GCF_959018365.1
NZ_CAUEKQ010000046.1	GCF_959018365.1
NZ_CAUEKQ010000047.1	GCF_959018365.1
NZ_CAUEKQ010000048.1	GCF_959018365.1
NZ_CAUEKQ010000049.1	GCF_959018365.1
NZ_CAUEKQ010000050.1	GCF_959018365.1
NZ_CAUEKQ010000051.1	GCF_959018365.1
NZ_CAUEKQ010000052.1	GCF_959018365.1
NZ_CAUEKQ010000053.1	GCF_959018365.1
NZ_CAUEKQ010000054.1	GCF_959018365.1
NZ_CAUEKQ010000055.1	GCF_959018365.1
NZ_CAUEKQ010000056.1	GCF_959018365.1
NZ_CAUEKQ010000057.1	GCF_959018365.1
NZ_CAUEKQ010000058.1	GCF_959018365.1
NZ_CAUEKQ010000059.1	GCF_959018365.1
NZ_CAUEKQ010000060.1	GCF_959018365.1
NZ_CAUEKQ010000061.1	GCF_959018365.1
NZ_CAUEKQ010000062.1	GCF_959018365.1
NZ_CAUEKQ010000063.1	GCF_959018365.1
NZ_CAUEKQ010000064.1	GCF_959018365.1
NZ_CAUEKQ010000065.1	GCF_959018365.1
NZ_CAUEKQ010000066.1	GCF_959018365.1
NZ_CAUEKQ010000067.1	GCF_959018365.1
NZ_CAUEKQ010000068.1	GCF_959018365.1
NZ_CAUEKQ010000069.1	GCF_959018365.1
NZ_CAUEKQ010000070.1	GCF_959018365.1
NZ_CAUEKQ010000071.1	GCF_959018365.1
NZ_CAUEKQ010000072.1	GCF_959018365.1
NZ_CAUEKQ010000073.1	GCF_959018365.1
NZ_CAUEKQ010000074.1	GCF_959018365.1
NZ_CAUEKQ010000075.1	GCF_959018365.1
NZ_CAUEKQ010000076.1	GCF_959018365.1
NZ_CAUFSP010000001.1	GCF_959028575.1
NZ_CAUFSP010000002.1	GCF_959028575.1
NZ_CAUFSP010000003.1	GCF_959028575.1
NZ_CAUFSP010000004.1	GCF_959028575.1
NZ_CAUFSP010000005.1	GCF_959028575.1
NZ_CAUFSP010000006.1	GCF_959028575.1
NZ_CAUFSP010000007.1	GCF_959028575.1
NZ_CAUFSP010000008.1	GCF_959028575.1
NZ_CAUFSP010000009.1	GCF_959028575.1
NZ_CAUFSP010000010.1	GCF_959028575.1
NZ_CAUFSP010000011.1	GCF_959028575.1
NZ_CAUFSP010000012.1	GCF_959028575.1
NZ_CAUFSP010000013.1	GCF_959028575.1
NZ_CAUFSP010000014.1	GCF_959028575.1
NZ_CAUFSP010000015.1	GCF_959028575.1
NZ_CAUFSP010000016.1	GCF_959028575.1
NZ_CAUFSP010000017.1	GCF_959028575.1
NZ_CAUFSP010000018.1	GCF_959028575.1
NZ_CAUFSP010000019.1	GCF_959028575.1
NZ_CAUFSP010000020.1	GCF_959028575.1
NZ_CAUFSP010000021.1	GCF_959028575.1
NZ_CAUFSP010000022.1	GCF_959028575.1
NZ_CAUFSP010000023.1	GCF_959028575.1
NZ_CAUFSP010000024.1	GCF_959028575.1
NZ_CAUFSP010000025.1	GCF_959028575.1
NZ_CAUFSP010000026.1	GCF_959028575.1
NZ_CAUFSP010000027.1	GCF_959028575.1
NZ_CAUFSP010000028.1	GCF_959028575.1
NZ_CAUFSP010000029.1	GCF_959028575.1
NZ_CAUFSP010000030.1	GCF_959028575.1
NZ_CAUFSP010000031.1	GCF_959028575.1
NZ_CAUFSP010000032.1	GCF_959028575.1
NZ_CAUFSP010000033.1	GCF_959028575.1
NZ_CAUFSP010000034.1	GCF_959028575.1
NZ_CAUFSP010000035.1	GCF_959028575.1
NZ_CAUFSP010000036.1	GCF_959028575.1
NZ_CAUFSP010000037.1	GCF_959028575.1
NZ_CAUFSP010000038.1	GCF_959028575.1
NZ_CAUFSP010000039.1	GCF_959028575.1
NZ_CAUFSP010000040.1	GCF_959028575.1
NZ_CAUFSP010000041.1	GCF_959028575.1
NZ_CAUFSP010000042.1	GCF_959028575.1
NZ_CAUFSP010000043.1	GCF_959028575.1
NZ_CAUFSP010000044.1	GCF_959028575.1
NZ_CAUFSP010000045.1	GCF_959028575.1
NZ_CAUFSP010000046.1	GCF_959028575.1
NZ_CAUFSP010000047.1	GCF_959028575.1
NZ_CAUFSP010000048.1	GCF_959028575.1
NZ_CAUFSP010000049.1	GCF_959028575.1
NZ_CAUFSP010000050.1	GCF_959028575.1
NZ_CAUFSP010000051.1	GCF_959028575.1
NZ_CAUFSP010000052.1	GCF_959028575.1
NZ_CAUFSP010000053.1	GCF_959028575.1
NZ_CAUFSP010000054.1	GCF_959028575.1
NZ_CAUFSP010000055.1	GCF_959028575.1
NZ_CAUFSP010000056.1	GCF_959028575.1
NZ_CAUFSP010000057.1	GCF_959028575.1
NZ_CAUFSP010000058.1	GCF_959028575.1
NZ_CAUGIW010000001.1	GCF_959599705.1
NZ_CAUGIW010000002.1	GCF_959599705.1
NZ_CAUGIW010000003.1	GCF_959599705.1
NZ_CAUGIW010000004.1	GCF_959599705.1
NZ_CAUGIW010000005.1	GCF_959599705.1
NZ_CAUGIW010000006.1	GCF_959599705.1
NZ_CAUGIW010000007.1	GCF_959599705.1
NZ_CAUGIW010000008.1	GCF_959599705.1
NZ_CAUGIW010000009.1	GCF_959599705.1
NZ_CAUGIW010000010.1	GCF_959599705.1
NZ_CAUGIW010000011.1	GCF_959599705.1
NZ_CAUGIW010000012.1	GCF_959599705.1
NZ_CAUGIW010000013.1	GCF_959599705.1
NZ_CAUGIW010000014.1	GCF_959599705.1
NZ_CAUGIW010000015.1	GCF_959599705.1
NZ_CAUGIW010000016.1	GCF_959599705.1
NZ_CAUGIW010000017.1	GCF_959599705.1
NZ_CAUGIW010000018.1	GCF_959599705.1
NZ_CAUGIW010000019.1	GCF_959599705.1
NZ_CAUGIW010000020.1	GCF_959599705.1
NZ_CAUGIW010000021.1	GCF_959599705.1
NZ_CAUGIW010000022.1	GCF_959599705.1
NZ_CAUGIW010000023.1	GCF_959599705.1
NZ_CAUGIW010000024.1	GCF_959599705.1
NZ_CAUGIW010000025.1	GCF_959599705.1
NZ_CAUGIW010000026.1	GCF_959599705.1
NZ_CAUGIW010000027.1	GCF_959599705.1
NZ_CAUGIW010000028.1	GCF_959599705.1
NZ_CAUGIW010000029.1	GCF_959599705.1
NZ_CAUGIW010000030.1	GCF_959599705.1
NZ_CAUGIW010000031.1	GCF_959599705.1
NZ_CAUGIW010000032.1	GCF_959599705.1
NZ_CAUGIW010000033.1	GCF_959599705.1
NZ_CAUGIW010000034.1	GCF_959599705.1
NZ_CAUGIW010000035.1	GCF_959599705.1
NZ_CAUGIW010000036.1	GCF_959599705.1
NZ_CAUGIW010000037.1	GCF_959599705.1
NZ_CAUGIW010000038.1	GCF_959599705.1
