contig_id	mag
NZ_JAJCKU010000234.1	GCF_020558865.1
NZ_JAJCKU010000235.1	GCF_020558865.1
NZ_JAJCKU010000236.1	GCF_020558865.1
NZ_JAJCKU010000237.1	GCF_020558865.1
NZ_JAJCKU010000238.1	GCF_020558865.1
NZ_JAJCKU010000239.1	GCF_020558865.1
NZ_JAJCKU010000024.1	GCF_020558865.1
NZ_JAJCKU010000240.1	GCF_020558865.1
NZ_JAJCKU010000241.1	GCF_020558865.1
NZ_JAJCKU010000242.1	GCF_020558865.1
NZ_JAJCKU010000243.1	GCF_020558865.1
NZ_JAJCKU010000244.1	GCF_020558865.1
NZ_JAJCKU010000245.1	GCF_020558865.1
NZ_JAJCKU010000246.1	GCF_020558865.1
NZ_JAJCKU010000247.1	GCF_020558865.1
NZ_JAJCKU010000248.1	GCF_020558865.1
NZ_JAJCKU010000249.1	GCF_020558865.1
NZ_JAJCKU010000025.1	GCF_020558865.1
NZ_JAJCKU010000250.1	GCF_020558865.1
NZ_JAJCKU010000251.1	GCF_020558865.1
NZ_JAJCKU010000252.1	GCF_020558865.1
NZ_JAJCKU010000253.1	GCF_020558865.1
NZ_JAJCKU010000254.1	GCF_020558865.1
NZ_JAJCKU010000255.1	GCF_020558865.1
NZ_JAJCKU010000256.1	GCF_020558865.1
NZ_JAJCKU010000257.1	GCF_020558865.1
NZ_JAJCKU010000258.1	GCF_020558865.1
NZ_JAJCKU010000259.1	GCF_020558865.1
NZ_JAJCKU010000026.1	GCF_020558865.1
NZ_JAJCKU010000260.1	GCF_020558865.1
NZ_JAJCKU010000261.1	GCF_020558865.1
NZ_JAJCKU010000262.1	GCF_020558865.1
NZ_JAJCKU010000263.1	GCF_020558865.1
NZ_JAJCKU010000264.1	GCF_020558865.1
NZ_JAJCKU010000265.1	GCF_020558865.1
NZ_JAJCKU010000266.1	GCF_020558865.1
NZ_JAJCKU010000267.1	GCF_020558865.1
NZ_JAJCKU010000268.1	GCF_020558865.1
NZ_JAJCKU010000269.1	GCF_020558865.1
NZ_JAJCKU010000027.1	GCF_020558865.1
NZ_JAJCKU010000270.1	GCF_020558865.1
NZ_JAJCKU010000271.1	GCF_020558865.1
NZ_JAJCKU010000272.1	GCF_020558865.1
NZ_JAJCKU010000273.1	GCF_020558865.1
NZ_JAJCKU010000274.1	GCF_020558865.1
NZ_JAJCKU010000275.1	GCF_020558865.1
NZ_JAJCKU010000276.1	GCF_020558865.1
NZ_JAJCKU010000277.1	GCF_020558865.1
NZ_JAJCKU010000278.1	GCF_020558865.1
NZ_JAJCKU010000279.1	GCF_020558865.1
NZ_JAJCKU010000028.1	GCF_020558865.1
NZ_JAJCKU010000280.1	GCF_020558865.1
NZ_JAJCKU010000281.1	GCF_020558865.1
NZ_JAJCKU010000282.1	GCF_020558865.1
NZ_JAJCKU010000283.1	GCF_020558865.1
NZ_JAJCKU010000284.1	GCF_020558865.1
NZ_JAJCKU010000285.1	GCF_020558865.1
NZ_JAJCKU010000286.1	GCF_020558865.1
NZ_JAJCKU010000287.1	GCF_020558865.1
NZ_JAJCKU010000288.1	GCF_020558865.1
NZ_JAJCKU010000289.1	GCF_020558865.1
NZ_JAJCKU010000029.1	GCF_020558865.1
NZ_JAJCKU010000003.1	GCF_020558865.1
NZ_JAJCKU010000030.1	GCF_020558865.1
NZ_JAJCKU010000031.1	GCF_020558865.1
NZ_JAJCKU010000032.1	GCF_020558865.1
NZ_JAJCKU010000033.1	GCF_020558865.1
NZ_JAJCKU010000034.1	GCF_020558865.1
NZ_JAJCKU010000035.1	GCF_020558865.1
NZ_JAJCKU010000036.1	GCF_020558865.1
NZ_JAJCKU010000037.1	GCF_020558865.1
NZ_JAJCKU010000038.1	GCF_020558865.1
NZ_JAJCKU010000039.1	GCF_020558865.1
NZ_JAJCKU010000004.1	GCF_020558865.1
NZ_JAJCKU010000040.1	GCF_020558865.1
NZ_JAJCKU010000041.1	GCF_020558865.1
NZ_JAJCKU010000042.1	GCF_020558865.1
NZ_JAJCKU010000043.1	GCF_020558865.1
NZ_JAJCKU010000044.1	GCF_020558865.1
NZ_JAJCKU010000045.1	GCF_020558865.1
NZ_JAJCKU010000046.1	GCF_020558865.1
NZ_JAJCKU010000047.1	GCF_020558865.1
NZ_JAJCKU010000048.1	GCF_020558865.1
NZ_JAJCKU010000049.1	GCF_020558865.1
NZ_JAJCKU010000005.1	GCF_020558865.1
NZ_JAJCKU010000050.1	GCF_020558865.1
NZ_JAJCKU010000051.1	GCF_020558865.1
NZ_JAJCKU010000052.1	GCF_020558865.1
NZ_JAJCKU010000053.1	GCF_020558865.1
NZ_JAJCKU010000054.1	GCF_020558865.1
NZ_JAJCKU010000055.1	GCF_020558865.1
NZ_JAJCKU010000056.1	GCF_020558865.1
NZ_JAJCKU010000057.1	GCF_020558865.1
NZ_JAJCKU010000058.1	GCF_020558865.1
NZ_JAJCKU010000059.1	GCF_020558865.1
NZ_JAJCKU010000006.1	GCF_020558865.1
NZ_JAJCKU010000060.1	GCF_020558865.1
NZ_JAJCKU010000061.1	GCF_020558865.1
NZ_JAJCKU010000062.1	GCF_020558865.1
NZ_JAJCKU010000063.1	GCF_020558865.1
NZ_JAJCKU010000064.1	GCF_020558865.1
NZ_JAJCKU010000065.1	GCF_020558865.1
NZ_JAJCKU010000066.1	GCF_020558865.1
NZ_JAJCKU010000067.1	GCF_020558865.1
NZ_JAJCKU010000068.1	GCF_020558865.1
NZ_JAJCKU010000069.1	GCF_020558865.1
NZ_JAJCKU010000007.1	GCF_020558865.1
NZ_JAJCKU010000070.1	GCF_020558865.1
NZ_JAJCKU010000071.1	GCF_020558865.1
NZ_JAJCKU010000072.1	GCF_020558865.1
NZ_JAJCKU010000073.1	GCF_020558865.1
NZ_JAJCKU010000074.1	GCF_020558865.1
NZ_JAJCKU010000075.1	GCF_020558865.1
NZ_JAJCKU010000076.1	GCF_020558865.1
NZ_JAJCKU010000077.1	GCF_020558865.1
NZ_JAJCKU010000078.1	GCF_020558865.1
NZ_JAJCKU010000079.1	GCF_020558865.1
NZ_JAJCKU010000008.1	GCF_020558865.1
NZ_JAJCKU010000080.1	GCF_020558865.1
NZ_JAJCKU010000081.1	GCF_020558865.1
NZ_JAJCKU010000082.1	GCF_020558865.1
NZ_JAJCKU010000083.1	GCF_020558865.1
NZ_JAJCKU010000084.1	GCF_020558865.1
NZ_JAJCKU010000085.1	GCF_020558865.1
NZ_JAJCKU010000086.1	GCF_020558865.1
NZ_JAJCKU010000087.1	GCF_020558865.1
NZ_JAJCKU010000088.1	GCF_020558865.1
NZ_JAJCKU010000089.1	GCF_020558865.1
NZ_JAJCKU010000009.1	GCF_020558865.1
NZ_JAJCKU010000090.1	GCF_020558865.1
NZ_JAJCKU010000091.1	GCF_020558865.1
NZ_JAJCKU010000092.1	GCF_020558865.1
NZ_JAJCKU010000093.1	GCF_020558865.1
NZ_JAJCKU010000094.1	GCF_020558865.1
NZ_JAJCKU010000095.1	GCF_020558865.1
NZ_JAJCKU010000096.1	GCF_020558865.1
NZ_JAJCKU010000097.1	GCF_020558865.1
NZ_JAJCKU010000098.1	GCF_020558865.1
NZ_JAJCKU010000099.1	GCF_020558865.1
NZ_JALHKY010000099.1	GCF_022832325.1
NZ_JALHKY010000100.1	GCF_022832325.1
NZ_JALHKY010000101.1	GCF_022832325.1
NZ_JALHKY010000102.1	GCF_022832325.1
NZ_JALHKY010000103.1	GCF_022832325.1
NZ_JALHKY010000104.1	GCF_022832325.1
NZ_JALHKY010000105.1	GCF_022832325.1
NZ_JALHKY010000106.1	GCF_022832325.1
NZ_JALHKY010000107.1	GCF_022832325.1
NZ_JALHKY010000108.1	GCF_022832325.1
NZ_JALHKY010000010.1	GCF_022832325.1
NZ_JALHKY010000109.1	GCF_022832325.1
NZ_JALHKY010000110.1	GCF_022832325.1
NZ_JALHKY010000111.1	GCF_022832325.1
NZ_JALHKY010000112.1	GCF_022832325.1
NZ_JALHKY010000113.1	GCF_022832325.1
NZ_JALHKY010000114.1	GCF_022832325.1
NZ_JALHKY010000115.1	GCF_022832325.1
NZ_JALHKY010000116.1	GCF_022832325.1
NZ_JALHKY010000117.1	GCF_022832325.1
NZ_JALHKY010000118.1	GCF_022832325.1
NZ_JALHKY010000011.1	GCF_022832325.1
NZ_JALHKY010000119.1	GCF_022832325.1
NZ_JALHKY010000120.1	GCF_022832325.1
NZ_JALHKY010000121.1	GCF_022832325.1
NZ_JALHKY010000122.1	GCF_022832325.1
NZ_JALHKY010000123.1	GCF_022832325.1
NZ_JALHKY010000124.1	GCF_022832325.1
NZ_JALHKY010000125.1	GCF_022832325.1
NZ_JALHKY010000126.1	GCF_022832325.1
NZ_JALHKY010000127.1	GCF_022832325.1
NZ_JALHKY010000128.1	GCF_022832325.1
NZ_JALHKY010000012.1	GCF_022832325.1
NZ_JALHKY010000129.1	GCF_022832325.1
NZ_JALHKY010000130.1	GCF_022832325.1
NZ_JALHKY010000131.1	GCF_022832325.1
NZ_JALHKY010000132.1	GCF_022832325.1
NZ_JALHKY010000133.1	GCF_022832325.1
NZ_JALHKY010000134.1	GCF_022832325.1
NZ_JALHKY010000135.1	GCF_022832325.1
NZ_JALHKY010000136.1	GCF_022832325.1
NZ_JALHKY010000137.1	GCF_022832325.1
NZ_JALHKY010000138.1	GCF_022832325.1
NZ_JALHKY010000013.1	GCF_022832325.1
NZ_JALHKY010000139.1	GCF_022832325.1
NZ_JALHKY010000140.1	GCF_022832325.1
NZ_JALHKY010000141.1	GCF_022832325.1
NZ_JALHKY010000142.1	GCF_022832325.1
NZ_JALHKY010000143.1	GCF_022832325.1
NZ_JALHKY010000144.1	GCF_022832325.1
NZ_JALHKY010000145.1	GCF_022832325.1
NZ_JALHKY010000146.1	GCF_022832325.1
NZ_JALHKY010000147.1	GCF_022832325.1
NZ_JALHKY010000148.1	GCF_022832325.1
NZ_JALHKY010000014.1	GCF_022832325.1
NZ_JALHKY010000149.1	GCF_022832325.1
NZ_JALHKY010000150.1	GCF_022832325.1
NZ_JALHKY010000151.1	GCF_022832325.1
NZ_JALHKY010000152.1	GCF_022832325.1
NZ_JALHKY010000153.1	GCF_022832325.1
NZ_JALHKY010000154.1	GCF_022832325.1
NZ_JALHKY010000155.1	GCF_022832325.1
NZ_JALHKY010000015.1	GCF_022832325.1
NZ_JALHKY010000016.1	GCF_022832325.1
NZ_JALHKY010000017.1	GCF_022832325.1
NZ_JALHKY010000018.1	GCF_022832325.1
NZ_JALHKY010000019.1	GCF_022832325.1
NZ_JALHKY010000001.1	GCF_022832325.1
NZ_JALHKY010000020.1	GCF_022832325.1
NZ_JALHKY010000021.1	GCF_022832325.1
NZ_JALHKY010000022.1	GCF_022832325.1
NZ_JALHKY010000023.1	GCF_022832325.1
NZ_JALHKY010000024.1	GCF_022832325.1
NZ_JALHKY010000025.1	GCF_022832325.1
NZ_JALHKY010000026.1	GCF_022832325.1
NZ_JALHKY010000027.1	GCF_022832325.1
NZ_JALHKY010000028.1	GCF_022832325.1
NZ_JALHKY010000029.1	GCF_022832325.1
NZ_JALHKY010000002.1	GCF_022832325.1
NZ_JALHKY010000030.1	GCF_022832325.1
NZ_JALHKY010000031.1	GCF_022832325.1
NZ_JALHKY010000032.1	GCF_022832325.1
NZ_JALHKY010000033.1	GCF_022832325.1
NZ_JALHKY010000034.1	GCF_022832325.1
NZ_JALHKY010000035.1	GCF_022832325.1
NZ_JALHKY010000036.1	GCF_022832325.1
NZ_JALHKY010000037.1	GCF_022832325.1
NZ_JALHKY010000038.1	GCF_022832325.1
NZ_JALHKY010000039.1	GCF_022832325.1
NZ_JALHKY010000003.1	GCF_022832325.1
NZ_JALHKY010000040.1	GCF_022832325.1
NZ_JALHKY010000041.1	GCF_022832325.1
NZ_JALHKY010000042.1	GCF_022832325.1
NZ_JALHKY010000043.1	GCF_022832325.1
NZ_JALHKY010000044.1	GCF_022832325.1
NZ_JALHKY010000045.1	GCF_022832325.1
NZ_JALHKY010000046.1	GCF_022832325.1
NZ_JALHKY010000047.1	GCF_022832325.1
NZ_JALHKY010000048.1	GCF_022832325.1
NZ_JALHKY010000049.1	GCF_022832325.1
NZ_JALHKY010000004.1	GCF_022832325.1
NZ_JALHKY010000050.1	GCF_022832325.1
NZ_JALHKY010000051.1	GCF_022832325.1
NZ_JALHKY010000052.1	GCF_022832325.1
NZ_JALHKY010000053.1	GCF_022832325.1
NZ_JALHKY010000054.1	GCF_022832325.1
NZ_JALHKY010000055.1	GCF_022832325.1
NZ_JALHKY010000056.1	GCF_022832325.1
NZ_JALHKY010000057.1	GCF_022832325.1
NZ_JALHKY010000058.1	GCF_022832325.1
NZ_JALHKY010000059.1	GCF_022832325.1
NZ_JALHKY010000005.1	GCF_022832325.1
NZ_JALHKY010000060.1	GCF_022832325.1
NZ_JALHKY010000061.1	GCF_022832325.1
NZ_JALHKY010000062.1	GCF_022832325.1
NZ_JALHKY010000063.1	GCF_022832325.1
NZ_JALHKY010000064.1	GCF_022832325.1
NZ_JALHKY010000065.1	GCF_022832325.1
NZ_JALHKY010000066.1	GCF_022832325.1
NZ_JALHKY010000067.1	GCF_022832325.1
NZ_JALHKY010000068.1	GCF_022832325.1
NZ_JALHKY010000069.1	GCF_022832325.1
NZ_JALHKY010000006.1	GCF_022832325.1
NZ_JALHKY010000070.1	GCF_022832325.1
NZ_JALHKY010000071.1	GCF_022832325.1
NZ_JALHKY010000072.1	GCF_022832325.1
NZ_JALHKY010000073.1	GCF_022832325.1
NZ_JALHKY010000074.1	GCF_022832325.1
NZ_JALHKY010000075.1	GCF_022832325.1
NZ_JALHKY010000076.1	GCF_022832325.1
NZ_JALHKY010000077.1	GCF_022832325.1
NZ_JALHKY010000078.1	GCF_022832325.1
NZ_JALHKY010000007.1	GCF_022832325.1
NZ_JALHKY010000079.1	GCF_022832325.1
NZ_JALHKY010000080.1	GCF_022832325.1
NZ_JALHKY010000081.1	GCF_022832325.1
NZ_JALHKY010000082.1	GCF_022832325.1
NZ_JALHKY010000083.1	GCF_022832325.1
NZ_JALHKY010000084.1	GCF_022832325.1
NZ_JALHKY010000085.1	GCF_022832325.1
NZ_JALHKY010000086.1	GCF_022832325.1
NZ_JALHKY010000087.1	GCF_022832325.1
NZ_JALHKY010000088.1	GCF_022832325.1
NZ_JALHKY010000008.1	GCF_022832325.1
NZ_JALHKY010000089.1	GCF_022832325.1
NZ_JALHKY010000090.1	GCF_022832325.1
NZ_JALHKY010000091.1	GCF_022832325.1
NZ_JALHKY010000092.1	GCF_022832325.1
NZ_JALHKY010000093.1	GCF_022832325.1
NZ_JALHKY010000094.1	GCF_022832325.1
NZ_JALHKY010000095.1	GCF_022832325.1
NZ_JALHKY010000096.1	GCF_022832325.1
NZ_JALHKY010000097.1	GCF_022832325.1
NZ_JALHKY010000098.1	GCF_022832325.1
NZ_JALHKY010000009.1	GCF_022832325.1
NZ_JALXJX010000010.1	GCF_023274245.1
NZ_JALXJX010000011.1	GCF_023274245.1
NZ_JALXJX010000012.1	GCF_023274245.1
NZ_JALXJX010000013.1	GCF_023274245.1
NZ_JALXJX010000014.1	GCF_023274245.1
NZ_JALXJX010000015.1	GCF_023274245.1
NZ_JALXJX010000016.1	GCF_023274245.1
NZ_JALXJX010000017.1	GCF_023274245.1
NZ_JALXJX010000018.1	GCF_023274245.1
NZ_JALXJX010000019.1	GCF_023274245.1
NZ_JALXJX010000001.1	GCF_023274245.1
NZ_JALXJX010000020.1	GCF_023274245.1
NZ_JALXJX010000021.1	GCF_023274245.1
NZ_JALXJX010000022.1	GCF_023274245.1
NZ_JALXJX010000023.1	GCF_023274245.1
NZ_JALXJX010000024.1	GCF_023274245.1
NZ_JALXJX010000025.1	GCF_023274245.1
NZ_JALXJX010000026.1	GCF_023274245.1
NZ_JALXJX010000027.1	GCF_023274245.1
NZ_JALXJX010000028.1	GCF_023274245.1
NZ_JALXJX010000029.1	GCF_023274245.1
NZ_JALXJX010000002.1	GCF_023274245.1
NZ_JALXJX010000030.1	GCF_023274245.1
NZ_JALXJX010000031.1	GCF_023274245.1
NZ_JALXJX010000032.1	GCF_023274245.1
NZ_JALXJX010000033.1	GCF_023274245.1
NZ_JALXJX010000034.1	GCF_023274245.1
NZ_JALXJX010000035.1	GCF_023274245.1
NZ_JALXJX010000036.1	GCF_023274245.1
NZ_JALXJX010000037.1	GCF_023274245.1
NZ_JALXJX010000003.1	GCF_023274245.1
NZ_JALXJX010000038.1	GCF_023274245.1
NZ_JALXJX010000004.1	GCF_023274245.1
NZ_JALXJX010000005.1	GCF_023274245.1
NZ_JALXJX010000006.1	GCF_023274245.1
NZ_JALXJX010000007.1	GCF_023274245.1
NZ_JALXJX010000008.1	GCF_023274245.1
NZ_JALXJX010000009.1	GCF_023274245.1
NZ_JALXJZ010000010.1	GCF_023274315.1
NZ_JALXJZ010000011.1	GCF_023274315.1
NZ_JALXJZ010000012.1	GCF_023274315.1
NZ_JALXJZ010000013.1	GCF_023274315.1
NZ_JALXJZ010000014.1	GCF_023274315.1
NZ_JALXJZ010000015.1	GCF_023274315.1
NZ_JALXJZ010000016.1	GCF_023274315.1
NZ_JALXJZ010000017.1	GCF_023274315.1
NZ_JALXJZ010000018.1	GCF_023274315.1
NZ_JALXJZ010000019.1	GCF_023274315.1
NZ_JALXJZ010000001.1	GCF_023274315.1
NZ_JALXJZ010000020.1	GCF_023274315.1
NZ_JALXJZ010000021.1	GCF_023274315.1
NZ_JALXJZ010000022.1	GCF_023274315.1
NZ_JALXJZ010000023.1	GCF_023274315.1
NZ_JALXJZ010000002.1	GCF_023274315.1
NZ_JALXJZ010000024.1	GCF_023274315.1
NZ_JALXJZ010000003.1	GCF_023274315.1
NZ_JALXJZ010000004.1	GCF_023274315.1
NZ_JALXJZ010000005.1	GCF_023274315.1
NZ_JALXJZ010000006.1	GCF_023274315.1
NZ_JALXJZ010000007.1	GCF_023274315.1
NZ_JALXJZ010000008.1	GCF_023274315.1
NZ_JALXJZ010000009.1	GCF_023274315.1
NZ_JALXKJ010000010.1	GCF_023274495.1
NZ_JALXKJ010000011.1	GCF_023274495.1
NZ_JALXKJ010000012.1	GCF_023274495.1
NZ_JALXKJ010000013.1	GCF_023274495.1
NZ_JALXKJ010000014.1	GCF_023274495.1
NZ_JALXKJ010000015.1	GCF_023274495.1
NZ_JALXKJ010000016.1	GCF_023274495.1
NZ_JALXKJ010000017.1	GCF_023274495.1
NZ_JALXKJ010000018.1	GCF_023274495.1
NZ_JALXKJ010000019.1	GCF_023274495.1
NZ_JALXKJ010000001.1	GCF_023274495.1
NZ_JALXKJ010000020.1	GCF_023274495.1
NZ_JALXKJ010000021.1	GCF_023274495.1
NZ_JALXKJ010000022.1	GCF_023274495.1
NZ_JALXKJ010000023.1	GCF_023274495.1
NZ_JALXKJ010000024.1	GCF_023274495.1
NZ_JALXKJ010000002.1	GCF_023274495.1
NZ_JALXKJ010000003.1	GCF_023274495.1
NZ_JALXKJ010000004.1	GCF_023274495.1
NZ_JALXKJ010000005.1	GCF_023274495.1
NZ_JALXKJ010000006.1	GCF_023274495.1
NZ_JALXKJ010000007.1	GCF_023274495.1
NZ_JALXKJ010000008.1	GCF_023274495.1
NZ_JALXKJ010000009.1	GCF_023274495.1
NZ_JALXKF010000010.1	GCF_023274715.1
NZ_JALXKF010000011.1	GCF_023274715.1
NZ_JALXKF010000012.1	GCF_023274715.1
NZ_JALXKF010000013.1	GCF_023274715.1
NZ_JALXKF010000014.1	GCF_023274715.1
NZ_JALXKF010000015.1	GCF_023274715.1
NZ_JALXKF010000016.1	GCF_023274715.1
NZ_JALXKF010000017.1	GCF_023274715.1
NZ_JALXKF010000018.1	GCF_023274715.1
NZ_JALXKF010000019.1	GCF_023274715.1
NZ_JALXKF010000001.1	GCF_023274715.1
NZ_JALXKF010000020.1	GCF_023274715.1
NZ_JALXKF010000021.1	GCF_023274715.1
NZ_JALXKF010000022.1	GCF_023274715.1
NZ_JALXKF010000023.1	GCF_023274715.1
NZ_JALXKF010000024.1	GCF_023274715.1
NZ_JALXKF010000025.1	GCF_023274715.1
NZ_JALXKF010000002.1	GCF_023274715.1
NZ_JALXKF010000026.1	GCF_023274715.1
NZ_JALXKF010000003.1	GCF_023274715.1
NZ_JALXKF010000004.1	GCF_023274715.1
NZ_JALXKF010000005.1	GCF_023274715.1
NZ_JALXKF010000006.1	GCF_023274715.1
NZ_JALXKF010000007.1	GCF_023274715.1
NZ_JALXKF010000008.1	GCF_023274715.1
NZ_JALXKF010000009.1	GCF_023274715.1
NZ_JALXKD010000010.1	GCF_023274755.1
NZ_JALXKD010000011.1	GCF_023274755.1
NZ_JALXKD010000012.1	GCF_023274755.1
NZ_JALXKD010000013.1	GCF_023274755.1
NZ_JALXKD010000014.1	GCF_023274755.1
NZ_JALXKD010000015.1	GCF_023274755.1
NZ_JALXKD010000016.1	GCF_023274755.1
NZ_JALXKD010000017.1	GCF_023274755.1
NZ_JALXKD010000018.1	GCF_023274755.1
NZ_JALXKD010000019.1	GCF_023274755.1
NZ_JALXKD010000001.1	GCF_023274755.1
NZ_JALXKD010000020.1	GCF_023274755.1
NZ_JALXKD010000021.1	GCF_023274755.1
NZ_JALXKD010000022.1	GCF_023274755.1
NZ_JALXKD010000023.1	GCF_023274755.1
NZ_JALXKD010000024.1	GCF_023274755.1
NZ_JALXKD010000025.1	GCF_023274755.1
NZ_JALXKD010000026.1	GCF_023274755.1
NZ_JALXKD010000002.1	GCF_023274755.1
NZ_JALXKD010000003.1	GCF_023274755.1
NZ_JALXKD010000004.1	GCF_023274755.1
NZ_JALXKD010000005.1	GCF_023274755.1
NZ_JALXKD010000006.1	GCF_023274755.1
NZ_JALXKD010000007.1	GCF_023274755.1
NZ_JALXKD010000008.1	GCF_023274755.1
NZ_JALXKD010000009.1	GCF_023274755.1
NZ_JALXKC010000010.1	GCF_023274775.1
NZ_JALXKC010000011.1	GCF_023274775.1
NZ_JALXKC010000012.1	GCF_023274775.1
NZ_JALXKC010000013.1	GCF_023274775.1
NZ_JALXKC010000014.1	GCF_023274775.1
NZ_JALXKC010000015.1	GCF_023274775.1
NZ_JALXKC010000016.1	GCF_023274775.1
NZ_JALXKC010000017.1	GCF_023274775.1
NZ_JALXKC010000018.1	GCF_023274775.1
NZ_JALXKC010000019.1	GCF_023274775.1
NZ_JALXKC010000001.1	GCF_023274775.1
NZ_JALXKC010000020.1	GCF_023274775.1
NZ_JALXKC010000021.1	GCF_023274775.1
NZ_JALXKC010000022.1	GCF_023274775.1
NZ_JALXKC010000023.1	GCF_023274775.1
NZ_JALXKC010000024.1	GCF_023274775.1
NZ_JALXKC010000025.1	GCF_023274775.1
NZ_JALXKC010000026.1	GCF_023274775.1
NZ_JALXKC010000027.1	GCF_023274775.1
NZ_JALXKC010000002.1	GCF_023274775.1
NZ_JALXKC010000003.1	GCF_023274775.1
NZ_JALXKC010000004.1	GCF_023274775.1
NZ_JALXKC010000005.1	GCF_023274775.1
NZ_JALXKC010000006.1	GCF_023274775.1
NZ_JALXKC010000007.1	GCF_023274775.1
NZ_JALXKC010000008.1	GCF_023274775.1
NZ_JALXKC010000009.1	GCF_023274775.1
NZ_JALXKE010000010.1	GCF_023274895.1
NZ_JALXKE010000011.1	GCF_023274895.1
NZ_JALXKE010000012.1	GCF_023274895.1
NZ_JALXKE010000013.1	GCF_023274895.1
NZ_JALXKE010000014.1	GCF_023274895.1
NZ_JALXKE010000015.1	GCF_023274895.1
NZ_JALXKE010000016.1	GCF_023274895.1
NZ_JALXKE010000017.1	GCF_023274895.1
NZ_JALXKE010000018.1	GCF_023274895.1
NZ_JALXKE010000019.1	GCF_023274895.1
NZ_JALXKE010000001.1	GCF_023274895.1
NZ_JALXKE010000020.1	GCF_023274895.1
NZ_JALXKE010000021.1	GCF_023274895.1
NZ_JALXKE010000022.1	GCF_023274895.1
NZ_JALXKE010000023.1	GCF_023274895.1
NZ_JALXKE010000024.1	GCF_023274895.1
NZ_JALXKE010000025.1	GCF_023274895.1
NZ_JALXKE010000026.1	GCF_023274895.1
NZ_JALXKE010000027.1	GCF_023274895.1
NZ_JALXKE010000028.1	GCF_023274895.1
NZ_JALXKE010000029.1	GCF_023274895.1
NZ_JALXKE010000002.1	GCF_023274895.1
NZ_JALXKE010000030.1	GCF_023274895.1
NZ_JALXKE010000031.1	GCF_023274895.1
NZ_JALXKE010000032.1	GCF_023274895.1
NZ_JALXKE010000033.1	GCF_023274895.1
NZ_JALXKE010000034.1	GCF_023274895.1
NZ_JALXKE010000003.1	GCF_023274895.1
NZ_JALXKE010000004.1	GCF_023274895.1
NZ_JALXKE010000005.1	GCF_023274895.1
NZ_JALXKE010000006.1	GCF_023274895.1
NZ_JALXKE010000007.1	GCF_023274895.1
NZ_JALXKE010000008.1	GCF_023274895.1
NZ_JALXKE010000009.1	GCF_023274895.1
NZ_JALXJW010000010.1	GCF_023275035.1
NZ_JALXJW010000011.1	GCF_023275035.1
NZ_JALXJW010000012.1	GCF_023275035.1
NZ_JALXJW010000013.1	GCF_023275035.1
NZ_JALXJW010000014.1	GCF_023275035.1
NZ_JALXJW010000015.1	GCF_023275035.1
NZ_JALXJW010000016.1	GCF_023275035.1
NZ_JALXJW010000017.1	GCF_023275035.1
NZ_JALXJW010000018.1	GCF_023275035.1
NZ_JALXJW010000019.1	GCF_023275035.1
NZ_JALXJW010000001.1	GCF_023275035.1
NZ_JALXJW010000020.1	GCF_023275035.1
NZ_JALXJW010000021.1	GCF_023275035.1
NZ_JALXJW010000022.1	GCF_023275035.1
NZ_JALXJW010000023.1	GCF_023275035.1
NZ_JALXJW010000024.1	GCF_023275035.1
NZ_JALXJW010000025.1	GCF_023275035.1
NZ_JALXJW010000026.1	GCF_023275035.1
NZ_JALXJW010000027.1	GCF_023275035.1
NZ_JALXJW010000028.1	GCF_023275035.1
NZ_JALXJW010000029.1	GCF_023275035.1
NZ_JALXJW010000002.1	GCF_023275035.1
NZ_JALXJW010000030.1	GCF_023275035.1
NZ_JALXJW010000031.1	GCF_023275035.1
NZ_JALXJW010000032.1	GCF_023275035.1
NZ_JALXJW010000033.1	GCF_023275035.1
NZ_JALXJW010000003.1	GCF_023275035.1
NZ_JALXJW010000034.1	GCF_023275035.1
NZ_JALXJW010000004.1	GCF_023275035.1
NZ_JALXJW010000005.1	GCF_023275035.1
NZ_JALXJW010000006.1	GCF_023275035.1
NZ_JALXJW010000007.1	GCF_023275035.1
NZ_JALXJW010000008.1	GCF_023275035.1
NZ_JALXJW010000009.1	GCF_023275035.1
NZ_JALXKG010000010.1	GCF_023276265.1
NZ_JALXKG010000011.1	GCF_023276265.1
NZ_JALXKG010000012.1	GCF_023276265.1
NZ_JALXKG010000013.1	GCF_023276265.1
NZ_JALXKG010000014.1	GCF_023276265.1
NZ_JALXKG010000015.1	GCF_023276265.1
NZ_JALXKG010000016.1	GCF_023276265.1
NZ_JALXKG010000017.1	GCF_023276265.1
NZ_JALXKG010000018.1	GCF_023276265.1
NZ_JALXKG010000019.1	GCF_023276265.1
NZ_JALXKG010000001.1	GCF_023276265.1
NZ_JALXKG010000020.1	GCF_023276265.1
NZ_JALXKG010000021.1	GCF_023276265.1
NZ_JALXKG010000022.1	GCF_023276265.1
NZ_JALXKG010000023.1	GCF_023276265.1
NZ_JALXKG010000024.1	GCF_023276265.1
NZ_JALXKG010000002.1	GCF_023276265.1
NZ_JALXKG010000003.1	GCF_023276265.1
NZ_JALXKG010000004.1	GCF_023276265.1
NZ_JALXKG010000005.1	GCF_023276265.1
NZ_JALXKG010000006.1	GCF_023276265.1
NZ_JALXKG010000007.1	GCF_023276265.1
NZ_JALXKG010000008.1	GCF_023276265.1
NZ_JALXKG010000009.1	GCF_023276265.1
NZ_JALXKI010000010.1	GCF_023276305.1
